snapshot,solar
2023-08-01,20993.84586143757
2023-08-02,23962.620360979217
2023-08-03,23079.875353849086
2023-08-04,22092.041851582828
2023-08-05,20552.488676280995
2023-08-06,18166.20085014356
2023-08-07,16968.79447886096
2023-08-08,6824.269844548651
2023-08-09,9493.964824177452
2023-08-10,30272.791172523586
2023-08-11,25346.009687938084
2023-08-12,21493.48644120818
2023-08-13,22179.77466971274
2023-08-14,25681.675100482444
2023-08-15,26934.217489951443
2023-08-16,27438.80541362542
2023-08-17,26896.716870076732
2023-08-18,26210.92881346174
2023-08-19,22776.28388487268
2023-08-20,22216.288796083052
2023-08-21,26437.103029843922
2023-08-22,26942.592094457796
2023-08-23,27752.288651519848
2023-08-24,27411.928559051357
2023-08-25,24321.366051097306
2023-08-26,23871.188612916256
2023-08-27,22731.02108992159
2023-08-28,25968.745642182086
2023-08-29,26758.11034810188
2023-08-30,27129.06749579404
2023-08-31,26289.368233475834
2023-09-01,27665.39684198214
2023-09-02,22931.601087882238
2023-09-03,22639.747358469293
2023-09-04,27139.94723352125
2023-09-05,27454.3110183128
2023-09-06,28216.00937238392
2023-09-07,27887.942528204505
2023-09-08,27480.66962417888
2023-09-09,23308.90755323175
2023-09-10,22625.904267895166
2023-09-11,26222.571482749652
2023-09-12,28027.988005914725
2023-09-13,27215.02573214089
2023-09-14,27532.229667508553
2023-09-15,19502.525551676492
2023-09-16,25860.482168738756
2023-09-17,22689.605949964036
2023-09-18,27416.698738712148
2023-09-19,28042.301694260408
2023-09-20,27608.092914092806
2023-09-21,27631.16856816707
2023-09-22,23902.60839854962
2023-09-23,22754.157767163444
2023-09-24,22428.09276668735
2023-09-25,26971.148835377775
2023-09-26,27970.53082059219
2023-09-27,27736.986178976505
2023-09-28,22182.85797058222
2023-09-29,11428.118103524666
2023-09-30,25834.927054683936
2023-10-01,23142.113527806127
2023-10-02,27384.17366054502
2023-10-03,7337.359022251698
2023-10-04,27371.40557266339
2023-10-05,28031.313092218927
2023-10-06,15521.662161809238
2023-10-07,26020.763049233294
2023-10-08,26275.57691908563
2023-10-09,28098.465212575928
2023-10-10,11316.763153614806
2023-10-11,24059.958887567016
2023-10-12,27711.269324188306
2023-10-13,6187.3179412232475
2023-10-14,25818.549263508896
2023-10-15,25483.587458090744
2023-10-16,28174.655591396266
2023-10-17,28402.39516353549
2023-10-18,28602.15526095338
2023-10-19,29231.059621674154
2023-10-20,28867.70115922588
2023-10-21,3929.207653896133
2023-10-22,13271.43532924309
2023-10-23,4258.743568674832
2023-10-24,4724.21687888558
2023-10-25,4386.214416737632
2023-10-26,5978.848735286667
2023-10-27,15113.160323542736
2023-10-28,8376.528400947775
2023-10-29,4272.466399931219
2023-10-30,8314.503138139347
2023-10-31,5360.03850307195
2023-11-01,25284.1451649626
2023-11-02,8414.728508537588
2023-11-03,11265.518793810728
2023-11-04,6707.581614569004
2023-11-05,7243.882796915916
2023-11-06,4707.774650286424
2023-11-07,21917.351986324946
2023-11-08,16114.245777490829
2023-11-09,3402.473006152186
2023-11-10,3545.1488867140515
2023-11-11,13084.241094715644
2023-11-12,5807.0119965357935
2023-11-13,21006.51538523614
2023-11-14,10710.064292812616
2023-11-15,5405.144879436626
2023-11-16,10352.547923122205
2023-11-17,14687.342186632657
2023-11-18,10181.949920820776
2023-11-19,10294.605226705105
2023-11-20,16548.182022442263
2023-11-21,5497.396712570492
2023-11-22,2071.732971580508
2023-11-23,7513.762051929835
2023-11-24,15175.83834701659
2023-11-25,23827.21429116912
2023-11-26,24026.08025459626
2023-11-27,12775.137149933142
2023-11-28,16180.966549400098
2023-11-29,4917.36092440777
2023-11-30,6816.752993561364
2023-12-01,18684.96123287978
2023-12-02,10729.141533408907
2023-12-03,18042.69682127559
2023-12-04,12312.66210638169
2023-12-05,14457.46797899715
2023-12-06,4145.5603827506675
2023-12-07,3592.211246399104
2023-12-08,3880.9470393817037
2023-12-09,2013.3020419218878
2023-12-10,3911.4746415840323
2023-12-11,2824.1365486617497
2023-12-12,21102.482590806096
2023-12-13,9023.392179409579
2023-12-14,8609.270898803794
2023-12-15,4873.010480006062
2023-12-16,886.686768274002
2023-12-17,312.23297116364876
2023-12-18,3224.969266393017
2023-12-19,12105.224125378476
2023-12-20,14908.335820716109
2023-12-21,555.4389054824483
2023-12-22,11846.471824139011
2023-12-23,20475.636654745278
2023-12-24,1086.9314644408541
2023-12-25,5822.557848747223
2023-12-26,17510.399393960703
2023-12-27,20556.94336507381
2023-12-28,881.2548088752766
2023-12-29,1916.28571812927
2023-12-30,4828.611065825659
2023-12-31,2186.377823683753
