snapshot,onwind
2023-05-01,6958.154034932195
2023-05-02,9913.878590775468
2023-05-03,4761.97259738477
2023-05-04,6674.14884453706
2023-05-05,5846.097468212177
2023-05-06,6198.498015314452
2023-05-07,4615.43061682028
2023-05-08,2960.5922156688366
2023-05-09,6776.045462516757
2023-05-10,6814.4707679775165
2023-05-11,5838.167832447987
2023-05-12,5048.132753177782
2023-05-13,3952.3677392736727
2023-05-14,5143.9895251981925
2023-05-15,7566.889147892456
2023-05-16,6293.756181194169
2023-05-17,7160.629053405275
2023-05-18,5562.9995525991435
2023-05-19,858.9576005433938
2023-05-20,2678.6251020358745
2023-05-21,5188.333610191519
2023-05-22,4281.0178742398575
2023-05-23,2131.3429562680726
2023-05-24,2886.1358473610762
2023-05-25,6003.095586829204
2023-05-26,7227.095446462784
2023-05-27,2720.698457819649
2023-05-28,4750.102688452533
2023-05-29,5084.096886700525
2023-05-30,4278.056472342464
2023-05-31,7678.708645337948
2023-06-01,5825.428641267472
2023-06-02,3298.950459466423
2023-06-03,5346.446104856357
2023-06-04,4966.622256267028
2023-06-05,5604.528896793623
2023-06-06,6389.643052478822
2023-06-07,4724.727617800061
2023-06-08,6345.373070589405
2023-06-09,10669.678647548568
2023-06-10,9127.05436019103
2023-06-11,5625.865589928421
2023-06-12,5338.365598428608
2023-06-13,1869.8319621903888
2023-06-14,2507.148296693042
2023-06-15,8386.273554007133
2023-06-16,2931.169844781721
2023-06-17,7952.833359861066
2023-06-18,10421.95918624165
2023-06-19,974.3856985047394
2023-06-20,323.01955471639235
2023-06-21,3361.8274343409403
2023-06-22,8818.011159710228
2023-06-23,4914.126116373304
2023-06-24,1264.7509021377464
2023-06-25,2806.9152933838677
2023-06-26,2007.8992696906653
2023-06-27,5630.253807285422
2023-06-28,5929.627209197871
2023-06-29,5145.477043645214
2023-06-30,4194.472963785314
2023-07-01,5157.452930155265
2023-07-02,5568.162745113943
2023-07-03,6278.4208723002885
2023-07-04,6657.898563144791
2023-07-05,6002.2287195047975
2023-07-06,5925.19530161711
2023-07-07,5724.922954952335
2023-07-08,3304.3132831323546
2023-07-09,1684.9530900942084
2023-07-10,2071.2917076469726
2023-07-11,2991.3611650978874
2023-07-12,6537.039791293967
2023-07-13,5432.233196413388
2023-07-14,5772.38207962774
2023-07-15,4011.0980180998813
2023-07-16,6280.149912222198
2023-07-17,5142.041137633029
2023-07-18,5043.149813680678
2023-07-19,5042.155480796241
2023-07-20,5009.48113219493
2023-07-21,4892.541571824385
2023-07-22,4369.3692636746855
2023-07-23,3549.1422538294964
2023-07-24,5853.0488180699185
2023-07-25,4169.64000636165
2023-07-26,4916.406486778762
2023-07-27,5051.415368505743
2023-07-28,4959.016353530609
2023-07-29,4348.668839166765
2023-07-30,5013.080746976866
2023-07-31,5493.938912310288
2023-08-01,4961.711986886894
2023-08-02,5483.936677036612
2023-08-03,6728.813264502481
2023-08-04,5583.361569606559
2023-08-05,4779.794211645114
2023-08-06,5495.663087363616
2023-08-07,7881.5360286492405
2023-08-08,10039.993838941897
2023-08-09,7806.194016314945
2023-08-10,9874.48980054831
2023-08-11,7542.074544593622
2023-08-12,3890.1955587317207
2023-08-13,6878.43189832832
2023-08-14,4405.91231528374
2023-08-15,9553.91209476371
2023-08-16,9143.751616941072
2023-08-17,4392.312852393168
2023-08-18,7860.600787247175
2023-08-19,10217.889887625191
2023-08-20,3228.40974947617
2023-08-21,4569.926330543684
2023-08-22,12733.248332886518
2023-08-23,9249.471186653987
2023-08-24,7571.171441998658
2023-08-25,9726.381773474503
2023-08-26,8253.622354700368
2023-08-27,6037.851538028919
2023-08-28,10406.292596315998
2023-08-29,1029.6086595455845
2023-08-30,8379.247043741492
2023-08-31,1817.9798321524336
2023-09-01,5023.925076131022
2023-09-02,14532.801475028798
2023-09-03,5779.0680001618075
2023-09-04,12170.868188334405
2023-09-05,17984.879555318414
2023-09-06,8347.189795131966
2023-09-07,5486.992145806162
2023-09-08,5912.765846357742
2023-09-09,8430.188167970757
2023-09-10,9505.145537321649
2023-09-11,2518.8492571174334
2023-09-12,10403.101588991964
2023-09-13,7359.390217490416
2023-09-14,11721.308324449195
2023-09-15,4911.097727895497
2023-09-16,7255.147163901685
2023-09-17,5709.85511233006
2023-09-18,9380.220482778852
2023-09-19,8862.087954002825
2023-09-20,9194.667482317309
2023-09-21,7923.065407911375
2023-09-22,9214.679020206057
2023-09-23,6957.403618109395
2023-09-24,8002.411822265631
2023-09-25,10595.616773387897
2023-09-26,11238.859061621466
2023-09-27,9753.571679957546
2023-09-28,6342.827694524916
2023-09-29,11180.60019174897
2023-09-30,7008.136416959055
2023-10-01,7917.173946313818
2023-10-02,13967.347146425538
2023-10-03,11703.14382145179
2023-10-04,9841.014610283293
2023-10-05,14500.319606201218
2023-10-06,10263.438962371885
2023-10-07,10726.12995698706
2023-10-08,15170.045258565295
2023-10-09,10403.48594125304
2023-10-10,8392.553690228247
2023-10-11,11808.534460259774
2023-10-12,11191.866399719504
2023-10-13,11390.699566035588
2023-10-14,9334.201954844735
2023-10-15,8762.173377938901
2023-10-16,17244.867958570525
2023-10-17,17705.74046178
2023-10-18,16881.016489327027
2023-10-19,14647.301173236072
2023-10-20,18585.862594713755
2023-10-21,23843.9089650675
2023-10-22,4701.263455264705
2023-10-23,3365.4296064384184
2023-10-24,13829.13910748754
2023-10-25,22476.7816997714
2023-10-26,24492.60507770416
2023-10-27,15398.329162036358
2023-10-28,6306.170917883667
2023-10-29,15117.39339586411
2023-10-30,13141.811355016573
2023-10-31,18683.339459464914
2023-11-01,20524.656108453928
2023-11-02,17791.865117837428
2023-11-03,22046.60099048658
2023-11-04,18249.568785585776
2023-11-05,19735.98206123479
2023-11-06,3258.937697916126
2023-11-07,22020.97648505002
2023-11-08,13372.968964784612
2023-11-09,18230.244682148103
2023-11-10,24355.46111747731
2023-11-11,3176.6810769486165
2023-11-12,18663.045970408486
2023-11-13,16101.918640685153
2023-11-14,12222.097628994035
2023-11-15,14380.898419177387
2023-11-16,12060.49290385154
2023-11-17,10991.158741277468
2023-11-18,438.85441233316317
2023-11-19,15370.50582173701
2023-11-20,14336.409808769637
2023-11-21,5775.245112874676
2023-11-22,14822.137990671472
2023-11-23,22124.816913622737
2023-11-24,21532.344518492562
2023-11-25,21493.60779310932
2023-11-26,22293.305318044637
2023-11-27,21734.155981313164
2023-11-28,25149.763331647016
2023-11-29,1326.6689649786244
2023-11-30,9315.647568691797
2023-12-01,25153.21224072824
2023-12-02,12124.302965851079
2023-12-03,25500.179651962004
2023-12-04,16586.54825065565
2023-12-05,236.70775283905655
2023-12-06,12097.13962569944
2023-12-07,29286.64448779911
2023-12-08,20964.384058599946
2023-12-09,24385.766114232156
2023-12-10,19569.632593319475
2023-12-11,26863.053436557795
2023-12-12,23355.653179712455
2023-12-13,9834.590318714718
2023-12-14,9869.374236662547
2023-12-15,10896.434889781318
2023-12-16,14483.700081451556
2023-12-17,14163.907578024537
2023-12-18,15635.796237661201
2023-12-19,16198.106298177367
2023-12-20,17476.928544296312
2023-12-21,26070.617981811723
2023-12-22,10329.747308173744
2023-12-23,15462.86139726114
2023-12-24,14883.134698578
2023-12-25,16582.085607346427
2023-12-26,16183.252035386005
2023-12-27,21713.30835054432
2023-12-28,20596.457499146683
2023-12-29,21903.4360463377
2023-12-30,22107.774473277466
2023-12-31,11853.981031736465
