snapshot,h2
2023-03-13,-5537.359999996797
2023-03-14,-5537.359999996799
2023-03-15,1638.6696624794022
2023-03-16,10039.150000002
2023-03-17,-5537.359999996801
2023-03-18,9432.470337503793
2023-03-19,4500.0
2023-03-20,0.0
2023-03-21,-1103.8388332162058
2023-03-22,-5537.359999996799
2023-03-23,-5537.359999996802
2023-03-24,-5537.359999996797
2023-03-25,-1229.0516180313957
2023-03-26,4779.189234128745
2023-03-27,12684.063877875513
2023-03-28,-861.2245724597119
2023-03-29,2286.528240659816
2023-03-30,-4204.101043422618
2023-03-31,-5537.359999996799
2023-04-01,-4153.019999997598
2023-04-02,187.30388212506068
2023-04-03,11114.278487973635
2023-04-04,2649.312344351948
2023-04-05,-1039.9207434031805
2023-04-06,1039.9207434031803
2023-04-07,-2076.3467619705707
2023-04-08,-1761.2796493261978
2023-04-09,-131.97880872226483
2023-04-10,-3349.818848048785
2023-04-11,-2197.5774010094583
2023-04-12,8649.387167397328
2023-04-13,-132.1538260559713
2023-04-14,210.32636236357757
2023-04-15,-3.5039150819754923
2023-04-16,-1089.0798531006553
2023-04-17,-694.2846333387727
2023-04-18,-2076.5099999987997
2023-04-19,-2076.5099999987997
2023-04-20,-2076.5099999987997
2023-04-21,-1132.7632929874665
2023-04-22,1503.9612311776218
2023-04-23,-809.4203994134441
2023-04-24,-1384.3399999991998
2023-04-25,696.812458959279
2023-04-26,3451.0847113446434
2023-04-27,-4637.171972044924
2023-04-28,4489.536713467961
2023-04-29,4774.596282475559
2023-04-30,-2676.2192589099504
2023-05-01,-826.9041180482175
2023-05-02,-2076.5099999987997
2023-05-03,4960.179971895357
2023-05-04,1592.1297880893935
2023-05-05,-2076.5099999987997
2023-05-06,-4033.8353797512373
2023-05-07,-2289.281326964062
2023-05-08,-1573.351622461052
2023-05-09,-5537.359999996799
2023-05-10,-5537.359999996797
2023-05-11,-3088.202230368572
2023-05-12,2138.35439624472
2023-05-13,1529.9705344354081
2023-05-14,-2506.634725795273
2023-05-15,161.62916361046678
2023-05-16,5719.119805295724
2023-05-17,-5537.359999996797
2023-05-18,-2185.7259597341435
2023-05-19,5449.329627175806
2023-05-20,398.3214501138202
2023-05-21,-1324.5728278910447
2023-05-22,295.1865033322697
2023-05-23,16903.215970772086
2023-05-24,515.0846728586074
2023-05-25,-5464.320230677413
2023-05-26,-4480.912893731795
2023-05-27,-3061.7046222444715
2023-05-28,-4343.80247464602
2023-05-29,-1013.4017251659577
2023-05-30,3002.5415857248345
2023-05-31,-4146.448058039929
2023-06-01,-623.7148928847851
2023-06-02,-2047.7874347304878
2023-06-03,1274.2563976626698
2023-06-04,3868.063654973158
2023-06-05,3959.6393533161863
2023-06-06,-1420.693486829232
2023-06-07,7668.9775260490005
2023-06-08,6470.633473010933
2023-06-09,-5295.86009084973
2023-06-10,-5163.451772762105
2023-06-11,-4039.2210369607583
2023-06-12,3492.6053910500627
2023-06-13,3963.7533034511284
2023-06-14,-1245.5330369673616
2023-06-15,-1094.857524623858
2023-06-16,-778.4760406877975
2023-06-17,-1253.6889862065614
2023-06-18,2719.778853201731
2023-06-19,11515.69216896247
2023-06-20,803.1450270054802
2023-06-21,-1826.6853151729338
2023-06-22,-5537.359999996799
2023-06-23,-4486.866522868944
2023-06-24,-2076.509999998798
2023-06-25,-613.9697855730922
2023-06-26,5307.807528543444
2023-06-27,-238.38010370526763
2023-06-28,6897.74303051368
2023-06-29,2769.8587418573225
2023-06-30,-1530.0624534302071
2023-07-01,0.0
2023-07-02,-2076.5099999987997
2023-07-03,-692.1699999996003
2023-07-04,-692.1699999995999
2023-07-05,-397.53479238981345
2023-07-06,-243.6387825056596
2023-07-07,-2076.5099999987997
2023-07-08,-2031.8393615111572
2023-07-09,2782.6381804313046
2023-07-10,4479.775444142062
2023-07-11,1958.437181524272
2023-07-12,519.5845837359984
2023-07-13,-855.5477107020326
2023-07-14,-2076.5099999987997
2023-07-15,0.0
2023-07-16,-2076.5099999987997
2023-07-17,-2073.765506568453
2023-07-18,-2076.5099999988006
2023-07-19,-2076.5099999987997
2023-07-20,-2076.5099999987997
2023-07-21,-2076.5099999987997
2023-07-22,-2076.5099999987997
2023-07-23,-1883.4647036414735
2023-07-24,-403.45418083246204
2023-07-25,-2076.5099999987997
2023-07-26,-1977.517492339669
2023-07-27,-2076.509999998798
2023-07-28,3127.032936261865
2023-07-29,-1050.5229362630744
2023-07-30,-2076.509999998796
2023-07-31,742.5702216942132
2023-08-01,13544.666302217905
2023-08-02,5478.965251016869
2023-08-03,-1981.3004687212065
2023-08-04,-2076.509999998799
2023-08-05,-2076.5099999987997
2023-08-06,1057.9114375831482
2023-08-07,0.0
2023-08-08,-692.1699999995999
2023-08-09,-491.9728281802363
2023-08-10,-1827.4570923101849
2023-08-11,-2768.6799999983996
2023-08-12,-2404.4122508402925
2023-08-13,-2584.732417121335
2023-08-14,-955.5529990955474
2023-08-15,1004.6191379963082
2023-08-16,-3969.434294244038
2023-08-17,18120.735920406103
2023-08-18,7761.603673667178
2023-08-19,-4795.547774340752
2023-08-20,-5103.95717167484
2023-08-21,-3460.8499999979977
2023-08-22,-4124.158735222383
2023-08-23,-2769.5891005105204
2023-08-24,-2500.0557715491227
2023-08-25,8049.861974222611
2023-08-26,13168.772279572448
2023-08-27,-4153.019999997599
2023-08-28,3612.034299499357
2023-08-29,-1307.169433455318
2023-08-30,3374.843446989526
2023-08-31,-216.06214252340095
2023-09-01,-467.27187101160746
2023-09-02,-1384.3399999991998
2023-09-03,-1384.3399999992
2023-09-04,-5537.359999996799
2023-09-05,-4162.611435539224
2023-09-06,10303.179032065707
2023-09-07,2857.642403468314
2023-09-08,0.0
2023-09-09,-2037.145479623784
2023-09-10,2037.145479623784
2023-09-11,-3304.2464391788017
2023-09-12,-3631.5500129789825
2023-09-13,6124.548218308357
2023-09-14,811.2482338494272
2023-09-15,-2745.142566339045
2023-09-16,-218.564601074635
2023-09-17,1785.2016443962113
2023-09-18,-692.1699999995999
2023-09-19,-1109.0718902321632
2023-09-20,0.0
2023-09-21,-1758.151348747466
2023-09-22,-1768.8515707962392
2023-09-23,4954.69343645186
2023-09-24,-1785.3977239060262
2023-09-25,-298.4479181483578
2023-09-26,-576.7828012494643
2023-09-27,766.8649652283079
2023-09-28,-1363.5163705384964
2023-09-29,-2157.3574383943164
2023-09-30,-5537.3599999968
2023-10-01,-4250.11801653411
2023-10-02,-1011.7118411443878
2023-10-03,5801.853164479924
2023-10-04,-5537.359999996801
2023-10-05,-845.373195389528
2023-10-06,-4698.61708036989
2023-10-07,-1452.6184417730688
2023-10-08,-397.3372092015725
2023-10-09,18602.481409915716
2023-10-10,6292.855393359932
2023-10-11,-2233.158863744209
2023-10-12,-2076.5099999987997
2023-10-13,-1384.3399999991998
2023-10-14,-4153.019999997599
2023-10-15,-3773.0703428140037
2023-10-16,8259.107177224862
2023-10-17,-4845.189999997198
2023-10-18,-692.1699999995999
2023-10-19,-5293.60756475315
2023-10-20,-5537.359999996797
2023-10-21,-4153.019999997594
2023-10-22,4217.600503044765
2023-10-23,21664.739091028518
2023-10-24,-2937.743632687321
2023-10-25,-5537.359999996799
2023-10-26,-3460.8499999980013
2023-10-27,3062.7748823579723
2023-10-28,8873.17875032415
2023-10-29,-4759.6945881037345
2023-10-30,978.7950682417484
2023-10-31,3780.899519861986
2023-11-01,-922.6971751993826
2023-11-02,-5537.359999996799
2023-11-03,-3667.7029876200186
2023-11-04,2852.8642166941077
2023-11-05,-1793.5410938171333
2023-11-06,1907.6983722082068
2023-11-07,0.0
2023-11-08,-9.094947017729282e-13
2023-11-09,1782.8300000003992
2023-11-10,3960.0
2023-11-11,1417.908667730618
2023-11-12,0.0
2023-11-13,-692.1699999995999
2023-11-14,-5373.302334420512
2023-11-15,6065.472334420111
2023-11-16,-3008.108134033895
2023-11-17,1362.7652203122789
2023-11-18,0.0
2023-11-19,-4720.867834242183
2023-11-20,-332.7903610507892
2023-11-21,0.0
2023-11-22,-3667.211097239841
2023-11-23,-5537.359999996797
2023-11-24,-5429.657432495653
2023-11-25,-220.98430384785388
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,1485.0
2023-11-29,2311.2951383493137
2023-11-30,-74.4633799409894
2023-12-01,1389.9225931690562
2023-12-02,3960.000000000002
2023-12-03,3959.999999999998
2023-12-04,3959.999999999999
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,2582.4595910173452
2023-12-08,1697.152957853162
2023-12-09,-3882.7875776394617
2023-12-10,-5537.359999996801
2023-12-11,-1033.0734435753436
2023-12-12,6685.178126675488
2023-12-13,0.0
2023-12-14,3960.0
2023-12-15,90.88993668295342
2023-12-16,0.0
2023-12-17,-1292.9709366866466
2023-12-18,-3824.26865739864
2023-12-19,-5537.3599999968
2023-12-20,-4845.189999997203
2023-12-21,-4153.019999997598
2023-12-22,-5537.359999996797
2023-12-23,4775.168371363297
2023-12-24,11428.73601222896
2023-12-25,-5537.359999996799
2023-12-26,2669.9100836716098
2023-12-27,11161.545126807014
2023-12-28,-5537.359999996799
2023-12-29,-4725.960496995418
2023-12-30,10955.490496991817
2023-12-31,-4413.866015133574
