snapshot,onwind
2023-05-17,38805.516048839345
2023-05-18,6641.741174448825
2023-05-19,10441.197270343888
2023-05-20,3321.921782132478
2023-05-21,16425.011671595657
2023-05-22,7042.298474714638
2023-05-23,15000.10314446903
2023-05-24,17853.95440553011
2023-05-25,18289.77833063823
2023-05-26,14702.734514743606
2023-05-27,14307.466815245822
2023-05-28,11129.867073307967
2023-05-29,10326.42379601858
2023-05-30,17506.075629045485
2023-05-31,14354.26687451375
2023-06-01,18360.458634440904
2023-06-02,10902.089642624913
2023-06-03,6253.654899442958
2023-06-04,3948.3321526665495
2023-06-05,4515.25552202741
2023-06-06,6787.340798251396
2023-06-07,916.9342773227959
2023-06-08,11891.374491445145
2023-06-09,21305.075192420987
2023-06-10,8450.65846839174
2023-06-11,4536.945725330367
2023-06-12,22747.1737707477
2023-06-13,20385.06766743527
2023-06-14,15097.51070974152
2023-06-15,21645.294144499298
2023-06-16,4117.9830132842
2023-06-17,18253.4453340213
2023-06-18,23933.13581578161
2023-06-19,4753.942765725188
2023-06-20,23680.582950290634
2023-06-21,53240.61055391973
2023-06-22,32369.514374768507
2023-06-23,7471.476480016907
2023-06-24,6015.236139416997
2023-06-25,3032.567321514553
2023-06-26,19292.050278926083
2023-06-27,25244.2971686413
2023-06-28,8964.132616737199
2023-06-29,19385.339139150776
2023-06-30,34545.49652164239
2023-07-01,37376.96683465176
2023-07-02,14233.855800386264
2023-07-03,26976.3694749974
2023-07-04,31403.263294589284
2023-07-05,38517.784378126926
2023-07-06,34916.89287298787
2023-07-07,9289.86542719933
2023-07-08,2122.706539039333
2023-07-09,1312.2793721638373
2023-07-10,25153.88293298224
2023-07-11,33722.43546548826
2023-07-12,44109.65868261019
2023-07-13,28759.122940544512
2023-07-14,4894.610771069849
2023-07-15,36584.58748112601
2023-07-16,12884.73853665739
2023-07-17,12713.462953633109
2023-07-18,12084.041531267236
2023-07-19,15072.024030847842
2023-07-20,11992.321345904318
2023-07-21,9070.65160407349
2023-07-22,15098.249369109535
2023-07-23,11513.267638692596
2023-07-24,31036.282418126277
2023-07-25,12931.579193766314
2023-07-26,13615.464840140092
2023-07-27,6919.610859473748
2023-07-28,5005.566569426982
2023-07-29,16948.16943362462
2023-07-30,10199.35993073275
2023-07-31,11795.044228051536
2023-08-01,6345.895663195549
2023-08-02,10828.12326652161
2023-08-03,29301.306283730308
2023-08-04,31520.495383582158
2023-08-05,21027.00158581437
2023-08-06,27829.07428228289
2023-08-07,52852.757508105184
2023-08-08,68432.0727663512
2023-08-09,65533.49645838471
2023-08-10,52584.404336749576
2023-08-11,25228.90184595523
2023-08-12,37593.26653144976
2023-08-13,29146.470742080826
2023-08-14,32423.46705313236
2023-08-15,39043.82703448906
2023-08-16,43494.82902286429
2023-08-17,6505.755625578044
2023-08-18,40423.34392071879
2023-08-19,44418.61638304314
2023-08-20,42046.098521303735
2023-08-21,46222.68163769433
2023-08-22,52792.048275992376
2023-08-23,46080.76474613321
2023-08-24,48861.35639494065
2023-08-25,48587.11498218867
2023-08-26,30377.066888282046
2023-08-27,56383.93882979731
2023-08-28,32768.20127659986
2023-08-29,34288.160018051305
2023-08-30,4567.275042594035
2023-08-31,1505.7936029070913
2023-09-01,22058.186200555338
2023-09-02,35274.17745422037
2023-09-03,57254.61097647458
2023-09-04,81161.7875185303
2023-09-05,83564.20423722646
2023-09-06,9428.710710217332
2023-09-07,26899.638005568493
2023-09-08,12695.791827400084
2023-09-09,61313.87808239297
2023-09-10,17767.164672520208
2023-09-11,50475.51085597245
2023-09-12,52221.2469522068
2023-09-13,18131.604240304856
2023-09-14,12806.558748899075
2023-09-15,72003.15549010046
2023-09-16,45888.77178582709
2023-09-17,30477.546610336896
2023-09-18,53129.16272144082
2023-09-19,55664.9243138274
2023-09-20,49294.24210232317
2023-09-21,50973.770088126344
2023-09-22,60244.55504700753
2023-09-23,38136.95419025289
2023-09-24,42388.63815422493
2023-09-25,54491.39987528996
2023-09-26,45719.24836311719
2023-09-27,50825.59708157522
2023-09-28,58977.276008711124
2023-09-29,62535.63838283239
2023-09-30,40500.87313582628
2023-10-01,44136.37336383056
2023-10-02,58347.56404308679
2023-10-03,58780.37061117458
2023-10-04,49666.507169768556
2023-10-05,49347.69636013008
2023-10-06,114158.61223238293
2023-10-07,62070.68132870826
2023-10-08,47477.400103145235
2023-10-09,21060.377825653668
2023-10-10,52141.12333233928
2023-10-11,67384.750983254
2023-10-12,81816.85215302075
2023-10-13,110707.23393050424
2023-10-14,99930.6366727605
2023-10-15,71362.62557553336
2023-10-16,36134.03685160352
2023-10-17,109174.81245894515
2023-10-18,54231.01784166125
2023-10-19,120996.40286932349
2023-10-20,108136.4266953612
2023-10-21,130640.93988382602
2023-10-22,67478.03279963952
2023-10-23,13349.54858402911
2023-10-24,107043.43036754904
2023-10-25,159618.6885079749
2023-10-26,136992.10370278268
2023-10-27,64759.1597990218
2023-10-28,54986.15860948176
2023-10-29,145989.47799177564
2023-10-30,126738.96147752972
2023-10-31,49027.974956899336
2023-11-01,42158.27302800644
2023-11-02,148046.31210892866
2023-11-03,125670.36814310317
2023-11-04,51796.50852857469
2023-11-05,100223.92121153457
2023-11-06,70704.61891028972
2023-11-07,33327.79676163645
2023-11-08,16306.52168048725
2023-11-09,60704.142791542276
2023-11-10,13341.590472463258
2023-11-11,6829.145457061557
2023-11-12,23848.3070339372
2023-11-13,40104.919808604565
2023-11-14,168176.80235007737
2023-11-15,39190.501728739044
2023-11-16,137081.54724946036
2023-11-17,89530.97382262802
2023-11-18,16904.17734120975
2023-11-19,159300.46366993
2023-11-20,92396.5960004842
2023-11-21,46232.94889386811
2023-11-22,122473.1781737508
2023-11-23,147142.56062496454
2023-11-24,158106.65473555325
2023-11-25,83500.0055853478
2023-11-26,21136.485751575794
2023-11-27,74304.621042288
2023-11-28,82736.58011774014
2023-11-29,45712.05864699116
2023-11-30,131701.4278425065
2023-12-01,89159.02092045653
2023-12-02,20283.922461463368
2023-12-03,9668.272049809399
2023-12-04,18687.335330329406
2023-12-05,96543.14012724515
2023-12-06,138125.96237049229
2023-12-07,55399.82765622285
2023-12-08,57056.32317171405
2023-12-09,131601.473271391
2023-12-10,152753.86348311708
2023-12-11,147603.0445212521
2023-12-12,57892.19705024558
2023-12-13,61018.360457760136
2023-12-14,8415.87620845439
2023-12-15,89036.12162375545
2023-12-16,87550.59966721773
2023-12-17,93619.44760175623
2023-12-18,144445.44930480295
2023-12-19,145631.3430357893
2023-12-20,141838.95738892432
2023-12-21,143768.1701717206
2023-12-22,146215.69110809852
2023-12-23,99267.21506349876
2023-12-24,90521.75109921393
2023-12-25,142817.5741288684
2023-12-26,74672.30004359446
2023-12-27,75103.71951659117
2023-12-28,149813.20412278984
2023-12-29,160339.3387727435
2023-12-30,36779.12514451062
2023-12-31,148104.60697319463
