snapshot,onwind
2023-09-29,20058.553718853014
2023-09-30,13506.67882485231
2023-10-01,13719.187563308855
2023-10-02,26482.863898395786
2023-10-03,22594.60387640899
2023-10-04,16815.369452261726
2023-10-05,19443.344744661616
2023-10-06,25340.698725906674
2023-10-07,18654.70439699322
2023-10-08,23161.732361072194
2023-10-09,10143.513629892725
2023-10-10,18516.329375998208
2023-10-11,30980.229034395998
2023-10-12,28372.9296127665
2023-10-13,40224.66199236868
2023-10-14,29618.840011492313
2023-10-15,29245.800589838454
2023-10-16,22433.854025345194
2023-10-17,39548.945662523736
2023-10-18,23394.81485138311
2023-10-19,40103.47641891179
2023-10-20,38180.254997945405
2023-10-21,46651.881578223314
2023-10-22,18450.927062662668
2023-10-23,9543.995005183368
2023-10-24,39097.04242202088
2023-10-25,46971.2509560441
2023-10-26,50283.993107939415
2023-10-27,24978.62489264756
2023-10-28,18118.201422369042
2023-10-29,46549.385375299324
2023-10-30,37793.64691886148
2023-10-31,23462.875998640957
2023-11-01,20693.9173345217
2023-11-02,48124.56771149987
2023-11-03,39769.12138214025
2023-11-04,19765.591285475064
2023-11-05,35579.736521137726
2023-11-06,15982.20843343094
2023-11-07,28651.070558990068
2023-11-08,24219.862272592985
2023-11-09,36408.016817008975
2023-11-10,27434.982227919303
2023-11-11,7363.647500990906
2023-11-12,4106.077477189537
2023-11-13,5966.873609230008
2023-11-14,54547.36564654835
2023-11-15,18289.744986179474
2023-11-16,46344.24953525937
2023-11-17,31174.72514931873
2023-11-18,2985.880838291152
2023-11-19,41943.95336227438
2023-11-20,28319.71614370257
2023-11-21,16228.301430133297
2023-11-22,35517.32041977935
2023-11-23,46250.1949153638
2023-11-24,46351.73405640529
2023-11-25,48954.79746597141
2023-11-26,19268.855182597545
2023-11-27,28058.825410246252
2023-11-28,41545.83998823446
2023-11-29,20970.128390689242
2023-11-30,45473.43021629237
2023-12-01,33679.51238059879
2023-12-02,7122.709088086643
2023-12-03,11275.02693887911
2023-12-04,5801.075175032314
2023-12-05,21603.197972441718
2023-12-06,56897.34541786773
2023-12-07,20263.48148465851
2023-12-08,14915.749420093356
2023-12-09,43586.74072868224
2023-12-10,46731.560400209935
2023-12-11,58832.957044148905
2023-12-12,18826.78168606078
2023-12-13,18673.402751357873
2023-12-14,3336.1912311369847
2023-12-15,31055.15951823077
2023-12-16,29166.998704403562
2023-12-17,28849.091242043094
2023-12-18,31855.782967794577
2023-12-19,31383.75826448549
2023-12-20,33891.64502341668
2023-12-21,34075.02666348886
2023-12-22,32283.606171314488
2023-12-23,32846.59656044015
2023-12-24,27840.071650249796
2023-12-25,34046.94091902836
2023-12-26,37985.5140674792
2023-12-27,37605.90449247029
2023-12-28,49373.02351512107
2023-12-29,47411.225435151835
2023-12-30,30216.456304493266
2023-12-31,45373.03654275771
