snapshot,onwind
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,1313.5729251222544
2023-05-23,16828.90949411895
2023-05-24,3329.3862093886146
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,8050.185465762287
2023-06-18,9334.992940241771
2023-06-19,5324.881782991881
2023-06-20,6076.4853601318955
2023-06-21,23803.935669862076
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,3193.4442994974615
2023-06-26,9717.344138714643
2023-06-27,7597.818393707912
2023-06-28,8265.089809874993
2023-06-29,5543.470423771435
2023-06-30,11701.405535746253
2023-07-01,9984.292457532942
2023-07-02,7463.798084450993
2023-07-03,13132.163790401926
2023-07-04,15378.14083418814
2023-07-05,11932.34033615485
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,1472.271928562541
2023-07-10,17552.535552678455
2023-07-11,14775.0995129593
2023-07-12,14959.942415688718
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,1754.8789589466585
2023-07-31,192.53030936852315
2023-08-01,5268.075269298668
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,3628.1901540540716
2023-08-06,24783.257286090506
2023-08-07,38890.86512909982
2023-08-08,64608.811636308266
2023-08-09,62012.31694491684
2023-08-10,36833.42373316977
2023-08-11,13899.059037373016
2023-08-12,8841.411689137029
2023-08-13,9201.81411571183
2023-08-14,10311.17790013563
2023-08-15,30389.21147337585
2023-08-16,13207.21240750677
2023-08-17,7298.934651264601
2023-08-18,35195.87138956402
2023-08-19,35099.00326089512
2023-08-20,24712.73160061527
2023-08-21,15731.373382377986
2023-08-22,11306.393556415624
2023-08-23,11544.823012728037
2023-08-24,23.413381657141883
2023-08-25,25576.821126924406
2023-08-26,24998.892757503494
2023-08-27,25608.405734800082
2023-08-28,23241.187942515942
2023-08-29,36195.829028262604
2023-08-30,5124.115320160623
2023-08-31,1689.379334000822
2023-09-01,19087.800605803088
2023-09-02,23740.95348164537
2023-09-03,20906.282521171073
2023-09-04,14946.9592672606
2023-09-05,15110.430356213219
2023-09-06,8706.485633496248
2023-09-07,25766.06587754569
2023-09-08,14068.512552266622
2023-09-09,20399.926421486838
2023-09-10,2630.5721900974213
2023-09-11,25124.61549981486
2023-09-12,31176.500922051993
2023-09-13,11820.161034842618
2023-09-14,6773.407570356045
2023-09-15,48619.06705798033
2023-09-16,40089.67755778758
2023-09-17,28272.206877941942
2023-09-18,48812.305004338974
2023-09-19,45320.15257454641
2023-09-20,42637.51924590494
2023-09-21,18134.14933344
2023-09-22,34949.890148402315
2023-09-23,35451.34372238015
2023-09-24,23619.780157956935
2023-09-25,37731.80462481693
2023-09-26,29321.791964364013
2023-09-27,29734.725752523253
2023-09-28,55146.89884833028
2023-09-29,56644.49300466226
2023-09-30,13503.341012269591
2023-10-01,15990.72408441741
2023-10-02,36530.44826413577
2023-10-03,57508.84787539137
2023-10-04,43580.677169976436
2023-10-05,13598.961370357647
2023-10-06,65064.121349530535
2023-10-07,38693.697064569846
2023-10-08,5569.3631027023375
2023-10-09,23529.41594769978
2023-10-10,49507.121495258405
2023-10-11,59644.9591300358
2023-10-12,50351.75896113
2023-10-13,74458.30965848269
2023-10-14,44185.526409979706
2023-10-15,19321.008261762192
2023-10-16,32022.97785932697
2023-10-17,49126.86337650931
2023-10-18,38127.139613783664
2023-10-19,61035.80229849153
2023-10-20,39088.39031749869
2023-10-21,75003.96647087666
2023-10-22,56293.88634630629
2023-10-23,14977.120006725265
2023-10-24,75233.11617532115
2023-10-25,88323.27975073556
2023-10-26,99213.05270749205
2023-10-27,69272.75050860178
2023-10-28,61690.048245397826
2023-10-29,87346.63224813326
2023-10-30,129401.49139071768
2023-10-31,55005.445314809236
2023-11-01,34442.222911458055
2023-11-02,86097.42653547469
2023-11-03,95450.40740442347
2023-11-04,50513.247642668284
2023-11-05,107957.4356002863
2023-11-06,79324.8967022057
2023-11-07,37391.10791026657
2023-11-08,18294.606035825513
2023-11-09,64595.73945008706
2023-11-10,14968.191645500283
2023-11-11,7661.752036781123
2023-11-12,26755.882729384793
2023-11-13,35250.03906735924
2023-11-14,142944.3574898076
2023-11-15,43968.591433669615
2023-11-16,109902.28319534792
2023-11-17,96806.50680095641
2023-11-18,18456.628315695652
2023-11-19,111445.21255130111
2023-11-20,103661.5506360815
2023-11-21,51869.650834235945
2023-11-22,88528.79405505134
2023-11-23,88751.90636773044
2023-11-24,109432.79312673135
2023-11-25,87772.76459636804
2023-11-26,23713.43732180682
2023-11-27,83363.80959997291
2023-11-28,92823.7896262584
2023-11-29,39861.15920181505
2023-11-30,124729.98152688987
2023-12-01,100029.25174603748
2023-12-02,22756.929869216357
2023-12-03,10847.023765350363
2023-12-04,20965.68749771068
2023-12-05,108313.63970177309
2023-12-06,154966.22237415804
2023-12-07,62154.151650626154
2023-12-08,57102.06144252545
2023-12-09,89284.59804974333
2023-12-10,87013.55039212045
2023-12-11,155426.78684627337
2023-12-12,64950.38968672169
2023-12-13,68457.6936393807
2023-12-14,9441.93634281848
2023-12-15,90367.68026273114
2023-12-16,87231.25705737223
2023-12-17,86607.1229487393
2023-12-18,93120.7563146699
2023-12-19,86690.0124622542
2023-12-20,88444.97329038105
2023-12-21,102193.1288388769
2023-12-22,86770.15657295797
2023-12-23,97124.69516614567
2023-12-24,62675.88301244953
2023-12-25,98346.01693675065
2023-12-26,61138.83664431218
2023-12-27,73281.4160818207
2023-12-28,97936.98086664395
2023-12-29,132152.22313786283
2023-12-30,41263.220817122805
2023-12-31,138756.0577083802
