snapshot,onwind
2023-07-04,13432.63948656135
2023-07-05,16478.37226133453
2023-07-06,16565.193123483925
2023-07-07,33418.83189539931
2023-07-08,8116.551889633335
2023-07-09,3541.452442288972
2023-07-10,5420.369794562323
2023-07-11,11249.67076283293
2023-07-12,13577.098913273334
2023-07-13,11794.081550058016
2023-07-14,11024.661144761072
2023-07-15,9723.100216777022
2023-07-16,13912.85049717949
2023-07-17,11153.514157137533
2023-07-18,11067.340105014548
2023-07-19,11038.797976813456
2023-07-20,11174.814021559238
2023-07-21,10264.84121360049
2023-07-22,9112.163597175146
2023-07-23,12030.370553596156
2023-07-24,7537.538131683562
2023-07-25,12362.666688117035
2023-07-26,11557.380631401455
2023-07-27,14347.268776912917
2023-07-28,6562.322251499056
2023-07-29,9574.836784349238
2023-07-30,13685.229455721586
2023-07-31,7368.403824223109
2023-08-01,12879.35861970687
2023-08-02,12053.899943893735
2023-08-03,18916.686617140305
2023-08-04,15148.10733569905
2023-08-05,10869.164102591556
2023-08-06,10509.913335799809
2023-08-07,16242.71752938023
2023-08-08,31233.153209865253
2023-08-09,37429.142251792706
2023-08-10,43164.51920940077
2023-08-11,27161.1601630644
2023-08-12,30292.30632987621
2023-08-13,32471.929546658448
2023-08-14,27502.376464879682
2023-08-15,31680.390058774487
2023-08-16,27131.111916239035
2023-08-17,10662.84276801798
2023-08-18,29836.692127910093
2023-08-19,31447.764153242602
2023-08-20,11933.15658868409
2023-08-21,21226.723145227425
2023-08-22,36392.46689958275
2023-08-23,19505.86022769173
2023-08-24,11020.578706779483
2023-08-25,3962.513221519547
2023-08-26,38197.942167472516
2023-08-27,21327.3806934103
2023-08-28,12218.397541001425
2023-08-29,14421.692840475149
2023-08-30,8094.905481250099
2023-08-31,15782.744275960422
2023-09-01,5386.52993851251
2023-09-02,14227.803657594632
2023-09-03,13005.39381150043
2023-09-04,21136.212337570312
2023-09-05,33331.90120864762
2023-09-06,9281.026090974474
2023-09-07,32372.102566656056
2023-09-08,14983.390657342092
2023-09-09,20925.821184935427
2023-09-10,24491.91180028273
2023-09-11,9504.18725101255
2023-09-12,32384.382641879623
2023-09-13,19986.643002924095
2023-09-14,24540.414516963036
2023-09-15,17429.406314967753
2023-09-16,15434.648404079864
2023-09-17,17477.916553199288
2023-09-18,18554.3313847274
2023-09-19,21160.752738606363
2023-09-20,21583.28100782044
2023-09-21,17072.574514165935
2023-09-22,18554.019651788793
2023-09-23,15123.573653510059
2023-09-24,14543.593147220721
2023-09-25,21765.554525623054
2023-09-26,20652.793104000197
2023-09-27,34862.36741329476
2023-09-28,15907.070413110923
2023-09-29,22269.242064973078
2023-09-30,15080.486785659383
2023-10-01,16069.626568283818
2023-10-02,32385.928137077382
2023-10-03,24053.967904703877
2023-10-04,22879.834426842146
2023-10-05,25725.4303871377
2023-10-06,23642.39050152016
2023-10-07,18659.154136710215
2023-10-08,22726.906003662894
2023-10-09,26258.950811754436
2023-10-10,20981.331710555703
2023-10-11,24811.82656277352
2023-10-12,22938.383099631737
2023-10-13,33686.90127894096
2023-10-14,38350.72399408046
2023-10-15,38479.25727699268
2023-10-16,43496.9899714511
2023-10-17,43593.11984766158
2023-10-18,37310.22638412476
2023-10-19,45636.42183399352
2023-10-20,46041.91282631501
2023-10-21,49682.10641087177
2023-10-22,14229.853524345837
2023-10-23,8944.44545948212
2023-10-24,26700.6335156555
2023-10-25,50500.3073144605
2023-10-26,41179.64152618143
2023-10-27,28210.471274916414
2023-10-28,25158.083272695818
2023-10-29,13817.154252974498
2023-10-30,44991.86953634633
2023-10-31,46408.08439235394
2023-11-01,49001.86823619643
2023-11-02,34541.85721734198
2023-11-03,50898.13121621356
2023-11-04,46138.13032851222
2023-11-05,46120.20152715059
2023-11-06,5073.172011955057
2023-11-07,8827.022105768834
2023-11-08,10042.224021691149
2023-11-09,32125.944849984033
2023-11-10,34672.12716208826
2023-11-11,6067.258991883653
2023-11-12,38874.36000124384
2023-11-13,34791.39423775325
2023-11-14,29089.97143949025
2023-11-15,33354.13617351314
2023-11-16,26380.037843326292
2023-11-17,10870.220257887948
2023-11-18,2772.4618134446628
2023-11-19,5132.190272716996
2023-11-20,15257.258367153087
2023-11-21,24425.1028911791
2023-11-22,40931.473219356296
2023-11-23,51680.5257036775
2023-11-24,53298.959828871906
2023-11-25,52079.371673936854
2023-11-26,39141.41559963591
2023-11-27,52518.54213787662
2023-11-28,49674.735288000804
2023-11-29,13560.04770202458
2023-11-30,51607.241648920564
2023-12-01,60187.80860454332
2023-12-02,44382.49486780267
2023-12-03,46916.24670511025
2023-12-04,28362.924771847167
2023-12-05,2588.0375226306614
2023-12-06,2170.736087737612
2023-12-07,34668.10118705548
2023-12-08,35795.56227873294
2023-12-09,48941.28781003238
2023-12-10,29698.7473739947
2023-12-11,56315.16265983537
2023-12-12,41081.37638706279
2023-12-13,41702.672955770824
2023-12-14,37820.43192625013
2023-12-15,20140.222527811155
2023-12-16,41634.649696165674
2023-12-17,49833.91068311733
2023-12-18,52053.607346928315
2023-12-19,52625.24042259421
2023-12-20,31649.65250132996
2023-12-21,33096.217113352526
2023-12-22,55024.04444832862
2023-12-23,52677.89859713866
2023-12-24,35810.73501464063
2023-12-25,21998.18683049132
2023-12-26,28963.00102665426
2023-12-27,51669.55054816144
2023-12-28,38877.79874134571
2023-12-29,27456.208438537244
2023-12-30,24204.864460743862
2023-12-31,22570.938826067337
