snapshot,onwind
2023-07-31,6368.631699004051
2023-08-01,5523.508446445533
2023-08-02,7112.03348200998
2023-08-03,14179.292108410227
2023-08-04,10563.933625851338
2023-08-05,8230.619999406239
2023-08-06,12804.485929072616
2023-08-07,16997.170792861183
2023-08-08,17794.089696238287
2023-08-09,20225.83896748034
2023-08-10,21792.23561245856
2023-08-11,10736.128132441054
2023-08-12,11259.784149322217
2023-08-13,11010.168067884171
2023-08-14,10178.563040257852
2023-08-15,12814.826145121106
2023-08-16,14362.773377083106
2023-08-17,3813.338273883107
2023-08-18,19338.446719830197
2023-08-19,22460.958230279357
2023-08-20,9401.34333856194
2023-08-21,11827.860251621263
2023-08-22,19568.391796694636
2023-08-23,12096.50938498438
2023-08-24,13017.501125977622
2023-08-25,13967.731251053778
2023-08-26,22354.347738356184
2023-08-27,13890.056928370723
2023-08-28,13677.709369020708
2023-08-29,1626.7931455689834
2023-08-30,1558.8293012918355
2023-08-31,430.77156061217175
2023-09-01,21363.801361353293
2023-09-02,22787.81213713435
2023-09-03,16259.155278686052
2023-09-04,28203.904258406135
2023-09-05,25948.44284019717
2023-09-06,7760.693873727644
2023-09-07,8186.293439473951
2023-09-08,1840.9780491037254
2023-09-09,13326.849397778995
2023-09-10,7357.209215563245
2023-09-11,5100.719545284872
2023-09-12,8182.3282415177055
2023-09-13,6244.732879659742
2023-09-14,3578.5988764227723
2023-09-15,7741.108981556724
2023-09-16,13518.200680153039
2023-09-17,7743.506363668111
2023-09-18,20681.659046752007
2023-09-19,16057.720337111436
2023-09-20,18362.28609161404
2023-09-21,14570.252240142418
2023-09-22,19408.454212025626
2023-09-23,10457.54491793405
2023-09-24,14278.75798116521
2023-09-25,34056.90205713339
2023-09-26,10824.57736980366
2023-09-27,7931.618835988419
2023-09-28,17940.81511915614
2023-09-29,19467.351695799916
2023-09-30,13302.296106061944
2023-10-01,26459.515389542743
2023-10-02,21525.20101085975
2023-10-03,19896.299329746507
2023-10-04,17095.220072430297
2023-10-05,27522.145999004802
2023-10-06,32489.867531979904
2023-10-07,23595.66363348749
2023-10-08,24680.852841248234
2023-10-09,9059.715214158845
2023-10-10,17320.651331230918
2023-10-11,25530.262103729492
2023-10-12,18204.584209520148
2023-10-13,26643.458365289942
2023-10-14,16627.90960528725
2023-10-15,24897.869569817158
2023-10-16,15585.52264359237
2023-10-17,36585.243295440974
2023-10-18,19292.40537145508
2023-10-19,40831.13377362765
2023-10-20,36923.157960390796
2023-10-21,44938.000161714284
2023-10-22,14684.4689302884
2023-10-23,14540.447546992156
2023-10-24,32154.054110864738
2023-10-25,52856.8871707742
2023-10-26,32733.613942112894
2023-10-27,22493.39656517762
2023-10-28,12718.667848618343
2023-10-29,40813.492571143644
2023-10-30,35863.316974577036
2023-10-31,19499.51373298778
2023-11-01,18984.43878087392
2023-11-02,47152.247968237614
2023-11-03,28061.189739164958
2023-11-04,20136.404463729123
2023-11-05,31168.622584282293
2023-11-06,16594.257284557414
2023-11-07,30363.55804683943
2023-11-08,23945.63871941677
2023-11-09,38075.93730611019
2023-11-10,29942.605112192425
2023-11-11,5554.4174169171865
2023-11-12,1462.7510320453794
2023-11-13,8626.987023604299
2023-11-14,53353.94797397578
2023-11-15,19416.210192461953
2023-11-16,45307.653870523
2023-11-17,39848.86662360275
2023-11-18,5254.253148895522
2023-11-19,46414.060475854676
2023-11-20,21745.423580566818
2023-11-21,15033.491603568977
2023-11-22,27107.965019566996
2023-11-23,45964.03205199389
2023-11-24,46240.46609133396
2023-11-25,38780.59888708546
2023-11-26,16919.7141240638
2023-11-27,23156.147022388483
2023-11-28,28218.91528370107
2023-11-29,22327.842241572696
2023-11-30,39708.25732589351
2023-12-01,23606.9907742404
2023-12-02,5353.140566142864
2023-12-03,11465.509859823818
2023-12-04,5555.587866480802
2023-12-05,37075.86679364809
2023-12-06,60387.04450363072
2023-12-07,11337.865722536557
2023-12-08,17111.931066402216
2023-12-09,34660.985158905474
2023-12-10,52255.962557852836
2023-12-11,48245.03544035698
2023-12-12,14923.31987869471
2023-12-13,16934.006945446847
2023-12-14,3868.187852776922
2023-12-15,25617.621139935305
2023-12-16,29218.91934102241
2023-12-17,28795.00628696567
2023-12-18,31817.62869743438
2023-12-19,31801.50901252048
2023-12-20,33912.88159277229
2023-12-21,34080.54456061148
2023-12-22,31903.14713330817
2023-12-23,34951.91230453966
2023-12-24,23080.06288334145
2023-12-25,30555.081694329543
2023-12-26,29469.70667456236
2023-12-27,30615.31124839068
2023-12-28,32401.239770255677
2023-12-29,33107.87570986842
2023-12-30,34307.01833393228
2023-12-31,39538.05408079462
