snapshot,h2
2023-05-21,0.0
2023-05-22,5123.555987230468
2023-05-23,1939.4482167770439
2023-05-24,4144.022076267763
2023-05-25,-865.2124999994994
2023-05-26,-2376.570920406708
2023-05-27,1185.8709971070896
2023-05-28,-1730.4249999990006
2023-05-29,-375.5423041549053
2023-05-30,-2329.5880742710124
2023-05-31,344.6741255823307
2023-06-01,-730.9767831724257
2023-06-02,-1359.0834894527154
2023-06-03,617.5986585466277
2023-06-04,-393.69844856691816
2023-06-05,-5100.2344905618575
2023-06-06,-2307.7140873347143
2023-06-07,-2577.758607216989
2023-06-08,-4661.6666503835295
2023-06-09,-3095.2044060827034
2023-06-10,82.90680855426052
2023-06-11,-2195.7097032025104
2023-06-12,-3819.1083457178106
2023-06-13,-826.0412061717341
2023-06-14,7372.865263412442
2023-06-15,5985.7619906459595
2023-06-16,2949.170132046554
2023-06-17,-1206.4944246314785
2023-06-18,-2837.8232526133334
2023-06-19,4572.843607495757
2023-06-20,9419.495460125763
2023-06-21,2916.5627552742694
2023-06-22,-6244.49888291475
2023-06-23,-1353.7566928442461
2023-06-24,-1074.9854387203493
2023-06-25,-262.5716254278059
2023-06-26,4336.886069637292
2023-06-27,-502.3500756893741
2023-06-28,3242.131287934216
2023-06-29,5463.722799493177
2023-06-30,4683.09559049661
2023-07-01,-617.3824196395296
2023-07-02,113.40990466738225
2023-07-03,-865.2124999994999
2023-07-04,-865.2125000011654
2023-07-05,0.0
2023-07-06,-1157.219897712297
2023-07-07,-5061.431963221151
2023-07-08,295.8704684215919
2023-07-09,3514.432038936046
2023-07-10,3887.607154399405
2023-07-11,-784.5978566840987
2023-07-12,-981.5635166470988
2023-07-13,-375.01326425812783
2023-07-14,-377.161887290275
2023-07-15,-782.3805570085399
2023-07-16,-170.63465216796837
2023-07-17,-318.4488098050391
2023-07-18,-344.4804440730126
2023-07-19,-240.67416734848763
2023-07-20,-661.6133759440654
2023-07-21,-558.5379395381884
2023-07-22,-967.615284570434
2023-07-23,-536.8756994735638
2023-07-24,-312.9178319114187
2023-07-25,13.744466197247675
2023-07-26,-366.30728346667865
2023-07-27,-857.386271994063
2023-07-28,837.8432230386959
2023-07-29,-817.0418889381144
2023-07-30,-121.135142376555
2023-07-31,3798.887790308907
2023-08-01,-239.90858490270057
2023-08-02,-109.66897328232122
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,137.9779913458442
2023-08-06,1348.4380906610788
2023-08-07,0.0
2023-08-08,-2595.6374999979853
2023-08-09,-6921.699999995999
2023-08-10,-6513.095148913406
2023-08-11,-3560.625557448263
2023-08-12,-5142.046925212594
2023-08-13,-5640.250194298154
2023-08-14,-3779.3764298416095
2023-08-15,-4795.7733897826
2023-08-16,-2201.701814828029
2023-08-17,1788.46570584461
2023-08-18,-3379.631831009356
2023-08-19,-4653.771618907349
2023-08-20,3693.569197376823
2023-08-21,1771.1501161710808
2023-08-22,-4366.576719717573
2023-08-23,-508.0347329851701
2023-08-24,5207.586352327886
2023-08-25,13313.903724905154
2023-08-26,-5153.265341624101
2023-08-27,-2702.762970018905
2023-08-28,5557.040780306155
2023-08-29,2251.9665159650976
2023-08-30,9629.141819138204
2023-08-31,4304.540973468565
2023-09-01,14357.432342078719
2023-09-02,4581.664231277012
2023-09-03,-159.2293410994278
2023-09-04,-2265.9562810249
2023-09-05,-3968.170488333212
2023-09-06,2256.290531387118
2023-09-07,-3594.8877387273046
2023-09-08,2710.941152021906
2023-09-09,-182.15575274338937
2023-09-10,-2486.937247355908
2023-09-11,6824.892665875617
2023-09-12,-1598.793733061933
2023-09-13,1443.0504810652214
2023-09-14,-201.26368882594375
2023-09-15,1222.2194408221549
2023-09-16,0.0
2023-09-17,-1218.1470539854008
2023-09-18,1218.1470539854008
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,-93.48771187675479
2023-09-24,-13.466076880322532
2023-09-25,-82.94855888674475
2023-09-26,-525.5920893501807
2023-09-27,-2263.787241976954
2023-09-28,2979.281678970957
2023-09-29,-384.7248521671504
2023-09-30,0.0
2023-10-01,-429.2442117269695
2023-10-02,-2771.8903207958156
2023-10-03,3585.8593846899357
2023-10-04,-787.7064778491928
2023-10-05,658.7709977556812
2023-10-06,0.0
2023-10-07,-894.2364017399243
2023-10-08,-1933.501118856545
2023-10-09,597.072909578937
2023-10-10,2359.6000911110436
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,-1714.5098802300238
2023-10-14,-6921.699999995999
2023-10-15,-6921.699999995994
2023-10-16,-6921.699999995997
2023-10-17,-5385.073038041948
2023-10-18,-4326.89000772941
2023-10-19,-5833.369335450893
2023-10-20,-6921.699999995997
2023-10-21,-6921.699999995997
2023-10-22,9667.883341490095
2023-10-23,13373.827571201859
2023-10-24,1032.4439684175097
2023-10-25,-5771.339243549957
2023-10-26,-2795.7742560330926
2023-10-27,623.24766735571
2023-10-28,3777.9967758652024
2023-10-29,9218.021076606743
2023-10-30,-3845.1507502098384
2023-10-31,-2470.780594731166
2023-11-01,-4783.047653762585
2023-11-02,1408.5602436963118
2023-11-03,-6921.699999995997
2023-11-04,-6563.078617049099
2023-11-05,-6039.823649188344
2023-11-06,11479.220419587837
2023-11-07,13910.600605150745
2023-11-08,13536.027977252172
2023-11-09,4180.149121823795
2023-11-10,-1386.438364108937
2023-11-11,8972.204939086158
2023-11-12,-3091.745400634436
2023-11-13,844.1452819898709
2023-11-14,3374.8704715189606
2023-11-15,-1.2661647541698642
2023-11-16,139.28749440682213
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,-4326.0624999975
2023-11-23,-6921.699999995999
2023-11-24,-6921.699999995998
2023-11-25,-6921.699999995997
2023-11-26,-2583.109361057598
2023-11-27,-4985.68344105701
2023-11-28,-524.0062544986736
2023-11-29,12814.626437187002
2023-11-30,-3849.6773404424434
2023-12-01,-6921.699999996001
2023-12-02,-3194.887155946996
2023-12-03,-3768.918837887891
2023-12-04,6536.759333687418
2023-12-05,14399.999999999996
2023-12-06,14400.0
2023-12-07,2767.7591199976964
2023-12-08,-1250.2542972198357
2023-12-09,-4525.388504235782
2023-12-10,7.728478685184541
2023-12-11,-6862.853517188589
2023-12-12,-1288.4913240360036
2023-12-13,-1703.8241082627876
2023-12-14,4080.9777289972453
2023-12-15,11542.105543260566
2023-12-16,-3159.721270782044
2023-12-17,-6490.082065672557
2023-12-18,-6563.464770305638
2023-12-19,-6921.699999995999
2023-12-20,6725.928300435772
2023-12-21,3836.8690899660396
2023-12-22,-6921.699999995999
2023-12-23,-6921.699999995997
2023-12-24,-1042.0132107987008
2023-12-25,6082.651100900466
2023-12-26,2591.703862204784
2023-12-27,-5113.002380917018
2023-12-28,49.65476164047777
2023-12-29,509.0569850383336
2023-12-30,6656.513796143158
2023-12-31,5459.772830455212
