snapshot,h2
2023-06-02,-2794.134889335151
2023-06-03,-281.2303127039211
2023-06-04,-2120.903175467123
2023-06-05,3296.7096636274714
2023-06-06,1977.5954280337737
2023-06-07,7198.4649293270795
2023-06-08,5934.009144703513
2023-06-09,-2805.0043032037856
2023-06-10,-3633.8924999979017
2023-06-11,-3633.892499997904
2023-06-12,-3219.9923206428866
2023-06-13,883.8876897622463
2023-06-14,1032.0563132774778
2023-06-15,-1406.5070664736922
2023-06-16,-897.8058411764596
2023-06-17,1528.4036406381042
2023-06-18,0.0
2023-06-19,7063.597289646057
2023-06-20,-744.81723298836
2023-06-21,0.0
2023-06-22,-1721.7441194034866
2023-06-23,-3633.8924999978967
2023-06-24,-3633.8924999978967
2023-06-25,-1704.7854819824183
2023-06-26,5954.305771875353
2023-06-27,0.0
2023-06-28,1051.8488526907167
2023-06-29,7627.016116966352
2023-06-30,-1430.335234923652
2023-07-01,0.0
2023-07-02,-3097.7008835878783
2023-07-03,-2159.785119786997
2023-07-04,-1216.1096652618216
2023-07-05,0.0
2023-07-06,-627.6084974106735
2023-07-07,-3110.134888195867
2023-07-08,-3633.8924999978917
2023-07-09,-925.3921705070657
2023-07-10,0.0
2023-07-11,1733.0039249888223
2023-07-12,0.0
2023-07-13,-2018.9005490777272
2023-07-14,-2690.214575497889
2023-07-15,0.0
2023-07-16,-3406.449731670562
2023-07-17,-2419.5190076434665
2023-07-18,-3498.2874495002447
2023-07-19,-3428.259662414427
2023-07-20,-1915.0483492948406
2023-07-21,-3136.5063384432833
2023-07-22,-2700.576810452134
2023-07-23,0.0
2023-07-24,-1018.2511804463968
2023-07-25,-3633.892499997904
2023-07-26,-1977.8129488440409
2023-07-27,-1068.574131481727
2023-07-28,2814.4212056762253
2023-07-29,0.0
2023-07-30,-2771.733925765806
2023-07-31,-1381.4762182307043
2023-08-01,6889.661490164108
2023-08-02,4063.629975894941
2023-08-03,0.0
2023-08-04,-2986.9531317629253
2023-08-05,-2024.3193190205056
2023-08-06,-392.2652646687202
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,-1782.488330864398
2023-08-12,0.0
2023-08-13,-3346.822896226409
2023-08-14,0.0
2023-08-15,-420.4425235160889
2023-08-16,1155.1508982504308
2023-08-17,15226.006941734653
2023-08-18,1702.7248631864202
2023-08-19,-4452.068706457327
2023-08-20,-1312.5974196917618
2023-08-21,-4336.755511117095
2023-08-22,-3053.28960531407
2023-08-23,-2187.9215627584267
2023-08-24,-1732.7768475881135
2023-08-25,3243.175093306006
2023-08-26,3866.095059465236
2023-08-27,-2219.087383968352
2023-08-28,-637.9469807151038
2023-08-29,13057.391906540222
2023-08-30,15392.839363697287
2023-08-31,21600.0
2023-09-01,4355.117091418297
2023-09-02,-6269.897800693925
2023-09-03,-7270.879224413438
2023-09-04,-9690.379999994399
2023-09-05,-7267.784999995796
2023-09-06,6706.914261854062
2023-09-07,5403.382767704703
2023-09-08,5888.10431334347
2023-09-09,-6099.688650416474
2023-09-10,2345.3787353356165
2023-09-11,8641.046654991615
2023-09-12,8546.604530209886
2023-09-13,9801.242413347798
2023-09-14,16057.45724210842
2023-09-15,3215.014900401439
2023-09-16,0.0
2023-09-17,-113.60870814388225
2023-09-18,0.0
2023-09-19,-1211.2974999993
2023-09-20,-383.74184388044705
2023-09-21,-2360.289478251031
2023-09-22,-786.1811314490512
2023-09-23,-219.42797246639066
2023-09-24,-1679.537116965858
2023-09-25,-949.2013262026179
2023-09-26,0.0
2023-09-27,1371.1784651097814
2023-09-28,-1192.8597702517009
2023-09-29,-629.2016825014434
2023-09-30,-2163.8186826147885
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,5416.5130112860215
2023-10-04,-8479.082499995102
2023-10-05,-5607.822604074646
2023-10-06,-7267.784999995798
2023-10-07,-4742.2182881125445
2023-10-08,2506.0574998762168
2023-10-09,20960.11743815475
2023-10-10,7532.207190477826
2023-10-11,-1159.719828815837
2023-10-12,-8479.0824999951
2023-10-13,-6056.4874999965
2023-10-14,-9690.379999994404
2023-10-15,-7267.784999995803
2023-10-16,-2193.1084989050914
2023-10-17,-9192.103896281864
2023-10-18,-3432.687501157134
2023-10-19,-9690.37999999441
2023-10-20,-9690.37999999441
2023-10-21,-9690.37999999438
2023-10-22,-3732.919046925009
2023-10-23,7698.796302919107
2023-10-24,1083.8298753877725
2023-10-25,-9690.37999999441
2023-10-26,-2652.376585316319
2023-10-27,1319.0625073577355
2023-10-28,10019.717871233177
2023-10-29,-7267.784999995808
2023-10-30,-6130.123017269316
2023-10-31,7791.54161315909
2023-11-01,11138.660544525468
2023-11-02,-9573.343515986511
2023-11-03,-4853.053947265037
2023-11-04,-2732.076371683546
2023-11-05,-5168.989234930289
2023-11-06,6711.538021952061
2023-11-07,-2484.840833194483
2023-11-08,-542.8367071228422
2023-11-09,660.0543178139492
2023-11-10,10447.782881168656
2023-11-11,19050.63991763846
2023-11-12,20767.567440286595
2023-11-13,13451.68344118793
2023-11-14,-9690.379999994402
2023-11-15,9836.978980383878
2023-11-16,-9363.262288409744
2023-11-17,-5805.842376856657
2023-11-18,17205.58308621449
2023-11-19,-9690.379999994399
2023-11-20,-3321.152761319061
2023-11-21,7929.169981758549
2023-11-22,2008.6819670328427
2023-11-23,-9690.379999994406
2023-11-24,-9393.36934004808
2023-11-25,-3426.3097054062287
2023-11-26,10324.007500991323
2023-11-27,10281.271491022222
2023-11-28,7243.996579772032
2023-11-29,14190.643360073864
2023-11-30,-6056.487499996501
2023-12-01,1851.9013832127764
2023-12-02,6795.673891736011
2023-12-03,0.0
2023-12-04,-336.46348267759566
2023-12-05,-8306.739877338943
2023-12-06,-8920.883378178523
2023-12-07,11517.387147742982
2023-12-08,3866.2334261319074
2023-12-09,-9266.263430051427
2023-12-10,-9690.379999994406
2023-12-11,-5469.683685496742
2023-12-12,10287.476368693537
2023-12-13,8096.972965068316
2023-12-14,8222.343946100893
2023-12-15,0.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,-3643.065305547436
2023-12-23,-4456.934694452564
2023-12-24,8100.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,-5383.280756657496
2023-12-30,-4789.320995775637
2023-12-31,-4088.766371515603
