snapshot,h2
2023-05-20,-4506.974524698327
2023-05-21,-5191.274999996998
2023-05-22,-4878.057269469414
2023-05-23,27475.895678181063
2023-05-24,11154.616316618904
2023-05-25,-5191.274999996997
2023-05-26,-5191.274999996997
2023-05-27,-5191.2749999969965
2023-05-28,-5191.274999996999
2023-05-29,-3909.816800050118
2023-05-30,-1135.0129323964838
2023-05-31,-5191.274999996997
2023-06-01,-3044.4103491535293
2023-06-02,-5118.874493669108
2023-06-03,436.7208505184926
2023-06-04,-2901.8181672507053
2023-06-05,5747.973756993215
2023-06-06,3866.6729320475497
2023-06-07,11704.554915401235
2023-06-08,10056.125132113404
2023-06-09,-4862.417844910711
2023-06-10,-5191.274999996998
2023-06-11,-5191.274999996997
2023-06-12,-5191.2749999969965
2023-06-13,2100.8949369298393
2023-06-14,2232.2951883189844
2023-06-15,-1919.0091250650585
2023-06-16,-1230.502407438729
2023-06-17,3206.5414691009128
2023-06-18,0.0
2023-06-19,11420.816848442355
2023-06-20,-1121.2795159345696
2023-06-21,0.0
2023-06-22,-3178.6260018438816
2023-06-23,-5191.274999996997
2023-06-24,-5191.274999996997
2023-06-25,-1457.0055621436195
2023-06-26,9574.097071452687
2023-06-27,0.0
2023-06-28,2304.591537306449
2023-06-29,12285.046016719672
2023-06-30,-2035.6694432606455
2023-07-01,0.0
2023-07-02,-4416.756795641072
2023-07-03,-3993.7334407996345
2023-07-04,-2734.464791776858
2023-07-05,-688.1587224134498
2023-07-06,-1448.6572739170754
2023-07-07,-5191.274999996997
2023-07-08,-5191.2749999969965
2023-07-09,-310.9241097020083
2023-07-10,54.632351035179795
2023-07-11,2866.6545111049227
2023-07-12,0.0
2023-07-13,-4278.123270330763
2023-07-14,-5191.274999996999
2023-07-15,-551.1524146682641
2023-07-16,-4875.599188100102
2023-07-17,-4396.876995438727
2023-07-18,-5010.036717974422
2023-07-19,-5191.274999996997
2023-07-20,-4130.704853185045
2023-07-21,-5191.274999997012
2023-07-22,-4477.424656024105
2023-07-23,0.0
2023-07-24,-1795.9247923860987
2023-07-25,-5191.2749999970265
2023-07-26,-4250.09549819472
2023-07-27,-3097.317060912239
2023-07-28,5158.16970963483
2023-07-29,0.0
2023-07-30,-5191.274999996998
2023-07-31,-3516.3434014012173
2023-08-01,10089.848801734335
2023-08-02,7245.398535677299
2023-08-03,-538.111167064435
2023-08-04,-4252.673681656774
2023-08-05,-3460.8499999980413
2023-08-06,-543.3340763313463
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,-156.40329677489353
2023-08-11,-2516.0164801500096
2023-08-12,0.0
2023-08-13,-4784.300045998535
2023-08-14,-308.91733468556777
2023-08-15,-732.3576497316021
2023-08-16,813.2981886112052
2023-08-17,24796.99226190785
2023-08-18,2062.8332225484974
2023-08-19,-6921.699999995996
2023-08-20,-3366.231084300537
2023-08-21,-5951.151766526042
2023-08-22,-4550.389805813015
2023-08-23,-2650.5702567345297
2023-08-24,-2104.4844083592825
2023-08-25,3801.16879780072
2023-08-26,5988.210769402415
2023-08-27,-3717.7336535718287
2023-08-28,-671.023195842422
2023-08-29,20209.600939664422
2023-08-30,23525.959563959936
2023-08-31,36000.0
2023-09-01,7767.2367183858805
2023-09-02,-9034.962602752053
2023-09-03,-10649.536841455441
2023-09-04,-13843.399999991992
2023-09-05,-10382.549999993997
2023-09-06,11045.979038395
2023-09-07,6693.475796213039
2023-09-08,9844.77628085364
2023-09-09,-9473.194043011392
2023-09-10,2906.6642108254746
2023-09-11,14348.631586239104
2023-09-12,11073.020266596897
2023-09-13,15772.506979179467
2023-09-14,24405.38706680055
2023-09-15,4389.163557200665
2023-09-16,-353.76135090436884
2023-09-17,226.19511248245712
2023-09-18,-41.017884527999
2023-09-19,-3460.8499999979995
2023-09-20,-513.3035413628095
2023-09-21,-3322.434595619665
2023-09-22,-1109.398636127909
2023-09-23,-283.36191577834643
2023-09-24,-2381.545534849776
2023-09-25,-3077.5699096679045
2023-09-26,-473.1770197752194
2023-09-27,1802.3184102663245
2023-09-28,-1730.4249999989988
2023-09-29,-878.8372219824378
2023-09-30,-3093.8588899272218
2023-10-01,-3460.849999998002
2023-10-02,0.0
2023-10-03,6652.224348173294
2023-10-04,-13843.39999999199
2023-10-05,-8133.817253973733
2023-10-06,-10382.549999993997
2023-10-07,-6921.699999996003
2023-10-08,4561.498852993036
2023-10-09,30004.509247245252
2023-10-10,12004.59489362835
2023-10-11,-5191.274999997
2023-10-12,-12112.974999992999
2023-10-13,-8784.299052399607
2023-10-14,-13843.399999991994
2023-10-15,-10382.549999993993
2023-10-16,-3065.2705995823994
2023-10-17,-13279.933173389112
2023-10-18,-5044.25709469047
2023-10-19,-13843.399999991994
2023-10-20,-13843.399999991994
2023-10-21,-13843.399999991994
2023-10-22,-6173.648178944586
2023-10-23,11362.298159949225
2023-10-24,2750.312019631281
2023-10-25,-13843.399999992023
2023-10-26,-4720.574083167805
2023-10-27,1192.8362221741413
2023-10-28,13981.665674885619
2023-10-29,-10382.54999999398
2023-10-30,-9009.340349606719
2023-10-31,9454.401836651583
2023-11-01,18332.660618568203
2023-11-02,-13843.399999991994
2023-11-03,-7518.356029714943
2023-11-04,-4086.4630987483974
2023-11-05,-7354.89861652865
2023-11-06,12056.698762854998
2023-11-07,-3959.853003190654
2023-11-08,-1525.1866784342994
2023-11-09,1948.9500672763334
2023-11-10,15769.150493922356
2023-11-11,29641.018481188497
2023-11-12,33149.22483150455
2023-11-13,22353.302780490183
2023-11-14,-13843.399999991994
2023-11-15,16171.332921965944
2023-11-16,-13551.392767568308
2023-11-17,-8626.919388718674
2023-11-18,28533.822343485615
2023-11-19,-13843.399999991998
2023-11-20,-5215.5775059524785
2023-11-21,12019.561820076127
2023-11-22,4143.809874965539
2023-11-23,-13843.399999991994
2023-11-24,-13405.660530574098
2023-11-25,-5302.594274554745
2023-11-26,16978.631552472187
2023-11-27,15836.020932710462
2023-11-28,11814.718798287067
2023-11-29,10942.161980345434
2023-11-30,-8652.124999995001
2023-12-01,1404.7872303111892
2023-12-02,10309.44991163598
2023-12-03,0.0
2023-12-04,-616.1811449346327
2023-12-05,-12640.81713531756
2023-12-06,-13134.790667521083
2023-12-07,18841.555682648654
2023-12-08,4134.309872712759
2023-12-09,-13843.399999991996
2023-12-10,-13843.399999991992
2023-12-11,-8417.433796361842
2023-12-12,16865.150297647175
2023-12-13,11613.576754591497
2023-12-14,11041.430136519022
2023-12-15,0.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,-5988.9545569685815
2023-12-23,-7511.045443031418
2023-12-24,13500.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,-2.2737367544323206e-13
2023-12-28,-892.6409726170284
2023-12-29,-10437.340642253064
2023-12-30,-7490.405962707286
2023-12-31,-5189.307990347204
