snapshot,onwind
2023-04-09,19168.712184908305
2023-04-10,43137.24940931391
2023-04-11,94959.95627730252
2023-04-12,35006.374876829264
2023-04-13,83271.43514791077
2023-04-14,62337.28621740197
2023-04-15,88830.51656629202
2023-04-16,47548.6963795088
2023-04-17,35423.085045194945
2023-04-18,47243.699702250946
2023-04-19,64411.91137177483
2023-04-20,45189.28409166535
2023-04-21,5591.735364790684
2023-04-22,12976.871821326653
2023-04-23,56925.708011598035
2023-04-24,57355.19741359718
2023-04-25,73244.57485800264
2023-04-26,47462.02579788812
2023-04-27,77477.634357952
2023-04-28,10875.257477159164
2023-04-29,37839.21771933795
2023-04-30,47272.01445643456
2023-05-01,79349.05892433236
2023-05-02,56327.80471416813
2023-05-03,27017.935681681403
2023-05-04,61687.99737824921
2023-05-05,40065.807506432015
2023-05-06,36396.48259712476
2023-05-07,18561.816097844905
2023-05-08,31711.970107663874
2023-05-09,65924.82848911597
2023-05-10,69796.56316612824
2023-05-11,58416.61548327979
2023-05-12,28058.000710242253
2023-05-13,17271.036799650574
2023-05-14,22218.20211651013
2023-05-15,26021.498037743007
2023-05-16,31580.80815369365
2023-05-17,90447.96100065672
2023-05-18,20549.20707761991
2023-05-19,12232.879254818594
2023-05-20,17319.112971644132
2023-05-21,29019.635441077953
2023-05-22,14048.726532472849
2023-05-23,28976.28359358254
2023-05-24,37474.88940950655
2023-05-25,64500.36041795562
2023-05-26,56371.338917060566
2023-05-27,32619.896547637327
2023-05-28,55679.161735654445
2023-05-29,44217.357780983584
2023-05-30,40433.41604446877
2023-05-31,46408.47525526017
2023-06-01,54198.079569310314
2023-06-02,52917.69798362683
2023-06-03,37255.52773455174
2023-06-04,10054.910370636406
2023-06-05,24477.216153632897
2023-06-06,24552.870715919922
2023-06-07,15182.191181759768
2023-06-08,36324.623768817866
2023-06-09,63881.241975458535
2023-06-10,45969.345701121754
2023-06-11,33921.4870618403
2023-06-12,27579.434923753946
2023-06-13,15997.974581674467
2023-06-14,16051.076228389742
2023-06-15,12266.115272398565
2023-06-16,14056.650078052084
2023-06-17,11627.476885119691
2023-06-18,49713.75329133093
2023-06-19,17224.71250518624
2023-06-20,32296.544456264015
2023-06-21,71162.4129806147
2023-06-22,65514.769499344
2023-06-23,41615.64665980746
2023-06-24,20289.717394734947
2023-06-25,8215.927635707978
2023-06-26,25158.220296941414
2023-06-27,12045.294935630576
2023-06-28,16649.192778196484
2023-06-29,46099.23348142357
2023-06-30,37516.80943178284
2023-07-01,39149.38379705278
2023-07-02,37273.81897413249
2023-07-03,48830.86303862705
2023-07-04,43733.38488636597
2023-07-05,47947.88598013151
2023-07-06,44123.29084227275
2023-07-07,36922.1461271385
2023-07-08,16576.294763347167
2023-07-09,5117.014774675739
2023-07-10,24744.13436576279
2023-07-11,42132.15164775812
2023-07-12,59121.34827929425
2023-07-13,38869.35065880152
2023-07-14,30155.40794737064
2023-07-15,42098.61919248748
2023-07-16,31473.71105568901
2023-07-17,37243.08639632166
2023-07-18,35925.40061652446
2023-07-19,31081.643083240655
2023-07-20,35697.78483337637
2023-07-21,30615.29674606163
2023-07-22,35253.43995894694
2023-07-23,22557.93061636032
2023-07-24,42778.211135380436
2023-07-25,35327.85482250372
2023-07-26,36974.00562836884
2023-07-27,44117.30273636434
2023-07-28,17582.24572800391
2023-07-29,25659.016132313373
2023-07-30,34841.82414679305
2023-07-31,12948.544124141028
2023-08-01,4656.253309694324
2023-08-02,10733.77195664404
2023-08-03,43012.62057763002
2023-08-04,41175.614532639665
2023-08-05,51548.240464885515
2023-08-06,43417.640273696605
2023-08-07,90865.12494756724
2023-08-08,99220.68273512404
2023-08-09,107900.46086482663
2023-08-10,66240.97277761881
2023-08-11,52215.268476752644
2023-08-12,70062.09717363233
2023-08-13,48338.372674345985
2023-08-14,55202.42730413139
2023-08-15,55792.61041449725
2023-08-16,91560.02601661754
2023-08-17,9111.650304583367
2023-08-18,62664.59035296108
2023-08-19,85216.18888539399
2023-08-20,73858.11663037543
2023-08-21,76798.24517002609
2023-08-22,76462.44826753497
2023-08-23,75339.95732094045
2023-08-24,58241.606737012036
2023-08-25,40836.36335660097
2023-08-26,40976.411627840855
2023-08-27,68195.47213008262
2023-08-28,36215.15834111048
2023-08-29,60757.24167964437
2023-08-30,2949.7441859740866
2023-08-31,3515.472082979098
2023-09-01,34273.81462210101
2023-09-02,34819.34858067372
2023-09-03,56332.23835464971
2023-09-04,84070.93340922169
2023-09-05,93074.99622276054
2023-09-06,27461.089962886283
2023-09-07,32234.61803290171
2023-09-08,10657.6384472848
2023-09-09,47995.4017950561
2023-09-10,48600.328340493936
2023-09-11,63940.72413565274
2023-09-12,90354.96163897202
2023-09-13,34698.185643225996
2023-09-14,20746.731147157778
2023-09-15,68047.99664513303
2023-09-16,51427.28839887018
2023-09-17,38046.93927567608
2023-09-18,64139.43380991291
2023-09-19,54533.90020687971
2023-09-20,60580.56769874622
2023-09-21,48211.10954813382
2023-09-22,63243.231732121756
2023-09-23,52327.1195177325
2023-09-24,47862.303632053554
2023-09-25,64099.450414445855
2023-09-26,55538.32178461253
2023-09-27,64399.771300844586
2023-09-28,59812.02765512033
2023-09-29,72607.30687274136
2023-09-30,41660.498191586405
2023-10-01,57446.37326777176
2023-10-02,104141.77385204975
2023-10-03,68555.81680658652
2023-10-04,88821.07849395991
2023-10-05,50921.74562913206
2023-10-06,112701.20156368132
2023-10-07,83766.68448074555
2023-10-08,72569.58668263261
2023-10-09,13885.908652729859
2023-10-10,53339.922683910496
2023-10-11,84595.56128395052
2023-10-12,94434.0867980196
2023-10-13,116651.46433448613
2023-10-14,91801.31957429675
2023-10-15,83340.12127562775
2023-10-16,61357.851231906956
2023-10-17,103823.64624779143
2023-10-18,78451.04578897973
2023-10-19,115572.06686369597
2023-10-20,111654.15166656498
2023-10-21,118624.71691823196
2023-10-22,96516.76303954268
2023-10-23,25308.09603104605
2023-10-24,111329.35255789188
2023-10-25,130756.70372045861
2023-10-26,131721.15307612726
2023-10-27,73788.85820545875
2023-10-28,74886.8115626111
2023-10-29,112519.4013158489
2023-10-30,150765.7896165788
2023-10-31,86642.06068927728
2023-11-01,47041.644317145314
2023-11-02,135308.04375968315
2023-11-03,124399.4388562065
2023-11-04,34431.255749219155
2023-11-05,105987.02227830459
2023-11-06,51914.66696034936
2023-11-07,54207.62415338028
2023-11-08,12691.38730942451
2023-11-09,74734.72586372064
2023-11-10,16637.370563342956
2023-11-11,10241.957207441279
2023-11-12,42484.02077492073
2023-11-13,32224.846979449412
2023-11-14,155414.25017912738
2023-11-15,46811.34995417318
2023-11-16,124148.47530172433
2023-11-17,61666.408516042226
2023-11-18,8446.26485542236
2023-11-19,133541.93195498292
2023-11-20,93703.73429247225
2023-11-21,52697.10426286816
2023-11-22,125118.33341998376
2023-11-23,130434.72084967059
2023-11-24,147734.86221361058
2023-11-25,98763.03115561561
2023-11-26,31579.765496613778
2023-11-27,91436.1552889048
2023-11-28,131749.23154468377
2023-11-29,87105.67735435512
2023-11-30,128259.68151910153
2023-12-01,108395.2678687637
2023-12-02,23037.63635117336
2023-12-03,11742.212972015146
2023-12-04,11332.101236839902
2023-12-05,48812.89706463815
2023-12-06,101597.91442760886
2023-12-07,84296.06451072403
2023-12-08,62165.568066972606
2023-12-09,131107.40156106348
2023-12-10,130605.47468349396
2023-12-11,161342.28027415986
2023-12-12,64747.64876645242
2023-12-13,72451.78136234057
2023-12-14,11002.104639322899
2023-12-15,136175.20065161056
2023-12-16,128101.6702745426
2023-12-17,127558.13416922421
2023-12-18,134219.50102945234
2023-12-19,130701.5196025667
2023-12-20,138342.66852669077
2023-12-21,120053.8119869626
2023-12-22,132824.84900550905
2023-12-23,120228.88705983288
2023-12-24,80478.85291074419
2023-12-25,117871.60136554761
2023-12-26,75906.67724375584
2023-12-27,99180.2139566379
2023-12-28,135964.22169118654
2023-12-29,138696.6683938006
2023-12-30,35809.46416031556
2023-12-31,138812.74426646048
