snapshot,h2
2023-03-23,-4237.793139664509
2023-03-24,-5621.146634126187
2023-03-25,-4515.961573244957
2023-03-26,-5341.014215551767
2023-03-27,-11572.655349912022
2023-03-28,-3952.0938700418255
2023-03-29,-2054.4857430465904
2023-03-30,-3166.7409370194364
2023-03-31,-13388.832838022827
2023-04-01,-9282.54384173121
2023-04-02,-2649.047530960364
2023-04-03,11507.455081768087
2023-04-04,22729.061692394178
2023-04-05,1083.319832157883
2023-04-06,2409.653288570675
2023-04-07,16237.805696876376
2023-04-08,3793.183210805519
2023-04-09,9813.272949765234
2023-04-10,-1608.811652644353
2023-04-11,-8074.0277008895955
2023-04-12,10297.109520860533
2023-04-13,0.0
2023-04-14,-6441.071309403288
2023-04-15,-13752.957107200993
2023-04-16,-3465.6272733920923
2023-04-17,-1565.2742782557877
2023-04-18,-10088.870536991952
2023-04-19,-7611.902735542246
2023-04-20,7858.874670837545
2023-04-21,7460.130853919621
2023-04-22,8312.508461423005
2023-04-23,264.79037693207647
2023-04-24,3574.2991372213555
2023-04-25,11976.854306312005
2023-04-26,2195.3391729035748
2023-04-27,-5104.083877189756
2023-04-28,-356.4395176535222
2023-04-29,5120.9954423128875
2023-04-30,-13843.399999991825
2023-05-01,-3745.8089807820807
2023-05-02,-10307.066012718
2023-05-03,-5568.234834846833
2023-05-04,2120.8456654677743
2023-05-05,12772.598349553384
2023-05-06,286.70779543357526
2023-05-07,277.88959179311007
2023-05-08,8851.798109672747
2023-05-09,-9000.58463553543
2023-05-10,-11272.77899474675
2023-05-11,-10023.284106025361
2023-05-12,-1275.4757588490256
2023-05-13,-375.5734240545471
2023-05-14,7368.687637039286
2023-05-15,-143.29285925472163
2023-05-16,12610.352307281823
2023-05-17,-10525.565800327053
2023-05-18,-1439.2383150795051
2023-05-19,4227.475595219214
2023-05-20,5797.676743512933
2023-05-21,-180.71184538109821
2023-05-22,7859.496421490985
2023-05-23,6504.882392953763
2023-05-24,9414.838157947053
2023-05-25,-1881.858158202508
2023-05-26,-5512.330599898497
2023-05-27,3619.8416002992135
2023-05-28,-2730.1264068284754
2023-05-29,-1243.4594399194668
2023-05-30,-1970.4310095632816
2023-05-31,-678.6451020293077
2023-06-01,-1463.5260769090437
2023-06-02,15.743423356405401
2023-06-03,-2250.0423158025033
2023-06-04,-2430.285184446775
2023-06-05,-1832.8295458611542
2023-06-06,-2303.1714943733873
2023-06-07,-1574.0760218010428
2023-06-08,-6519.976635368302
2023-06-09,-2876.7720603342223
2023-06-10,-5879.984198925394
2023-06-11,-5023.768961214224
2023-06-12,741.5003246402994
2023-06-13,1154.635850182167
2023-06-14,12866.108090873582
2023-06-15,10708.175030439561
2023-06-16,9799.26571375839
2023-06-17,-58.58022208352395
2023-06-18,-11096.251114248715
2023-06-19,-907.729565678892
2023-06-20,8624.279305472093
2023-06-21,3259.7094176585842
2023-06-22,-13843.399999991998
2023-06-23,-4895.5335144838655
2023-06-24,-1905.4195837362045
2023-06-25,1035.1904957637626
2023-06-26,6297.31313342789
2023-06-27,7258.512351002042
2023-06-28,14728.123488820314
2023-06-29,-1637.5264502678406
2023-06-30,-198.1787369958099
2023-07-01,-3122.2977801024745
2023-07-02,-390.49506843024346
2023-07-03,-1730.4249999989997
2023-07-04,-669.692335074953
2023-07-05,200.1000874877618
2023-07-06,0.0
2023-07-07,-2328.7375865224976
2023-07-08,0.0
2023-07-09,567.213591287762
2023-07-10,-1230.7990931752101
2023-07-11,0.0
2023-07-12,-1583.493130294095
2023-07-13,-879.0976028829091
2023-07-14,-1372.618896136828
2023-07-15,-689.4723762389785
2023-07-16,-1376.2494854910128
2023-07-17,-4145.185440823124
2023-07-18,-2079.6611643628203
2023-07-19,-8588.522487898128
2023-07-20,-9211.518991667273
2023-07-21,-9426.958816241005
2023-07-22,-7384.227565333023
2023-07-23,750.774099743212
2023-07-24,-4585.850519355994
2023-07-25,-8200.30045343712
2023-07-26,-8281.627206711975
2023-07-27,1014.6787761429205
2023-07-28,7019.272623846568
2023-07-29,-7351.712024663887
2023-07-30,1816.6826025687838
2023-07-31,12382.820535370545
2023-08-01,10848.874534799674
2023-08-02,2095.3442528827
2023-08-03,-6445.717999163924
2023-08-04,-600.1032953875297
2023-08-05,8213.5042111835
2023-08-06,2639.8493947710235
2023-08-07,-13843.399999991994
2023-08-08,-9510.041214478826
2023-08-09,-12112.974999992995
2023-08-10,3634.3103520432005
2023-08-11,-1419.0051974392352
2023-08-12,-6565.235885179005
2023-08-13,-4562.4431833056005
2023-08-14,-2692.856188612488
2023-08-15,-791.5619137946609
2023-08-16,-3422.8976013681195
2023-08-17,13839.777050102555
2023-08-18,1177.7074922687902
2023-08-19,-7048.97764748844
2023-08-20,-1497.0919298310682
2023-08-21,-7268.475520230834
2023-08-22,-12474.188150037598
2023-08-23,-448.32052600461316
2023-08-24,6185.074870377568
2023-08-25,15556.070726699254
2023-08-26,-9170.393706115749
2023-08-27,-9280.70465402339
2023-08-28,20262.106381805388
2023-08-29,8972.897464815029
2023-08-30,21346.391324579887
2023-08-31,20035.091215822118
2023-09-01,14466.9603704628
2023-09-02,-6662.241978379018
2023-09-03,9443.086021854177
2023-09-04,-13813.382081671965
2023-09-05,-12112.974999993003
2023-09-06,4697.37326962324
2023-09-07,4780.063780710043
2023-09-08,14407.897711017498
2023-09-09,8165.63065481847
2023-09-10,-5143.90280661559
2023-09-11,2878.0506252072046
2023-09-12,-6935.750315362731
2023-09-13,9758.67741087538
2023-09-14,12650.002840115558
2023-09-15,481.0057332919389
2023-09-16,0.0
2023-09-17,-1448.8034971566801
2023-09-18,-351.02447312584536
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,-135.04420465397493
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,-1284.5546824177268
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,-1068.4991985171168
2023-09-28,4287.926055871344
2023-09-29,0.0
2023-09-30,-1533.7229055355617
2023-10-01,-2095.4501992612213
2023-10-02,-9218.833916816773
2023-10-03,12848.007021613555
2023-10-04,-2405.308360006434
2023-10-05,435.77110248906683
2023-10-06,1969.5372575173667
2023-10-07,-7132.299688615726
2023-10-08,-10084.108023036873
2023-10-09,8982.455775393924
2023-10-10,8233.951936258674
2023-10-11,-647.9263299686719
2023-10-12,-10156.571932144883
2023-10-13,-11557.805675562262
2023-10-14,-13843.399999991998
2023-10-15,-13843.399999991992
2023-10-16,-13461.518892148237
2023-10-17,-12918.342300453314
2023-10-18,5541.665873474951
2023-10-19,-9936.257617615913
2023-10-20,-13843.399999991994
2023-10-21,-13843.399999991994
2023-10-22,168.04433515914616
2023-10-23,21542.039262831535
2023-10-24,4768.500026152772
2023-10-25,-13843.399999991994
2023-10-26,-7548.988608210687
2023-10-27,0.0
2023-10-28,13411.870314551823
2023-10-29,9865.108402344791
2023-10-30,-13843.399999991992
2023-10-31,-8485.1357005458
2023-11-01,8904.297918884751
2023-11-02,-8464.48223290045
2023-11-03,-5394.462697014623
2023-11-04,21703.61620458888
2023-11-05,-2440.442971501335
2023-11-06,16344.667203895006
2023-11-07,14801.14430860456
2023-11-08,28800.000000000004
2023-11-09,7670.805547097771
2023-11-10,14394.614568985739
2023-11-11,6155.960991446249
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,-5263.839467031755
2023-11-15,3648.2457861074595
2023-11-16,1615.5936809242953
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,-10444.42859729276
2023-11-23,-13843.399999991998
2023-11-24,-13267.08435503752
2023-11-25,-10164.414476428652
2023-11-26,12354.449637576907
2023-11-27,825.816882670815
2023-11-28,-8796.686359917916
2023-11-29,1651.8930825927691
2023-11-30,-7207.585907805029
2023-12-01,-7924.991056755191
2023-12-02,23436.139142176045
2023-12-03,18475.09462234632
2023-12-04,7200.0
2023-12-05,7705.197385866199
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,-692.9281811773275
2023-12-09,-11657.010640373299
2023-12-10,-12465.990722209066
2023-12-11,-13120.335928288041
2023-12-12,4723.035681416004
2023-12-13,15213.229790631725
2023-12-14,18000.0
2023-12-15,-820.8409918772581
2023-12-16,-13843.399999991998
2023-12-17,-13813.063052933385
2023-12-18,-13843.399999991998
2023-12-19,-13843.399999992002
2023-12-20,20726.474274619064
2023-12-21,3599.3517547588563
2023-12-22,-13843.399999991998
2023-12-23,-13658.524538387184
2023-12-24,-2887.145421718533
2023-12-25,12179.242900087711
2023-12-26,-1746.4502844927172
2023-12-27,-7257.718569723067
2023-12-28,-2747.3945967847158
2023-12-29,7061.69886401281
2023-12-30,25514.359715311573
2023-12-31,-3406.2002082199356
