snapshot,h2
2023-10-03,-0.2991815694440447
2023-10-04,-11074.71999999358
2023-10-05,-2347.8791158450913
2023-10-06,-10355.58113400677
2023-10-07,-3876.3499409846627
2023-10-08,5709.891521207841
2023-10-09,16862.857191405023
2023-10-10,3416.3190065159306
2023-10-11,-11074.719999993595
2023-10-12,-11074.719999993587
2023-10-13,-10105.397318687355
2023-10-14,-11074.71999999362
2023-10-15,-5587.128648569898
2023-10-16,4179.803804966853
2023-10-17,-11074.719999993624
2023-10-18,-1143.6875762535637
2023-10-19,-11074.71999999358
2023-10-20,-11074.719999993595
2023-10-21,-11074.71999999361
2023-10-22,86.35183563462806
2023-10-23,28720.111413400286
2023-10-24,-2406.86686682025
2023-10-25,-11074.71999999361
2023-10-26,-8532.310351376374
2023-10-27,-1513.0444123443156
2023-10-28,-1122.9740891125407
2023-10-29,-10674.782258985404
2023-10-30,-2209.5005086211086
2023-10-31,10115.965480419614
2023-11-01,17180.178321593514
2023-11-02,-11074.71999999361
2023-11-03,-7692.293505377456
2023-11-04,-2704.037514461903
2023-11-05,-5825.092782180276
2023-11-06,7780.187799916819
2023-11-07,17694.404554711382
2023-11-08,28321.753223018357
2023-11-09,12423.111773690884
2023-11-10,28408.013320590562
2023-11-11,21440.73973376267
2023-11-12,7169.327335051058
2023-11-13,-1992.709697816997
2023-11-14,-11074.719999993598
2023-11-15,12418.582808972353
2023-11-16,-6971.49472071946
2023-11-17,724.7485868973581
2023-11-18,6291.319853526136
2023-11-19,-11074.7199999936
2023-11-20,-3215.6184842562425
2023-11-21,11133.578840571154
2023-11-22,-4545.007187182298
2023-11-23,-11074.719999993602
2023-11-24,-11074.719999993595
2023-11-25,-2368.5156987180308
2023-11-26,19363.637798107222
2023-11-27,9472.538905601403
2023-11-28,2020.5140503920964
2023-11-29,330.543013991359
2023-11-30,-10959.462098611606
2023-12-01,-3179.9532563318935
2023-12-02,4976.177285551847
2023-12-03,10800.0
2023-12-04,0.0
2023-12-05,-244.20656858317943
2023-12-06,-2997.583553526026
2023-12-07,2718.488318864971
2023-12-08,-1838.1611780470241
2023-12-09,-11074.719999993598
2023-12-10,-11074.719999993604
2023-12-11,-9589.647554722073
2023-12-12,2752.686608317663
2023-12-13,12642.280429404847
2023-12-14,18705.583498278025
2023-12-15,0.0
2023-12-16,0.0
2023-12-17,-1875.4061964427804
2023-12-18,-8362.648305782897
2023-12-19,-6921.69999999601
2023-12-20,-10954.171336485953
2023-12-21,-10018.818382207824
2023-12-22,-11074.71999999358
2023-12-23,-43.134013430651066
2023-12-24,3895.6004199555928
2023-12-25,-10345.701594963393
2023-12-26,-562.32808632257
2023-12-27,247.81723632692228
2023-12-28,-10225.859108734581
2023-12-29,-9126.983496471013
2023-12-30,21358.02622496731
2023-12-31,-10241.325134043795
