snapshot,h2
2023-04-12,12437.579370631567
2023-04-13,0.0
2023-04-14,-2330.7058052012108
2023-04-15,-16899.33689807203
2023-04-16,-5121.60082392445
2023-04-17,-4611.873467008546
2023-04-18,-14260.339720740225
2023-04-19,-10824.941591088142
2023-04-20,8755.388525786058
2023-04-21,9292.728935069234
2023-04-22,10624.142072226843
2023-04-23,0.0
2023-04-24,4400.455335861797
2023-04-25,15550.653765526544
2023-04-26,4688.626411842649
2023-04-27,-6605.741305367879
2023-04-28,-1831.267454828504
2023-04-29,8402.79007759757
2023-04-30,-7267.7849999958
2023-05-01,0.0
2023-05-02,-13290.245274465455
2023-05-03,-7956.511826433478
2023-05-04,2818.9744155969784
2023-05-05,14809.824548489098
2023-05-06,401.0233515990285
2023-05-07,-390.45563622540845
2023-05-08,10643.846711253284
2023-05-09,-10638.20289608646
2023-05-10,-15847.788336515248
2023-05-11,-14450.932100590944
2023-05-12,-3300.3070421439825
2023-05-13,-1300.147403354536
2023-05-14,8834.21975519957
2023-05-15,-1324.6723427095858
2023-05-16,15808.074132944448
2023-05-17,-14632.593588690219
2023-05-18,-2132.478810642896
2023-05-19,3241.3407933358394
2023-05-20,6095.6540112397215
2023-05-21,-284.6754904130139
2023-05-22,6804.716814238508
2023-05-23,10630.14315669084
2023-05-24,11064.495079436716
2023-05-25,-3695.6353117993685
2023-05-26,-8365.867537318209
2023-05-27,5408.34768827332
2023-05-28,-3034.4136627119933
2023-05-29,-2464.56037603851
2023-05-30,-3837.884171505777
2023-05-31,-1647.173134942616
2023-06-01,-1502.2204286244269
2023-06-02,0.0
2023-06-03,-3973.626020159344
2023-06-04,-4372.911028410264
2023-06-05,-3569.5153916040913
2023-06-06,-4069.609698730948
2023-06-07,-2987.101683343707
2023-06-08,-2440.2064924257547
2023-06-09,-4167.443478900476
2023-06-10,-8956.038312328372
2023-06-11,-5781.306274422228
2023-06-12,-100.86851722741267
2023-06-13,312.8713528685621
2023-06-14,17158.837815254257
2023-06-15,13867.895350590035
2023-06-16,13009.210927754792
2023-06-17,-569.4521480731569
2023-06-18,-12112.974999992997
2023-06-19,3.637978807091713e-12
2023-06-20,8229.5727225767
2023-06-21,8006.917799961209
2023-06-22,-19380.75999998881
2023-06-23,-7508.336575056551
2023-06-24,-3026.757809679377
2023-06-25,216.67747130474163
2023-06-26,7938.125023653402
2023-06-27,9134.675631877908
2023-06-28,17737.563207459705
2023-06-29,-220.67000424103935
2023-06-30,-354.48416111755796
2023-07-01,-1020.1612150984624
2023-07-02,-801.9988998135098
2023-07-03,-2422.5949999985987
2023-07-04,-1296.3552511433118
2023-07-05,0.0
2023-07-06,-171.81402058367422
2023-07-07,-1341.3356162092641
2023-07-08,-60.773810856091586
2023-07-09,-1573.8798520074467
2023-07-10,-2500.9232279982143
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,-1990.697385929474
2023-07-14,-2757.9229013963914
2023-07-15,-1272.057535827011
2023-07-16,-2539.4364768745004
2023-07-17,-1847.1423183218958
2023-07-18,-1681.1353634165528
2023-07-19,-1835.011018745404
2023-07-20,-3010.53434124418
2023-07-21,-7877.107366623769
2023-07-22,-9456.516926913895
2023-07-23,64.45818673534814
2023-07-24,-7606.089335182214
2023-07-25,-12201.279241679114
2023-07-26,-11608.81651363278
2023-07-27,470.0896405706819
2023-07-28,8008.466232477223
2023-07-29,-10530.413046067792
2023-07-30,79.78057904688058
2023-07-31,17893.6497490907
2023-08-01,13500.000000000007
2023-08-02,2201.4891309891027
2023-08-03,-8658.143407934662
2023-08-04,-3133.7946959807405
2023-08-05,11932.60512500973
2023-08-06,3318.0216420586785
2023-08-07,-19380.759999988786
2023-08-08,-13329.353763425128
2023-08-09,-16911.44946764445
2023-08-10,1780.322136901635
2023-08-11,-2316.84129168215
2023-08-12,-9092.246105306513
2023-08-13,-7293.257182663026
2023-08-14,-2853.7623281852575
2023-08-15,-3771.198480398023
2023-08-16,-4414.971092155566
2023-08-17,17029.421497647876
2023-08-18,3576.576790321178
2023-08-19,-10253.116644883494
2023-08-20,-1878.6373503122575
2023-08-21,-11824.604422328392
2023-08-22,-15864.210122374901
2023-08-23,-45.4154877711659
2023-08-24,8433.851626498006
2023-08-25,20858.465088406396
2023-08-26,-12681.908801241992
2023-08-27,-8844.316724658522
2023-08-28,26667.42252045952
2023-08-29,10766.587567902858
2023-08-30,30799.723166413678
2023-08-31,27000.0
2023-09-01,21265.62738208325
2023-09-02,-10959.049528126921
2023-09-03,12750.281404854019
2023-09-04,-19380.75999998879
2023-09-05,-16958.164999990197
2023-09-06,3744.4499646635595
2023-09-07,7504.21330125179
2023-09-08,22373.120625062635
2023-09-09,9075.858280080338
2023-09-10,-6908.14848677515
2023-09-11,1476.4863992498122
2023-09-12,-9346.694560053362
2023-09-13,12021.662479062928
2023-09-14,17484.951183600213
2023-09-15,981.8470566266344
2023-09-16,0.0
2023-09-17,-2847.13545014979
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,-445.9855729182077
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,-2418.071584084605
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,4048.8098296457124
2023-09-29,0.0
2023-09-30,-951.6273489651119
2023-10-01,-2351.534456062355
2023-10-02,-11732.103187656216
2023-10-03,16697.64777019057
2023-10-04,-1492.0551466994907
2023-10-05,-654.8414127630649
2023-10-06,2146.8965594625556
2023-10-07,-8387.034069368034
2023-10-08,-13932.081038000444
2023-10-09,10397.80502411515
2023-10-10,11827.80300012114
2023-10-11,-1276.0926475122815
2023-10-12,-5329.284158943845
2023-10-13,-16383.45719875449
2023-10-14,-19380.7599999888
2023-10-15,-19380.75999998881
2023-10-16,-18870.407986968403
2023-10-17,-17636.31541744244
2023-10-18,5776.780096476628
2023-10-19,-13811.623298401984
2023-10-20,-19380.75999998876
2023-10-21,-19380.759999988775
2023-10-22,4386.203095078845
2023-10-23,28101.13474091955
2023-10-24,7119.566847826112
2023-10-25,-19380.75999998873
2023-10-26,-10669.514282591399
2023-10-27,1713.2046655105369
2023-10-28,19327.984056205125
2023-10-29,11918.720097322006
2023-10-30,-19380.759999988753
2023-10-31,-12749.12187026951
2023-11-01,11111.7740860862
2023-11-02,-12019.0633210464
2023-11-03,-8856.37144216882
2023-11-04,31037.627598918276
2023-11-05,-2013.5338984531718
2023-11-06,19663.276114940847
2023-11-07,20163.629714897226
2023-11-08,36000.0
2023-11-09,11016.256484078429
2023-11-10,19656.695007357866
2023-11-11,9000.0
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,-6262.709170831493
2023-11-15,4500.000000000001
2023-11-16,1762.7091708314924
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,-14565.387554782073
2023-11-23,-19380.7599999888
2023-11-24,-18916.23574458
2023-11-25,-14204.242407256152
2023-11-26,13390.477294099339
2023-11-27,1712.9928548249713
2023-11-28,-12925.962301058076
2023-11-29,637.3825162626745
2023-11-30,-9857.867628647093
2023-12-01,-11180.594978561205
2023-12-02,29415.36498827598
2023-12-03,25510.6289152396
2023-12-04,16864.204046170813
2023-12-05,13500.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,-881.9813103762048
2023-12-09,-16418.490278114325
2023-12-10,-18624.265698603307
2023-12-11,-18422.269459403054
2023-12-12,10451.701984934498
2023-12-13,21395.304761562387
2023-12-14,22500.0
2023-12-15,-1144.491409312532
2023-12-16,-19380.7599999888
2023-12-17,-19380.759999988797
2023-12-18,-19380.759999988793
2023-12-19,-19380.75999998881
2023-12-20,30795.70026894245
2023-12-21,3475.8434560403293
2023-12-22,-19380.759999988797
2023-12-23,-19278.59246266498
2023-12-24,-4959.43539220123
2023-12-25,16312.704904157295
2023-12-26,-3265.2164336180954
2023-12-27,-11408.702735613037
2023-12-28,-4611.172519156819
2023-12-29,13691.374080393434
2023-12-30,33593.79537281422
2023-12-31,-4043.8815810788133
