snapshot,onwind
2023-05-28,1480.0847250814518
2023-05-29,1444.5368835991164
2023-05-30,3566.4015700364394
2023-05-31,2281.4066802769516
2023-06-01,2330.7185064281916
2023-06-02,765.3520378405874
2023-06-03,0.0
2023-06-04,1073.6064851023166
2023-06-05,337.0233379216319
2023-06-06,0.0
2023-06-07,33.63709755508809
2023-06-08,2359.6843982385785
2023-06-09,809.788575709741
2023-06-10,0.0
2023-06-11,1178.5198272678592
2023-06-12,1502.2246503295214
2023-06-13,4599.422840910498
2023-06-14,4959.938448670107
2023-06-15,3125.4703406493645
2023-06-16,142.0303458456608
2023-06-17,1675.983696925151
2023-06-18,5627.217751098668
2023-06-19,1296.8846048695868
2023-06-20,9166.870163217232
2023-06-21,15334.268467102553
2023-06-22,7262.926845158121
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,111.4579974016233
2023-06-26,5760.208420296297
2023-06-27,10726.447741094582
2023-06-28,2260.851788376081
2023-06-29,7545.240217035405
2023-06-30,6207.004112332988
2023-07-01,7765.7617928105155
2023-07-02,4505.014417305751
2023-07-03,7576.572963743207
2023-07-04,9492.715718561492
2023-07-05,11683.770072942294
2023-07-06,5930.864544346805
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,162.23720126630596
2023-07-10,6917.696737266589
2023-07-11,10111.449780947434
2023-07-12,13831.062276573384
2023-07-13,6150.354385471529
2023-07-14,1071.668626448336
2023-07-15,9270.929409666389
2023-07-16,1758.6999012309614
2023-07-17,0.0
2023-07-18,252.44276297790026
2023-07-19,202.16815578640046
2023-07-20,0.0
2023-07-21,769.1465427150715
2023-07-22,520.0523650716362
2023-07-23,3346.4524225799296
2023-07-24,5782.905612177527
2023-07-25,1868.8234451915491
2023-07-26,1720.5653877719049
2023-07-27,0.0
2023-07-28,1292.447756499211
2023-07-29,956.8574547287642
2023-07-30,1586.9283235602798
2023-07-31,2000.3810872301283
2023-08-01,894.0653515864668
2023-08-02,2908.996951286811
2023-08-03,5131.216995819854
2023-08-04,2518.324739497046
2023-08-05,995.594162417098
2023-08-06,7879.802779920636
2023-08-07,16154.202001328396
2023-08-08,21807.930726107254
2023-08-09,21345.564011142993
2023-08-10,12542.158230112134
2023-08-11,9072.743253362085
2023-08-12,7980.775097677768
2023-08-13,5045.752425139667
2023-08-14,5667.15554043915
2023-08-15,8845.214395115516
2023-08-16,13596.328398506128
2023-08-17,1824.1706802235008
2023-08-18,10866.932975794043
2023-08-19,11931.740516267375
2023-08-20,10719.612812499894
2023-08-21,11636.919977858852
2023-08-22,4760.843628380406
2023-08-23,11165.92392629531
2023-08-24,1602.2832293844567
2023-08-25,13128.670135241566
2023-08-26,7222.024274738572
2023-08-27,11032.506780764972
2023-08-28,6787.35938141394
2023-08-29,13925.818005808316
2023-08-30,1600.7501112110403
2023-08-31,864.3395385750498
2023-09-01,5438.557675717932
2023-09-02,6134.259616828388
2023-09-03,6821.298620123105
2023-09-04,14695.858391760652
2023-09-05,6811.156109908504
2023-09-06,1319.8429788696596
2023-09-07,9654.697817791224
2023-09-08,5689.098044911299
2023-09-09,16350.673073864067
2023-09-10,4724.805924019258
2023-09-11,11212.798345087973
2023-09-12,16600.580207554685
2023-09-13,6637.336929185505
2023-09-14,3907.640759892043
2023-09-15,22146.128790375467
2023-09-16,13535.29236374265
2023-09-17,10177.38629528477
2023-09-18,17212.85998741469
2023-09-19,16230.407463046977
2023-09-20,13833.956111198997
2023-09-21,12969.460458228123
2023-09-22,12658.482679472461
2023-09-23,9605.71661146448
2023-09-24,13743.18283015243
2023-09-25,17421.0758933628
2023-09-26,12325.099473921548
2023-09-27,12202.791935443298
2023-09-28,19770.268319128503
2023-09-29,21253.554190811254
2023-09-30,12817.615446115899
2023-10-01,8709.776089870164
2023-10-02,14449.613254563872
2023-10-03,16626.777342942354
2023-10-04,16276.890440129999
2023-10-05,9958.512089939963
2023-10-06,22297.045900914945
2023-10-07,13001.948402041871
2023-10-08,10905.194686836974
2023-10-09,6197.51069701869
2023-10-10,17024.79009439408
2023-10-11,20826.990031720972
2023-10-12,16895.048379907443
2023-10-13,25899.628240424136
2023-10-14,15238.35342123417
2023-10-15,8504.151297659599
2023-10-16,10731.67856345862
2023-10-17,19674.032134388548
2023-10-18,14653.798830412898
2023-10-19,21772.581038760254
2023-10-20,19414.314382327248
2023-10-21,25357.63865454522
2023-10-22,20257.88887684178
2023-10-23,2625.344791448269
2023-10-24,23798.978297594436
2023-10-25,29941.881826560104
2023-10-26,39677.99486724557
2023-10-27,20412.77460253137
2023-10-28,19394.954165131527
2023-10-29,33887.100580640945
2023-10-30,31452.630488934818
2023-10-31,16008.363160375025
2023-11-01,11414.35564047471
2023-11-02,29352.64829723077
2023-11-03,33093.46587663991
2023-11-04,16342.234340472116
2023-11-05,28032.54227325495
2023-11-06,24185.569796138305
2023-11-07,6739.781065951403
2023-11-08,2313.6958171557676
2023-11-09,17649.29876595398
2023-11-10,4227.843119823313
2023-11-11,2330.2947361764145
2023-11-12,7646.38785647605
2023-11-13,11868.820263107831
2023-11-14,41018.79800057989
2023-11-15,12329.324621384212
2023-11-16,32087.8303896733
2023-11-17,25516.760084141304
2023-11-18,6037.121464781111
2023-11-19,37060.11141374138
2023-11-20,25645.306886047714
2023-11-21,13028.461659728737
2023-11-22,29222.507417471126
2023-11-23,30678.887593829833
2023-11-24,37715.48241640191
2023-11-25,20484.00870928321
2023-11-26,5241.538855537733
2023-11-27,23781.118609413177
2023-11-28,20577.929783188734
2023-11-29,11661.90776548536
2023-11-30,39432.137089078096
2023-12-01,26439.524064324563
2023-12-02,4308.766584370305
2023-12-03,2338.6979253893046
2023-12-04,6470.473093238432
2023-12-05,23509.804873739246
2023-12-06,34380.04006290713
2023-12-07,16423.036662091632
2023-12-08,17322.563645820017
2023-12-09,30021.692727088244
2023-12-10,30175.172133663153
2023-12-11,42891.732162719505
2023-12-12,18070.77783847432
2023-12-13,19601.647965614957
2023-12-14,2470.5980115279976
2023-12-15,28970.012944171132
2023-12-16,29037.391266928887
2023-12-17,28897.122516913536
2023-12-18,30971.784489078407
2023-12-19,29392.858033881883
2023-12-20,29776.7707199852
2023-12-21,34006.309280628426
2023-12-22,30445.776388592018
2023-12-23,27955.909876136695
2023-12-24,20349.667241772215
2023-12-25,37046.2348778774
2023-12-26,23612.515059448328
2023-12-27,19924.75976537913
2023-12-28,32826.83022501239
2023-12-29,40477.85313477708
2023-12-30,6868.870932253403
2023-12-31,38408.105157070684
