snapshot,onwind
2023-07-15,23648.290981562244
2023-07-16,8188.907197874023
2023-07-17,5467.767706943558
2023-07-18,5704.9419047167175
2023-07-19,5748.177233506542
2023-07-20,5434.540660969792
2023-07-21,5533.864868616225
2023-07-22,7274.166532981928
2023-07-23,7346.762233798372
2023-07-24,18072.526935263057
2023-07-25,7687.262158037494
2023-07-26,8716.36590407932
2023-07-27,4265.306085580745
2023-07-28,3310.8607352189597
2023-07-29,11000.193377582484
2023-07-30,4988.498550425595
2023-07-31,7611.031789774239
2023-08-01,4197.402329917592
2023-08-02,7162.107957609538
2023-08-03,18198.54190474297
2023-08-04,20972.595033872974
2023-08-05,13806.778862969342
2023-08-06,18443.787028052524
2023-08-07,34225.726530540036
2023-08-08,44544.43017524587
2023-08-09,43631.62749152765
2023-08-10,34866.624684871415
2023-08-11,16727.473479900833
2023-08-12,23997.078818725033
2023-08-13,19323.510995099827
2023-08-14,20247.440009641476
2023-08-15,25747.08184234862
2023-08-16,29734.90256980549
2023-08-17,4303.1394258576365
2023-08-18,26190.054580943273
2023-08-19,28846.089727120245
2023-08-20,27562.27242676638
2023-08-21,31331.94978983453
2023-08-22,34252.97185943703
2023-08-23,30288.30179244346
2023-08-24,30911.29411529458
2023-08-25,32137.25539375107
2023-08-26,20092.47836714843
2023-08-27,37210.536800573784
2023-08-28,21674.060161958027
2023-08-29,22679.41522944652
2023-08-30,3020.9590454415147
2023-08-31,995.985738289701
2023-09-01,14590.073185247384
2023-09-02,23274.00160881781
2023-09-03,37893.38723471109
2023-09-04,53274.552735145415
2023-09-05,55492.25298811648
2023-09-06,6236.486447880896
2023-09-07,17792.382546304987
2023-09-08,8397.450734266149
2023-09-09,40555.19163542682
2023-09-10,11751.838093554832
2023-09-11,33386.30795640151
2023-09-12,34541.00024046366
2023-09-13,11992.891456566342
2023-09-14,8470.715937328683
2023-09-15,46089.979377541444
2023-09-16,30352.474707076355
2023-09-17,20263.09535002999
2023-09-18,35314.31204606796
2023-09-19,32424.94266097323
2023-09-20,32656.41743830878
2023-09-21,32103.052751746683
2023-09-22,35234.15573385389
2023-09-23,25280.58286500604
2023-09-24,28102.310049254804
2023-09-25,36111.66941503987
2023-09-26,27624.628693518345
2023-09-27,33816.668097056354
2023-09-28,39255.093403703366
2023-09-29,41603.7109306571
2023-09-30,26948.493261022202
2023-10-01,29305.030711842126
2023-10-02,41074.93761480806
2023-10-03,39099.99066890584
2023-10-04,33038.91043932317
2023-10-05,32225.211775747248
2023-10-06,75306.72123565494
2023-10-07,40854.92052310741
2023-10-08,31277.409753300108
2023-10-09,13930.087043036761
2023-10-10,39168.30188587354
2023-10-11,49152.147771634445
2023-10-12,47076.57561015623
2023-10-13,73113.31317669514
2023-10-14,65625.70874652275
2023-10-15,47375.90343617334
2023-10-16,23900.3441783463
2023-10-17,71788.7561189576
2023-10-18,35805.819645443764
2023-10-19,79718.92031089707
2023-10-20,71013.13049174438
2023-10-21,86864.97914435307
2023-10-22,44632.3840043783
2023-10-23,8829.868832374657
2023-10-24,70748.16406941568
2023-10-25,106680.51756276595
2023-10-26,90611.47642204049
2023-10-27,42834.0241709933
2023-10-28,36369.811687769776
2023-10-29,97694.72399767477
2023-10-30,84986.10620688467
2023-10-31,32428.855946806194
2023-11-01,27881.951954122138
2023-11-02,98695.08560464092
2023-11-03,83447.90440494809
2023-11-04,34260.06305782155
2023-11-05,66291.6856396807
2023-11-06,46766.563445283726
2023-11-07,22044.196627693924
2023-11-08,10785.716583947526
2023-11-09,40314.52291666746
2023-11-10,8824.605052791583
2023-11-11,4517.041025282457
2023-11-12,15774.123121720395
2023-11-13,26523.423324516763
2023-11-14,112387.8516090704
2023-11-15,25921.999351627168
2023-11-16,91657.04991021691
2023-11-17,59387.223997026274
2023-11-18,11181.027410968247
2023-11-19,106228.61536763093
2023-11-20,61114.41282877834
2023-11-21,30580.12575459781
2023-11-22,81029.27267287305
2023-11-23,97242.79484827675
2023-11-24,105888.8697829606
2023-11-25,55229.88977344467
2023-11-26,13980.427546969639
2023-11-27,49147.73359659831
2023-11-28,54724.932867985386
2023-11-29,30235.5903175362
2023-11-30,87112.03420593898
2023-12-01,58972.96489054542
2023-12-02,13416.511698010017
2023-12-03,6394.940884942278
2023-12-04,12360.471873244995
2023-12-05,63857.08540054427
2023-12-06,91361.45109325701
2023-12-07,36643.42718867946
2023-12-08,37739.09256126763
2023-12-09,87039.34770809626
2023-12-10,102016.94376316875
2023-12-11,97798.51956349239
2023-12-12,38291.96943657048
2023-12-13,40359.72571036291
2023-12-14,5566.5614880084995
2023-12-15,59191.946964670846
2023-12-16,58362.006124569045
2023-12-17,59847.19954200209
2023-12-18,92748.18419332702
2023-12-19,96226.26700291416
2023-12-20,93718.6276978659
2023-12-21,95117.34309453466
2023-12-22,96607.54662800166
2023-12-23,65652.07804037488
2023-12-24,59851.98536513191
2023-12-25,95182.6981539761
2023-12-26,49390.9296367879
2023-12-27,49677.28316643126
2023-12-28,99089.43508347243
2023-12-29,107300.03338024675
2023-12-30,24327.028644552494
2023-12-31,99132.39500138946
