snapshot,onwind
2023-05-14,22842.300463237414
2023-05-15,16642.315217010513
2023-05-16,16564.4564342972
2023-05-17,55897.86886830848
2023-05-18,15159.913355753935
2023-05-19,5184.1392260079265
2023-05-20,9083.75855499584
2023-05-21,11204.874071832419
2023-05-22,10001.287353042426
2023-05-23,12223.905108246012
2023-05-24,13153.549410311522
2023-05-25,24432.257297356617
2023-05-26,27028.320593052453
2023-05-27,11904.857511713426
2023-05-28,31142.605291927415
2023-05-29,22734.833618674667
2023-05-30,13499.68339960811
2023-05-31,36342.05564869679
2023-06-01,27024.47663089655
2023-06-02,25463.95211391866
2023-06-03,12574.366110111858
2023-06-04,7802.428788559255
2023-06-05,9651.60841381942
2023-06-06,13082.975756555146
2023-06-07,1476.685389049824
2023-06-08,6835.794335875115
2023-06-09,40453.59666701298
2023-06-10,21517.717137927306
2023-06-11,20567.47421031494
2023-06-12,7122.709835092398
2023-06-13,19496.48673993964
2023-06-14,28416.80369195424
2023-06-15,16059.056718174332
2023-06-16,12735.477494352057
2023-06-17,13244.887483562637
2023-06-18,15117.8604819488
2023-06-19,3422.6800992239578
2023-06-20,28066.133518129707
2023-06-21,37891.408654560204
2023-06-22,37092.91349827604
2023-06-23,31961.485157322586
2023-06-24,18532.627886774793
2023-06-25,1997.5568436406702
2023-06-26,33021.0839084602
2023-06-27,28308.763232255376
2023-06-28,10595.741613485668
2023-06-29,20115.522013164402
2023-06-30,24231.055578221847
2023-07-01,26395.954919939613
2023-07-02,21083.38792968694
2023-07-03,27195.92506019823
2023-07-04,30656.197024600144
2023-07-05,32383.494429250757
2023-07-06,28028.082306369448
2023-07-07,22118.292321017347
2023-07-08,10347.605398837628
2023-07-09,428.1691971999438
2023-07-10,24301.001978918324
2023-07-11,25544.187903062233
2023-07-12,37101.960992645894
2023-07-13,22211.753826666572
2023-07-14,17191.751493134896
2023-07-15,27544.84383957622
2023-07-16,19535.56709909432
2023-07-17,21466.478748015787
2023-07-18,20523.749672982507
2023-07-19,20647.728779456207
2023-07-20,20422.08438989072
2023-07-21,19289.77251009565
2023-07-22,17825.166570952453
2023-07-23,16861.991561391616
2023-07-24,26965.650090326213
2023-07-25,20166.612471219687
2023-07-26,20975.86747668411
2023-07-27,18560.022492032014
2023-07-28,3707.49907528086
2023-07-29,15427.619766099948
2023-07-30,16077.724812701854
2023-07-31,7122.025060837073
2023-08-01,2359.5774633999845
2023-08-02,9054.266768376347
2023-08-03,20270.45905585152
2023-08-04,21568.506906827286
2023-08-05,24423.88147222681
2023-08-06,30060.496716133493
2023-08-07,60392.50652018506
2023-08-08,78668.5429955767
2023-08-09,78385.03091992758
2023-08-10,59207.3017226761
2023-08-11,33598.87687626
2023-08-12,37805.19782439094
2023-08-13,31330.78304017374
2023-08-14,30402.254882964684
2023-08-15,36119.46496188377
2023-08-16,63413.1457884317
2023-08-17,4814.270029380641
2023-08-18,32504.031497765263
2023-08-19,54581.03883095074
2023-08-20,35017.60206822183
2023-08-21,48704.779371060205
2023-08-22,37917.23593016787
2023-08-23,46356.25817638128
2023-08-24,39093.64955478878
2023-08-25,34648.60160452429
2023-08-26,21659.35577195578
2023-08-27,51891.60041895716
2023-08-28,29824.449958875113
2023-08-29,40557.85641700098
2023-08-30,4224.628412505145
2023-08-31,2281.1264213832883
2023-09-01,19569.258849475467
2023-09-02,30325.290608402393
2023-09-03,39466.287088300014
2023-09-04,59143.7197947525
2023-09-05,68237.5586931114
2023-09-06,3483.2708175542843
2023-09-07,25480.248559429812
2023-09-08,15014.414226013509
2023-09-09,49938.57495966319
2023-09-10,12469.497400242764
2023-09-11,58128.84415112702
2023-09-12,50200.15062364604
2023-09-13,21107.2382967785
2023-09-14,10312.871487239077
2023-09-15,44908.477306549954
2023-09-16,35721.74088319797
2023-09-17,22922.556443344864
2023-09-18,37954.24622967493
2023-09-19,35945.80300336296
2023-09-20,37188.56884128359
2023-09-21,33525.037987886826
2023-09-22,46004.62005056391
2023-09-23,24100.862642674903
2023-09-24,30008.925627670138
2023-09-25,41150.554340169765
2023-09-26,35025.10721098956
2023-09-27,38488.001913711574
2023-09-28,41394.067185321546
2023-09-29,44895.79512131716
2023-09-30,27657.25100779516
2023-10-01,29570.167278557492
2023-10-02,48813.84719379108
2023-10-03,44298.28414184066
2023-10-04,61081.80230389288
2023-10-05,43710.63101601575
2023-10-06,79391.9260066714
2023-10-07,47526.294139708385
2023-10-08,39760.506185970655
2023-10-09,16356.19425796679
2023-10-10,37935.188370534896
2023-10-11,66584.87652381166
2023-10-12,68153.70708815384
2023-10-13,83620.35260022167
2023-10-14,68619.83035868946
2023-10-15,54669.033453318814
2023-10-16,33151.47689390826
2023-10-17,79054.67700573785
2023-10-18,44215.7430077692
2023-10-19,84069.10356341707
2023-10-20,75357.40071175409
2023-10-21,87274.6304506449
2023-10-22,55381.23026167721
2023-10-23,6928.693067641785
2023-10-24,73329.31963101451
2023-10-25,94276.34631955392
2023-10-26,87874.22305104484
2023-10-27,53872.48575524114
2023-10-28,51186.29938014559
2023-10-29,95420.89195394484
2023-10-30,76858.3631298827
2023-10-31,42248.55920444464
2023-11-01,33355.88196491455
2023-11-02,94261.143977208
2023-11-03,93956.58262111829
2023-11-04,47092.5538415943
2023-11-05,73942.38996402452
2023-11-06,62355.46049226618
2023-11-07,17787.33006848979
2023-11-08,6106.202972340077
2023-11-09,44312.05731681471
2023-11-10,11157.935297038495
2023-11-11,6150.0101002736465
2023-11-12,20180.00633906827
2023-11-13,33061.0161840927
2023-11-14,111326.26861786252
2023-11-15,32539.00451900824
2023-11-16,90596.50519116277
2023-11-17,63642.26916087368
2023-11-18,15932.902138337868
2023-11-19,104815.71182998587
2023-11-20,67681.95195454052
2023-11-21,34384.13585820924
2023-11-22,85380.24367408191
2023-11-23,96540.06858280837
2023-11-24,110333.84694645289
2023-11-25,54060.48363774361
2023-11-26,13833.23594311782
2023-11-27,62762.069266685445
2023-11-28,54308.355953713064
2023-11-29,34356.96333368021
2023-11-30,105348.61698125493
2023-12-01,69778.014565156
2023-12-02,11371.504901169232
2023-12-03,6172.187423052387
2023-12-04,17076.58445912254
2023-12-05,62046.03013702776
2023-12-06,90734.27079941901
2023-12-07,43342.94704486756
2023-12-08,47824.165936702375
2023-12-09,93598.36850516761
2023-12-10,94070.68641948624
2023-12-11,110688.20283582182
2023-12-12,47691.5921840733
2023-12-13,51731.79645435809
2023-12-14,6520.292256911702
2023-12-15,63439.81723556183
2023-12-16,58335.8495702873
2023-12-17,72000.95412153313
2023-12-18,96319.15825430886
2023-12-19,94761.14934666229
2023-12-20,95696.7493695742
2023-12-21,98008.79058099833
2023-12-22,95798.16474825378
2023-12-23,66566.38559658953
2023-12-24,60934.53539574585
2023-12-25,95909.96902839006
2023-12-26,61384.90246143676
2023-12-27,54142.59760804192
2023-12-28,96338.35774911103
2023-12-29,101737.51232750602
2023-12-30,18128.01829529449
2023-12-31,102049.73566673671
