snapshot,onwind
2023-05-27,6440.092617131446
2023-05-28,15175.787041461495
2023-05-29,10446.700376665545
2023-05-30,8245.749905024546
2023-05-31,17572.252598915562
2023-06-01,11851.164192124119
2023-06-02,14157.60471659167
2023-06-03,6571.1101189576675
2023-06-04,3095.3880986048543
2023-06-05,4281.440602311393
2023-06-06,7047.567735053001
2023-06-07,975.9647667574156
2023-06-08,4902.808733358495
2023-06-09,18612.561324624854
2023-06-10,13336.56376131561
2023-06-11,9885.122244912973
2023-06-12,5749.7845823622865
2023-06-13,10735.281857349539
2023-06-14,11827.813198851742
2023-06-15,9214.386968372444
2023-06-16,5332.704675439404
2023-06-17,8698.361085333914
2023-06-18,9432.39770187126
2023-06-19,1543.5566047235184
2023-06-20,15800.854685840699
2023-06-21,26031.155123606575
2023-06-22,21451.4977534724
2023-06-23,13525.333391663586
2023-06-24,6900.637056655326
2023-06-25,1348.2192146296138
2023-06-26,10855.781421852993
2023-06-27,9296.08797736999
2023-06-28,5382.223970108466
2023-06-29,9749.859574116748
2023-06-30,12208.395263405564
2023-07-01,13464.877208609883
2023-07-02,10613.892898259242
2023-07-03,13971.805745517959
2023-07-04,15581.101047201428
2023-07-05,16263.061781104007
2023-07-06,14631.831814886336
2023-07-07,11122.233819291061
2023-07-08,5348.183824999193
2023-07-09,413.74841666680095
2023-07-10,12133.477525148464
2023-07-11,12446.478620954274
2023-07-12,19005.15394034519
2023-07-13,11132.49245619389
2023-07-14,8485.866460958618
2023-07-15,13810.36513606591
2023-07-16,9898.006155563096
2023-07-17,10811.73207583157
2023-07-18,10314.082297338153
2023-07-19,10376.517843962562
2023-07-20,10235.754623564633
2023-07-21,10396.513558900837
2023-07-22,8326.702050243943
2023-07-23,8338.404661652017
2023-07-24,15647.657472115101
2023-07-25,11922.281472404786
2023-07-26,19404.227733880005
2023-07-27,16993.20803250866
2023-07-28,2659.5136987387486
2023-07-29,11037.773514440076
2023-07-30,15291.859329643126
2023-07-31,4522.260033139388
2023-08-01,1647.2137326011712
2023-08-02,5809.579257117715
2023-08-03,14507.226560242456
2023-08-04,16799.130291632042
2023-08-05,17020.173751185845
2023-08-06,16403.968615458354
2023-08-07,27504.207041062768
2023-08-08,37050.6021054875
2023-08-09,37030.030345730745
2023-08-10,27154.440491755227
2023-08-11,14319.31389317105
2023-08-12,19226.26870475405
2023-08-13,15350.021730162101
2023-08-14,16435.843068669656
2023-08-15,18523.384337435993
2023-08-16,28974.232608050334
2023-08-17,2141.4211715935826
2023-08-18,16947.00986284465
2023-08-19,26103.547149436225
2023-08-20,17078.601982048323
2023-08-21,20517.36313287101
2023-08-22,19707.473643910307
2023-08-23,21266.348364054098
2023-08-24,19304.76034467422
2023-08-25,17979.723877698223
2023-08-26,11072.593966199329
2023-08-27,25257.369973604964
2023-08-28,13956.369718391497
2023-08-29,17571.72239395131
2023-08-30,2391.2225221815906
2023-08-31,1101.0091830861086
2023-09-01,8826.699641500521
2023-09-02,15038.76905630705
2023-09-03,17670.633599356122
2023-09-04,27860.672821201333
2023-09-05,33125.888262405904
2023-09-06,2568.4224411294576
2023-09-07,11355.22793791584
2023-09-08,6232.960456274179
2023-09-09,24360.097585751773
2023-09-10,6922.284386653836
2023-09-11,26256.55893531969
2023-09-12,23439.810192166977
2023-09-13,7213.297862841737
2023-09-14,5108.977798328267
2023-09-15,26660.769579693846
2023-09-16,17647.23614214718
2023-09-17,11120.461630051675
2023-09-18,20919.424720712406
2023-09-19,19902.574114407296
2023-09-20,21000.307574311388
2023-09-21,17874.529062544723
2023-09-22,22903.732192382657
2023-09-23,13272.688770705066
2023-09-24,14691.740300612935
2023-09-25,21946.50094480379
2023-09-26,18129.98843773802
2023-09-27,21828.292188305866
2023-09-28,20875.83530594707
2023-09-29,27079.758100018433
2023-09-30,24534.580691029874
2023-10-01,23538.54335213509
2023-10-02,27274.77849919993
2023-10-03,24659.21445750571
2023-10-04,30384.04939596921
2023-10-05,21599.441575579738
2023-10-06,37800.804195209115
2023-10-07,23522.128076804085
2023-10-08,19996.445499115885
2023-10-09,8227.86923178437
2023-10-10,25934.974409490183
2023-10-11,36674.75283229887
2023-10-12,31994.33408588039
2023-10-13,38207.1759102724
2023-10-14,32015.33161488567
2023-10-15,25632.476359319095
2023-10-16,15504.570324571348
2023-10-17,36547.565387528244
2023-10-18,21667.41166468333
2023-10-19,39251.9200553282
2023-10-20,35346.58514339443
2023-10-21,41313.16657941947
2023-10-22,26912.712450243478
2023-10-23,3751.938367575748
2023-10-24,35541.06472203293
2023-10-25,44675.5665203155
2023-10-26,42513.68747369252
2023-10-27,26205.70060738208
2023-10-28,24143.86936433141
2023-10-29,44220.99452788773
2023-10-30,42096.078522631695
2023-10-31,18164.38392284621
2023-11-01,14612.230814985629
2023-11-02,45074.14412792441
2023-11-03,45901.11966810029
2023-11-04,21848.051273932953
2023-11-05,35942.75925068957
2023-11-06,30492.012595751257
2023-11-07,10435.38901565247
2023-11-08,4109.527893193291
2023-11-09,21041.32710159085
2023-11-10,5207.993370973186
2023-11-11,2196.8690993488703
2023-11-12,10425.928831991438
2023-11-13,15025.231584888317
2023-11-14,54042.70281171425
2023-11-15,15871.87076014099
2023-11-16,43988.9732622791
2023-11-17,32163.696453742235
2023-11-18,7313.1279048359465
2023-11-19,50277.614968639195
2023-11-20,35567.900555006585
2023-11-21,17735.87143571345
2023-11-22,40604.867772135694
2023-11-23,45988.39400948179
2023-11-24,53590.045948625004
2023-11-25,27616.327336171475
2023-11-26,7237.75259922364
2023-11-27,29109.30847527967
2023-11-28,25937.658169044258
2023-11-29,16942.366079347514
2023-11-30,51808.59811894816
2023-12-01,34941.5592109276
2023-12-02,6427.434865932249
2023-12-03,3587.877441993393
2023-12-04,7988.925330787816
2023-12-05,34208.79199530437
2023-12-06,48139.02388501151
2023-12-07,22953.995619412945
2023-12-08,22879.105366126525
2023-12-09,44593.02672205321
2023-12-10,44137.36813690505
2023-12-11,55252.079172945305
2023-12-12,24474.990975749453
2023-12-13,23942.088212604158
2023-12-14,3137.32030150691
2023-12-15,32223.10136931373
2023-12-16,36388.2663636596
2023-12-17,37939.02170776154
2023-12-18,42355.25646218089
2023-12-19,44993.83987291654
2023-12-20,44663.94491673906
2023-12-21,45811.990304485575
2023-12-22,45621.86682302214
2023-12-23,34613.19764033657
2023-12-24,29723.942051153314
2023-12-25,45254.52036432904
2023-12-26,28338.143277366755
2023-12-27,27389.685392072537
2023-12-28,46719.576896922954
2023-12-29,50799.90164223097
2023-12-30,8629.930632245341
2023-12-31,49644.2955364839
