snapshot,onwind
2023-09-09,75034.97881211937
2023-09-10,18735.986639201124
2023-09-11,85343.2543536256
2023-09-12,75428.00813705653
2023-09-13,31714.584960832282
2023-09-14,15495.558176462499
2023-09-15,68072.27815773748
2023-09-16,53673.539392499646
2023-09-17,34099.44927423527
2023-09-18,56524.665457958836
2023-09-19,53398.2615752283
2023-09-20,54912.61112621293
2023-09-21,48948.21573517919
2023-09-22,68065.51100941027
2023-09-23,35869.986180106134
2023-09-24,43423.88776785161
2023-09-25,60784.02524644289
2023-09-26,52124.99119766161
2023-09-27,56618.43244559289
2023-09-28,61865.449474415684
2023-09-29,67068.44167627516
2023-09-30,41247.64674313991
2023-10-01,40583.92656234732
2023-10-02,68776.56075977074
2023-10-03,69099.60708647473
2023-10-04,90306.39667918073
2023-10-05,64013.407989078405
2023-10-06,118701.09227363767
2023-10-07,71334.5429667489
2023-10-08,59036.68502080575
2023-10-09,24575.925335970463
2023-10-10,56636.72888729336
2023-10-11,84160.52368969769
2023-10-12,100099.96166579206
2023-10-13,125337.20296703174
2023-10-14,102200.86411301268
2023-10-15,81753.73958817386
2023-10-16,49811.60091841052
2023-10-17,117540.76339097579
2023-10-18,66436.16367567357
2023-10-19,125305.46168078529
2023-10-20,111942.9356444928
2023-10-21,129474.81914806271
2023-10-22,83212.81579681826
2023-10-23,10410.676274725767
2023-10-24,109919.07075747252
2023-10-25,141322.49212749966
2023-10-26,131772.08953084436
2023-10-27,80945.85859660232
2023-10-28,76909.74146864057
2023-10-29,142480.87539427602
2023-10-30,113993.27733647077
2023-10-31,63480.38059373282
2023-11-01,50056.08835238767
2023-11-02,141165.55706509383
2023-11-03,140649.1899868432
2023-11-04,70730.86561736981
2023-11-05,109765.83248538159
2023-11-06,93389.36149536067
2023-11-07,26726.27194290902
2023-11-08,9174.847520621528
2023-11-09,66281.21458336178
2023-11-10,16765.304962677477
2023-11-11,9240.669721574803
2023-11-12,30321.376797465487
2023-11-13,49645.32744742469
2023-11-14,165602.27799658896
2023-11-15,48891.33333546983
2023-11-16,135072.139401181
2023-11-17,95022.46397005474
2023-11-18,23939.909685677114
2023-11-19,155806.23985190602
2023-11-20,101695.20926405869
2023-11-21,51663.72704222566
2023-11-22,128036.22268006078
2023-11-23,144627.01703696806
2023-11-24,164009.41104155983
2023-11-25,81228.33396042057
2023-11-26,20785.06578798648
2023-11-27,94302.86189452518
2023-11-28,81600.77338208814
2023-11-29,51622.89908900605
2023-11-30,157987.810941887
2023-12-01,104844.63861208168
2023-12-02,17086.20300059319
2023-12-03,9273.992157109988
2023-12-04,25658.34435821612
2023-12-05,93226.98055498135
2023-12-06,136332.36616116337
2023-12-07,65124.74806887009
2023-12-08,71857.98314561971
2023-12-09,140408.725641129
2023-12-10,139915.48644816532
2023-12-11,165965.43748966107
2023-12-12,71658.78505621487
2023-12-13,77729.3756179664
2023-12-14,9797.035492930601
2023-12-15,95004.61948002322
2023-12-16,87473.03401212959
2023-12-17,123153.29878943504
2023-12-18,144388.66947158618
2023-12-19,141867.1842947851
2023-12-20,143199.3746458459
2023-12-21,147043.3543028673
2023-12-22,143416.0626975034
2023-12-23,99271.9151344769
2023-12-24,91421.71119912578
2023-12-25,143396.28108475398
2023-12-26,91166.84116268248
2023-12-27,81319.93369287711
2023-12-28,144510.46419823205
2023-12-29,151685.70453193106
2023-12-30,27238.171489511577
2023-12-31,151918.89519765083
