snapshot,onwind
2023-09-21,14816.354170628761
2023-09-22,19438.62403352423
2023-09-23,11364.90643062886
2023-09-24,14147.910477998872
2023-09-25,19471.411062530486
2023-09-26,13565.77465828207
2023-09-27,17568.079759121498
2023-09-28,20258.10520264308
2023-09-29,21862.341002473782
2023-09-30,21937.38557174378
2023-10-01,18554.528101805918
2023-10-02,21053.624527529304
2023-10-03,21760.002646075365
2023-10-04,30037.897245745808
2023-10-05,17110.037353877564
2023-10-06,36677.32698126715
2023-10-07,21059.068111097396
2023-10-08,13210.906556983062
2023-10-09,6248.158911930149
2023-10-10,17106.907754024545
2023-10-11,27808.177537839598
2023-10-12,20169.800260070453
2023-10-13,31863.426293659046
2023-10-14,31810.39015232536
2023-10-15,22280.611720160683
2023-10-16,11483.559802111467
2023-10-17,36118.7552674684
2023-10-18,16454.008623298258
2023-10-19,35520.84725795062
2023-10-20,34634.60384253324
2023-10-21,41599.89084454471
2023-10-22,20437.235863037007
2023-10-23,2849.1832439219584
2023-10-24,32379.72583982456
2023-10-25,51224.16552191242
2023-10-26,40696.218684420186
2023-10-27,19900.3383720378
2023-10-28,18334.605021974676
2023-10-29,45140.114553348954
2023-10-30,37772.16805210814
2023-10-31,13793.84553765434
2023-11-01,12761.932424441766
2023-11-02,47628.404554787805
2023-11-03,38491.4934592572
2023-11-04,16591.184476801198
2023-11-05,28095.510093746147
2023-11-06,23764.35073394997
2023-11-07,7924.5266351257615
2023-11-08,3120.73303626298
2023-11-09,17648.602715466914
2023-11-10,3954.89637443621
2023-11-11,1668.2797033787783
2023-11-12,7917.34266936439
2023-11-13,12823.139931836937
2023-11-14,51945.416225999754
2023-11-15,12052.934720435705
2023-11-16,39179.01231833091
2023-11-17,26543.982525618383
2023-11-18,5553.513796278002
2023-11-19,46637.45777602022
2023-11-20,27009.89631348505
2023-11-21,13468.437580876292
2023-11-22,39843.27936884554
2023-11-23,47902.20692678048
2023-11-24,50038.46723678785
2023-11-25,20971.553740026928
2023-11-26,5496.274567720299
2023-11-27,22105.308196603226
2023-11-28,19696.789712877504
2023-11-29,12865.857809081974
2023-11-30,40165.4307695109
2023-12-01,26534.259166044783
2023-12-02,4880.927650537752
2023-12-03,2724.5970715607104
2023-12-04,6066.707381478542
2023-12-05,25977.80331098818
2023-12-06,36556.277527702405
2023-12-07,17431.02718985936
2023-12-08,17374.15630502801
2023-12-09,40138.440980275635
2023-12-10,49040.81343006519
2023-12-11,44245.11859075006
2023-12-12,18586.05535365011
2023-12-13,18181.37449947757
2023-12-14,2382.4486327171016
2023-12-15,29852.569577644656
2023-12-16,30548.186111075505
2023-12-17,41517.925536090224
2023-12-18,46895.50291700845
2023-12-19,46611.12586450952
2023-12-20,44724.21733800402
2023-12-21,45332.906236980525
2023-12-22,47255.86361896859
2023-12-23,27892.64884396261
2023-12-24,29120.93776281566
2023-12-25,47595.60302323517
2023-12-26,21519.693310394705
2023-12-27,22526.86238693376
2023-12-28,49801.184400311235
2023-12-29,50057.26077423893
2023-12-30,6553.480186693352
2023-12-31,46802.756944437984
