snapshot,h2
2023-11-06,-1.4097167877480388e-11
2023-11-07,5752.118880896058
2023-11-08,16470.019002627316
2023-11-09,4899.230941105973
2023-11-10,16650.745151301675
2023-11-11,16128.45427014557
2023-11-12,12296.276041611462
2023-11-13,7165.782103138971
2023-11-14,-9690.3799999944
2023-11-15,6619.717929531985
2023-11-16,-7252.13298831376
2023-11-17,-3792.029905809915
2023-11-18,13301.574506147168
2023-11-19,-9690.379999994399
2023-11-20,-5007.946780204482
2023-11-21,4885.822643591509
2023-11-22,-3599.091891467295
2023-11-23,-9690.379999994399
2023-11-24,-9690.379999994402
2023-11-25,-4911.483137742194
2023-11-26,6300.0
2023-11-27,2145.0644533172754
2023-11-28,3503.099670021253
2023-11-29,10514.942762447154
2023-11-30,-9690.379999994395
2023-12-01,-5272.471543237076
2023-12-02,16532.152725790715
2023-12-03,8071.319872484295
2023-12-04,8400.0
2023-12-05,-637.3894828518246
2023-12-06,-4316.586890737629
2023-12-07,4200.0
2023-12-08,-998.7390879826556
2023-12-09,-9277.18746856533
2023-12-10,-9690.379999994404
2023-12-11,-8199.04118628974
2023-12-12,2414.2444280708537
2023-12-13,7605.0796883507255
2023-12-14,16800.0
2023-12-15,-21.87881492323322
2023-12-16,-6056.4874999964995
2023-12-17,-9690.3799999944
2023-12-18,-9690.379999994399
2023-12-19,-9690.379999994402
2023-12-20,-9360.84662640117
2023-12-21,-8337.7133986418
2023-12-22,-9690.379999994402
2023-12-23,2069.783320737694
2023-12-24,5307.886121607516
2023-12-25,-8648.391785488126
2023-12-26,283.849184190728
2023-12-27,580.0251394869433
2023-12-28,-8702.917852323779
2023-12-29,-7601.052495682299
2023-12-30,22593.146852006612
2023-12-31,-8580.351236431792
