snapshot,onwind
2023-08-30,3237.5905307306266
2023-08-31,3858.5241327096514
2023-09-01,37618.373213569896
2023-09-02,38758.5208735369
2023-09-03,59336.63885098922
2023-09-04,90177.61292930022
2023-09-05,99664.70311226515
2023-09-06,30140.839076871576
2023-09-07,35380.18469577147
2023-09-08,11697.648047227325
2023-09-09,52678.96080926471
2023-09-10,53342.918200759785
2023-09-11,66629.98095454295
2023-09-12,99011.80660905641
2023-09-13,38084.15584178687
2023-09-14,22771.269666379896
2023-09-15,68890.77111043046
2023-09-16,52209.59116260539
2023-09-17,43127.77291102261
2023-09-18,69173.38452898829
2023-09-19,60773.63310536753
2023-09-20,62414.30844924355
2023-09-21,50094.10559787067
2023-09-22,64342.234835914256
2023-09-23,53775.282823114045
2023-09-24,47084.39902385695
2023-09-25,69087.37871220146
2023-09-26,58860.321739100094
2023-09-27,75091.96369276453
2023-09-28,73789.60440651943
2023-09-29,68234.79756858299
2023-09-30,42841.758052449004
2023-10-01,75149.37415460659
2023-10-02,111124.31453675768
2023-10-03,72942.5501692023
2023-10-04,95498.46099395542
2023-10-05,55890.867499992746
2023-10-06,117182.75997452962
2023-10-07,89648.91375722346
2023-10-08,78713.16768389201
2023-10-09,15240.944139643305
2023-10-10,81791.20765548064
2023-10-11,108750.701701174
2023-10-12,100018.55033104401
2023-10-13,120625.77312721369
2023-10-14,96331.5315724734
2023-10-15,87692.00953445034
2023-10-16,65901.21333375694
2023-10-17,108828.89846317223
2023-10-18,85100.86846379236
2023-10-19,120576.39613702177
2023-10-20,116168.85971280372
2023-10-21,121194.46776683739
2023-10-22,101838.94924539374
2023-10-23,27777.748474103057
2023-10-24,114962.91575244041
2023-10-25,133513.50313125295
2023-10-26,131108.17857917352
2023-10-27,80989.43282450353
2023-10-28,82194.52830675006
2023-10-29,116768.06179838031
2023-10-30,152600.12137220494
2023-10-31,95096.89571875866
2023-11-01,50299.82416452916
2023-11-02,137957.80304046973
2023-11-03,129804.87941049361
2023-11-04,37791.17799600797
2023-11-05,111320.47803777679
2023-11-06,55796.47362283508
2023-11-07,59497.393532257505
2023-11-08,13929.857229724057
2023-11-09,78521.68885360604
2023-11-10,18260.90331773903
2023-11-11,11241.40317951337
2023-11-12,46629.75997114311
2023-11-13,35369.46014878098
2023-11-14,158091.80064408676
2023-11-15,51379.36505239714
2023-11-16,135861.21151732266
2023-11-17,67684.03213574762
2023-11-18,9270.480893219581
2023-11-19,141481.53396383984
2023-11-20,102847.67210727607
2023-11-21,57839.47183272296
2023-11-22,128222.76884836747
2023-11-23,133820.44185295913
2023-11-24,151904.995093002
2023-11-25,108400.67283667967
2023-11-26,34661.42936078618
2023-11-27,100027.67558241458
2023-11-28,142684.89767161824
2023-11-29,95605.75371799877
2023-11-30,135185.6306982529
2023-12-01,115596.16566933264
2023-12-02,25285.72940515655
2023-12-03,12888.059143835373
2023-12-04,12437.92727251637
2023-12-05,53576.230123770336
2023-12-06,111512.19392409257
2023-12-07,92521.96903564833
2023-12-08,68231.90141983684
2023-12-09,133661.52686290588
2023-12-10,133182.83178513654
2023-12-11,163835.10935790057
2023-12-12,71065.95057635973
2023-12-13,79521.87935097779
2023-12-14,12075.728453929136
2023-12-15,107622.38835454202
2023-12-16,119804.47176961793
2023-12-17,119182.96739032862
2023-12-18,136930.00728191412
2023-12-19,134033.13524066447
2023-12-20,139118.05670485963
2023-12-21,127687.72411075918
2023-12-22,139219.52553933964
2023-12-23,123528.78455307726
2023-12-24,83125.12866417451
2023-12-25,122708.92684361765
2023-12-26,83313.91604470774
2023-12-27,106794.95008458378
2023-12-28,139475.24491958477
2023-12-29,140579.88089577356
2023-12-30,39303.876799638485
2023-12-31,141116.1809103795
