snapshot,h2
2023-07-13,-1729.2595191288606
2023-07-14,-3633.8924999978967
2023-07-15,0.0
2023-07-16,-3633.8924999979013
2023-07-17,-3458.057226801994
2023-07-18,-3633.892499997899
2023-07-19,-3633.892499997899
2023-07-20,-3633.892499997898
2023-07-21,-3633.892499997904
2023-07-22,-2654.9829449403223
2023-07-23,-2844.298728330837
2023-07-24,-1111.742958420763
2023-07-25,-3589.683370508406
2023-07-26,-3057.6656117944485
2023-07-27,-3511.8982700487686
2023-07-28,3838.754142515438
2023-07-29,-978.6183496172525
2023-07-30,-3193.311153025488
2023-07-31,1173.4925006163874
2023-08-01,14477.428573624822
2023-08-02,3727.634753515782
2023-08-03,-1920.3013287925355
2023-08-04,-3014.584299671294
2023-08-05,-3117.6160815954136
2023-08-06,1736.4233381366598
2023-08-07,143.73595573752573
2023-08-08,0.0
2023-08-09,-638.5116449104389
2023-08-10,-167.90992783449337
2023-08-11,-814.1951337580147
2023-08-12,-287.12247953228075
2023-08-13,-4343.272595567059
2023-08-14,-1750.3888971636632
2023-08-15,606.3042156423528
2023-08-16,-5811.116948448343
2023-08-17,21965.049280270465
2023-08-18,6989.474989808705
2023-08-19,-7639.793428834555
2023-08-20,-3968.788710111951
2023-08-21,-5776.930946019704
2023-08-22,-3684.3451464279306
2023-08-23,-2323.9353261237325
2023-08-24,-3427.7635886982903
2023-08-25,7872.522064796507
2023-08-26,11185.055440129701
2023-08-27,-6430.3435758899
2023-08-28,8729.151897815249
2023-08-29,-415.7899707508949
2023-08-30,12908.938029542787
2023-08-31,13254.06422987957
2023-09-01,2362.91154158724
2023-09-02,-2849.2623108083008
2023-09-03,-1975.011253526146
2023-09-04,-9690.379999994399
2023-09-05,-7267.784999995796
2023-09-06,14466.539904007568
2023-09-07,5923.232825119826
2023-09-08,2061.848384133756
2023-09-09,-2422.894156288697
2023-09-10,542.1524504636825
2023-09-11,-3033.534659137452
2023-09-12,-2940.725236622839
2023-09-13,3470.4492418383948
2023-09-14,4500.000000000001
2023-09-15,-2682.8770334868154
2023-09-16,-251.9772138541498
2023-09-17,1489.2594006070349
2023-09-18,-856.0831346789962
2023-09-19,-559.5578263441374
2023-09-20,0.0
2023-09-21,-1635.8700219522548
2023-09-22,-434.00696566463694
2023-09-23,3560.2990255809095
2023-09-24,-1660.2909769493504
2023-09-25,-294.16524220214325
2023-09-26,0.0
2023-09-27,1041.897326343611
2023-09-28,-636.7013024401549
2023-09-29,0.0
2023-09-30,-6895.002944031616
2023-10-01,-5216.895252810737
2023-10-02,-1081.6909316750698
2023-10-03,4200.511913508853
2023-10-04,-9690.379999994402
2023-10-05,-1156.0822539360122
2023-10-06,-7694.18649556948
2023-10-07,-3875.109379076688
2023-10-08,-764.6376348960598
2023-10-09,19719.826444627088
2023-10-10,13413.402888985489
2023-10-11,-4282.918103186979
2023-10-12,-3028.308548257823
2023-10-13,-3633.8924999979
2023-10-14,-9373.329502178549
2023-10-15,-5675.888560166826
2023-10-16,8728.941513796519
2023-10-17,-8479.082499995102
2023-10-18,-453.36116028044125
2023-10-19,-7267.784999995803
2023-10-20,-9690.379999994408
2023-10-21,-7267.784999995805
2023-10-22,5422.9933089706265
2023-10-23,34068.16120329549
2023-10-24,-1284.867585739765
2023-10-25,-9690.379999994399
2023-10-26,-6083.308412743085
2023-10-27,0.0
2023-10-28,0.0
2023-10-29,-7798.338474804271
2023-10-30,-5623.444793022214
2023-10-31,3821.294661373091
2023-11-01,4726.8541938178305
2023-11-02,-9690.379999994388
2023-11-03,-4295.647169916087
2023-11-04,-532.9270879965268
2023-11-05,-3040.009843246273
2023-11-06,0.0
2023-11-07,5015.440282876283
2023-11-08,9344.968502279275
2023-11-09,5452.437186702098
2023-11-10,11067.817924917972
2023-11-11,9835.79700198258
2023-11-12,5178.990213063062
2023-11-13,4758.538808251944
2023-11-14,-9690.379999994399
2023-11-15,5710.314221453351
2023-11-16,-7341.324541270647
2023-11-17,-1117.6377935534251
2023-11-18,8749.21523040097
2023-11-19,-9690.379999994397
2023-11-20,-6088.3585367049955
2023-11-21,3599.1824017834037
2023-11-22,-4917.937581942194
2023-11-23,-9690.3799999944
2023-11-24,-9690.379999994406
2023-11-25,-6190.921922659508
2023-11-26,3216.7769201834963
2023-11-27,683.1249215965497
2023-11-28,4164.876390504205
2023-11-29,7345.256685338887
2023-11-30,-9663.32449648048
2023-12-01,-1349.242716880888
2023-12-02,12000.0
2023-12-03,12000.000000000004
2023-12-04,12000.0
2023-12-05,-2330.110491291106
2023-12-06,-5012.894046075279
2023-12-07,8845.004056780921
2023-12-08,5924.141164999731
2023-12-09,-5805.349345689332
2023-12-10,-9690.3799999944
2023-12-11,-4599.148870297391
2023-12-12,33.63112350734934
2023-12-13,7003.916472757311
2023-12-14,12000.0
2023-12-15,1322.8278036006832
2023-12-16,-776.9918089662299
2023-12-17,-7267.784999995801
2023-12-18,-8995.482600135354
2023-12-19,-9690.379999994399
2023-12-20,-7342.0288811534465
2023-12-21,-7103.207669336105
2023-12-22,-9690.379999994402
2023-12-23,3094.7819785859056
2023-12-24,8091.130595868347
2023-12-25,-8501.524100418257
2023-12-26,3917.0114486069856
2023-12-27,10030.109676772692
2023-12-28,-9690.37999999441
2023-12-29,-8254.182781084848
2023-12-30,27404.44467922412
2023-12-31,-7060.16158654654
