snapshot,onwind
2023-05-05,12546.772200869798
2023-05-06,7466.664887050087
2023-05-07,4742.481169090151
2023-05-08,10030.701259195394
2023-05-09,11426.444918190453
2023-05-10,9217.590421942492
2023-05-11,4987.595354898849
2023-05-12,7362.793041941228
2023-05-13,2210.436451652188
2023-05-14,4681.059183305308
2023-05-15,7752.78855097513
2023-05-16,3990.287523318999
2023-05-17,14190.239740251409
2023-05-18,4305.65116750787
2023-05-19,3109.3302177620353
2023-05-20,4159.472018721679
2023-05-21,6591.303845799073
2023-05-22,4625.420061490521
2023-05-23,4299.640460347155
2023-05-24,5627.553659657079
2023-05-25,10907.89338871977
2023-05-26,6091.813312515853
2023-05-27,5549.508225138155
2023-05-28,6694.493432477384
2023-05-29,2959.973617276403
2023-05-30,5377.529633856475
2023-05-31,7577.526679817409
2023-06-01,5807.582707379794
2023-06-02,5700.03210636141
2023-06-03,1882.1216165869553
2023-06-04,1131.75279603023
2023-06-05,1294.2561223969617
2023-06-06,3059.4380798960024
2023-06-07,262.8307072481685
2023-06-08,3470.7939695040513
2023-06-09,9889.027132346795
2023-06-10,5582.90531752554
2023-06-11,3925.621800413631
2023-06-12,7100.003833541373
2023-06-13,6969.643763009597
2023-06-14,6346.338356025032
2023-06-15,7556.305680108324
2023-06-16,3570.429217675129
2023-06-17,6504.540301789098
2023-06-18,7016.883894006719
2023-06-19,1362.6736072960657
2023-06-20,7646.008801310713
2023-06-21,17838.206360272336
2023-06-22,11539.64531262123
2023-06-23,5927.790329941237
2023-06-24,2756.8142592283853
2023-06-25,1264.4013935554922
2023-06-26,6228.343043290495
2023-06-27,7236.043676095626
2023-06-28,2828.6906360167395
2023-06-29,5961.991218352144
2023-06-30,11674.546426956631
2023-07-01,12000.327109457608
2023-07-02,7444.105894472502
2023-07-03,10859.542446191277
2023-07-04,11095.356243137758
2023-07-05,13555.304763343822
2023-07-06,12180.646274681243
2023-07-07,5697.903420495385
2023-07-08,1337.3026108375445
2023-07-09,376.15271238418677
2023-07-10,8536.521752861856
2023-07-11,10347.278085163802
2023-07-12,14718.58622404345
2023-07-13,10524.428277711317
2023-07-14,3695.6448031854648
2023-07-15,11950.474176297266
2023-07-16,7537.293830968872
2023-07-17,8338.110754596222
2023-07-18,6089.0377914276505
2023-07-19,5620.975231549229
2023-07-20,7150.116817319227
2023-07-21,4762.82050864559
2023-07-22,5138.735400754453
2023-07-23,5962.211217605781
2023-07-24,11060.928715464413
2023-07-25,6304.626576732821
2023-07-26,7895.046571994325
2023-07-27,4891.070428385864
2023-07-28,1434.799237150925
2023-07-29,5598.604337311006
2023-07-30,4431.818757583082
2023-07-31,4445.649903532599
2023-08-01,1818.99214210923
2023-08-02,3468.6176120044697
2023-08-03,9336.186280017308
2023-08-04,10383.09014559257
2023-08-05,6508.060527735214
2023-08-06,9000.291414239176
2023-08-07,17680.101077366693
2023-08-08,24405.616742941
2023-08-09,23968.23017941181
2023-08-10,17074.638719247752
2023-08-11,7595.472706990022
2023-08-12,12811.403059851868
2023-08-13,10986.965127916525
2023-08-14,12659.021864404565
2023-08-15,14470.924612950686
2023-08-16,21597.156128661987
2023-08-17,1864.8145178375453
2023-08-18,13093.304129448643
2023-08-19,26307.099028096956
2023-08-20,13994.185975244021
2023-08-21,17432.75194223637
2023-08-22,15068.861540203752
2023-08-23,15742.679201027668
2023-08-24,14105.591487558724
2023-08-25,13927.04592874669
2023-08-26,8707.304516615219
2023-08-27,16027.632510499254
2023-08-28,9392.701014433942
2023-08-29,9828.38309207437
2023-08-30,1309.1670355554886
2023-08-31,431.6217720395164
2023-09-01,6322.774514037263
2023-09-02,9214.099612087188
2023-09-03,16421.53127103137
2023-09-04,24143.812748216318
2023-09-05,25350.087855782724
2023-09-06,2702.652486326888
2023-09-07,7710.531775915223
2023-09-08,3639.1309907333575
2023-09-09,17575.054547611995
2023-09-10,5092.792986546001
2023-09-11,14468.337093605589
2023-09-12,14968.73615620973
2023-09-13,5197.256208958979
2023-09-14,3670.881301565105
2023-09-15,23204.508937958522
2023-09-16,13153.590875055495
2023-09-17,10055.798766877888
2023-09-18,18389.01987515612
2023-09-19,18411.661683458038
2023-09-20,16553.826118774756
2023-09-21,16794.623797030217
2023-09-22,19121.166527273264
2023-09-23,12208.0293017636
2023-09-24,15162.633707632911
2023-09-25,19195.11933866029
2023-09-26,14022.997199620479
2023-09-27,17001.02294989624
2023-09-28,20116.4274305396
2023-09-29,22699.56422249538
2023-09-30,18136.730005011952
2023-10-01,17354.869660396093
2023-10-02,18034.388196738888
2023-10-03,22287.292890301636
2023-10-04,30088.63143870981
2023-10-05,17952.21600205159
2023-10-06,35916.71474460643
2023-10-07,21319.40491889145
2023-10-08,13550.520253191558
2023-10-09,6036.761996717847
2023-10-10,18906.82444965315
2023-10-11,22332.997364331353
2023-10-12,19462.865369291725
2023-10-13,24067.868751476348
2023-10-14,29691.567801347504
2023-10-15,21619.28208719291
2023-10-16,10357.486568358467
2023-10-17,35916.295928739375
2023-10-18,15544.818343718724
2023-10-19,38056.29500056369
2023-10-20,34561.698356684145
2023-10-21,42467.14369936256
2023-10-22,19341.952332970603
2023-10-23,3826.524302296282
2023-10-24,32648.692204380197
2023-10-25,51522.84219222079
2023-10-26,39267.51610676391
2023-10-27,18562.612601276025
2023-10-28,15761.27244188777
2023-10-29,44618.38372912698
2023-10-30,38378.069716103484
2023-10-31,14053.414352107331
2023-11-01,12749.310504818672
2023-11-02,47442.71437546479
2023-11-03,37558.08460462446
2023-11-04,14846.988825959801
2023-11-05,28728.257571659065
2023-11-06,20266.823319291863
2023-11-07,9553.103870715506
2023-11-08,4674.113218401663
2023-11-09,18169.249045300003
2023-11-10,3824.243183416836
2023-11-11,1957.5112140215356
2023-11-12,6835.896049935305
2023-11-13,12019.37143259573
2023-11-14,52399.961181478655
2023-11-15,11233.593880741024
2023-11-16,41689.7932188517
2023-11-17,26482.217110516565
2023-11-18,4845.425671086063
2023-11-19,46343.21319221203
2023-11-20,26484.627387946835
2023-11-21,13252.24605129034
2023-11-22,38881.09555462976
2023-11-23,48276.70567477414
2023-11-24,48141.727575764555
2023-11-25,23934.502249496578
2023-11-26,6058.577627883593
2023-11-27,21298.730545195394
2023-11-28,23715.673418963128
2023-11-29,13102.937692587608
2023-11-30,37750.992935400696
2023-12-01,25556.6065154616
2023-12-02,5814.198267163949
2023-12-03,2771.3205227080116
2023-12-04,5356.551372247469
2023-12-05,27673.195808198674
2023-12-06,39592.526178831125
2023-12-07,15879.846837905641
2023-12-08,16354.665915627504
2023-12-09,39479.08573230799
2023-12-10,49072.97544325626
2023-12-11,43131.1731419696
2023-12-12,16594.26141128959
2023-12-13,17490.347161044087
2023-12-14,2412.33286909004
2023-12-15,28211.061846726894
2023-12-16,29185.317655548934
2023-12-17,38245.68852972212
2023-12-18,46788.637567516686
2023-12-19,46969.15907792488
2023-12-20,45122.171341177775
2023-12-21,44221.70794713762
2023-12-22,47167.41811154991
2023-12-23,29085.40277071136
2023-12-24,28559.83840405218
2023-12-25,46744.92445755101
2023-12-26,21404.122321185958
2023-12-27,21855.99815861079
2023-12-28,49719.81419023711
2023-12-29,51637.59965425177
2023-12-30,10542.395145183977
2023-12-31,45741.23890995106
