snapshot,h2
2023-05-03,-1.7092993687128942e-12
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,-3.17015327423039e-14
2023-05-08,1.7410009014551982e-12
2023-05-09,0.0
2023-05-10,-1.7092993687128946e-12
2023-05-11,-3.17015327423039e-14
2023-05-12,1.7092485229509189e-12
2023-05-13,3.175237850427988e-14
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,-1.7092993687128942e-12
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,1.7092947033236387e-12
2023-05-23,0.0
2023-05-24,-1.7092947033236387e-12
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,-3.1700225059869384e-14
2023-05-31,3.1700225059869706e-14
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,-3.17015327423039e-14
2023-06-04,1.709300347814763e-12
2023-06-05,-1.6775988150724594e-12
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,2.0194839173657902e-28
2023-06-09,0.0
2023-06-10,6.340208638273882e-14
2023-06-11,1.6141495692151315e-12
2023-06-12,3.164135620181696e-14
2023-06-13,-3.164135620181696e-14
2023-06-14,-1.7092531883401742e-12
2023-06-15,1.7410009014551982e-12
2023-06-16,0.0
2023-06-17,-1.7092993687128942e-12
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,1.709193011799687e-12
2023-06-22,6.350844329594624e-14
2023-06-23,-9.510361912504271e-14
2023-06-24,6.339840009535238e-14
2023-06-25,3.165903865697015e-14
2023-06-26,-1.2680515186734702e-13
2023-06-27,6.34492458573279e-14
2023-06-28,-1.7092993687128938e-12
2023-06-29,0.0
2023-06-30,1.7410009014551982e-12
2023-07-01,-6.347257280360523e-14
2023-07-02,3.1743047725768485e-14
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,4.0389678347315804e-28
2023-07-29,2.0194839173657902e-28
2023-07-30,-2.0194839173657902e-28
2023-07-31,4.0389678347315804e-28
2023-08-01,0.0
2023-08-02,4.0389678347315804e-28
2023-08-03,4.0389678347315804e-28
2023-08-04,2.0194839173657902e-28
2023-08-05,2.0194839173657902e-28
2023-08-06,0.0
2023-08-07,-1.7092993687128942e-12
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,1.7727024341975021e-12
2023-08-11,-1.6775978359705903e-12
2023-08-12,-2.536122619384312e-13
2023-08-13,1.899566305226413e-12
2023-08-14,-3.1759272801999e-14
2023-08-15,-1.7092993687128948e-12
2023-08-16,-1.2661379361915175e-13
2023-08-17,6.324047585870703e-14
2023-08-18,-2.5361226193843116e-13
2023-08-19,-2.5361226193843126e-13
2023-08-20,-2.5361226193843106e-13
2023-08-21,-2.5361226193843167e-13
2023-08-22,-2.5361226193843157e-13
2023-08-23,-2.5361226193843116e-13
2023-08-24,-2.5361226193843136e-13
2023-08-25,1.8704258368000692e-12
2023-08-26,-2.5361226193843116e-13
2023-08-27,2.8533410003580353e-13
2023-08-28,-2.536325672934997e-13
2023-08-29,-2.5361226193843116e-13
2023-08-30,-2.5361226193843126e-13
2023-08-31,7.607962764486907e-13
2023-09-01,-2.5357175257182807e-13
2023-09-02,-2.536122619384312e-13
2023-09-03,2.1218764327007932e-12
2023-09-04,-1.5829464181840002e-12
2023-09-05,1.6136128575261578e-12
2023-09-06,5.53917836168455e-16
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,4.0389678347315804e-28
2023-09-23,0.0
2023-09-24,2.0194839173657902e-28
2023-09-25,0.0
2023-09-26,4.0389678347315804e-28
2023-09-27,6.058451752097371e-28
2023-09-28,0.0
2023-09-29,-1.7092993687128944e-12
2023-09-30,0.0
2023-10-01,1.7092993687128942e-12
2023-10-02,-6.340110728086998e-14
2023-10-03,-1.7726748475093327e-12
2023-10-04,1.7727418220897815e-12
2023-10-05,9.691405196798743e-14
2023-10-06,1.0053883406135301e-13
2023-10-07,-5.026874162368043e-13
2023-10-08,1.34049527391817e-13
2023-10-09,1.3405177874847036e-13
2023-10-10,-2.0194839173657902e-28
2023-10-11,1.0053433134804654e-13
2023-10-12,-1.1387068331565936e-12
2023-10-13,-2.5349817724362844e-13
2023-10-14,7.258283754923738e-14
2023-10-15,2.682730373758824e-13
2023-10-16,2.68115207227382e-13
2023-10-17,2.679986738430088e-13
2023-10-18,2.680651573057951e-13
2023-10-19,2.680983778310814e-13
2023-10-20,2.0100556965990181e-13
2023-10-21,3.170153274230393e-14
2023-10-22,-9.51045982269118e-14
2023-10-23,-6.340306548460784e-14
2023-10-24,-1.9020919645382355e-13
2023-10-25,-2.219107291961274e-13
2023-10-26,-1.5850766371151984e-13
2023-10-27,-9.510459822691174e-14
2023-10-28,0.0
2023-10-29,-1.269251657178438e-13
2023-10-30,-7.264457187991753e-13
2023-10-31,-1.3047522870427885e-13
2023-11-01,6.70273230063066e-14
2023-11-02,0.0
2023-11-03,0.0
2023-11-04,0.0
2023-11-05,0.0
2023-11-06,0.0
2023-11-07,1.6756830751576685e-13
2023-11-08,7.246370928885568e-14
2023-11-09,-2.2191072919612728e-13
2023-11-10,1.5961312229371837e-12
2023-11-11,-9.510459822691177e-14
2023-11-12,-6.301077905761309e-14
2023-11-13,5.146315418821858e-15
2023-11-14,0.0
2023-11-15,2.4807366009261514e-13
2023-11-16,-9.5104598226912e-14
2023-11-17,-9.5104598226912e-14
2023-11-18,0.0
2023-11-19,-6.344790569797296e-14
2023-11-20,-3.0058239895991115e-14
2023-11-21,-3.162406030838491e-14
2023-11-22,-1.3937705647275765e-12
2023-11-23,-2.4714168884048885e-16
2023-11-24,1.7093618513545862e-12
2023-11-25,1.6755997010958034e-13
2023-11-26,-1.6771268384442888e-13
2023-11-27,0.0
2023-11-28,-3.178173708642005e-14
2023-11-29,3.1501024953711614e-14
2023-11-30,-2.342737417273958e-13
2023-12-01,3.3513661503153475e-14
2023-12-02,0.0
2023-12-03,3.3513661503153274e-14
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,6.702732300630677e-14
2023-12-13,0.0
2023-12-14,0.0
2023-12-15,0.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,3.3513661503153475e-14
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,6.702732300630677e-14
2023-12-24,-4.0389678347315804e-28
2023-12-25,-1.7094173535655017e-12
2023-12-26,3.368070078694807e-14
2023-12-27,3.51488683572239e-14
2023-12-28,-1.5850766371151951e-13
2023-12-29,-2.2191072919612728e-13
2023-12-30,2.8028368940743134e-13
2023-12-31,6.317370638214214e-14
