snapshot,h2
2023-03-16,16170.311091114778
2023-03-17,-29071.139999983217
2023-03-18,62562.35388489315
2023-03-19,36977.51839872602
2023-03-20,-3706.525712523153
2023-03-21,11632.215000004202
2023-03-22,-29071.1399999832
2023-03-23,-27660.634655791404
2023-03-24,-29071.13999998319
2023-03-25,-9760.143883490775
2023-03-26,5133.399408081275
2023-03-27,28575.197108080472
2023-03-28,-13055.074963185652
2023-03-29,-8766.614921606511
2023-03-30,-24577.56376516021
2023-03-31,-29071.139999983232
2023-04-01,-23084.15673031972
2023-04-02,899.3470293503906
2023-04-03,48523.10945881058
2023-04-04,56250.47251932141
2023-04-05,28241.13700618094
2023-04-06,32755.315976700076
2023-04-07,-7097.864085094344
2023-04-08,-6135.883986579109
2023-04-09,2173.2160392364594
2023-04-10,-8516.398712387094
2023-04-11,-1040.8909843565634
2023-04-12,18093.76597765952
2023-04-13,0.0
2023-04-14,1158.2030969938455
2023-04-15,-168.46186097196232
2023-04-16,-904.3155285739194
2023-04-17,-9985.325504565175
2023-04-18,-10131.838682450756
2023-04-19,-10108.902710624761
2023-04-20,-10302.117622686405
2023-04-21,-778.3741228984013
2023-04-22,-4806.50909770178
2023-04-23,-2979.4177075318676
2023-04-24,0.0
2023-04-25,3550.2376863457757
2023-04-26,4041.392634638736
2023-04-27,-6974.320969470071
2023-04-28,18044.477877091085
2023-04-29,9149.667414495481
2023-04-30,-10901.677499993704
2023-05-01,-920.1289076153698
2023-05-02,-6699.835070347331
2023-05-03,12004.227525067303
2023-05-04,4209.02143272584
2023-05-05,-10235.44511143832
2023-05-06,-9980.696719781408
2023-05-07,-8993.387326704413
2023-05-08,-10717.683535657583
2023-05-09,-10557.14642538239
2023-05-10,-10447.968436647052
2023-05-11,-11693.640034773085
2023-05-12,1949.1644927681418
2023-05-13,1087.863966481661
2023-05-14,-10273.85248031503
2023-05-15,1031.4342353937327
2023-05-16,16575.13979341019
2023-05-17,-25437.24749998531
2023-05-18,-6661.981101731372
2023-05-19,22105.01314736157
2023-05-20,-730.3679969026189
2023-05-21,-6892.2103753959755
2023-05-22,-1159.1354139263003
2023-05-23,71490.26052414472
2023-05-24,22342.810027081316
2023-05-25,-10901.677499993697
2023-05-26,-10901.677499993697
2023-05-27,-9301.833848045342
2023-05-28,-10790.105286467471
2023-05-29,-116.80792440291634
2023-05-30,6375.568867354473
2023-05-31,-4871.410369589394
2023-06-01,-10808.560510441312
2023-06-02,-10120.488893057856
2023-06-03,-1406.743556777058
2023-06-04,11059.4289816756
2023-06-05,10611.065983727927
2023-06-06,-6211.514319131385
2023-06-07,28765.758252158306
2023-06-08,20924.64420488301
2023-06-09,-14535.5699999916
2023-06-10,-15913.534086479445
2023-06-11,-13824.731229026305
2023-06-12,11520.72220006937
2023-06-13,9396.882752942192
2023-06-14,-12449.578253318208
2023-06-15,-1224.3956340514762
2023-06-16,186.28554374459054
2023-06-17,-5831.303814860166
2023-06-18,6614.909174665261
2023-06-19,46858.73745751
2023-06-20,646.5154563883334
2023-06-21,-2236.303428372137
2023-06-22,-16012.021828882112
2023-06-23,-17906.774278435107
2023-06-24,-8953.734367942576
2023-06-25,-282.5932785038208
2023-06-26,14569.997884125454
2023-06-27,531.8531420529652
2023-06-28,26123.92191960142
2023-06-29,2913.178915449236
2023-06-30,-9951.484161122062
2023-07-01,-2648.362292068745
2023-07-02,-8399.23636079616
2023-07-03,-2784.6192257267453
2023-07-04,-2956.195051131177
2023-07-05,-2693.4902231826927
2023-07-06,-1064.3752147166779
2023-07-07,-10112.691048538116
2023-07-08,-11434.677390570521
2023-07-09,10760.014302548647
2023-07-10,5711.681565930337
2023-07-11,-4105.427804846253
2023-07-12,2422.0250916499554
2023-07-13,-7879.467089151381
2023-07-14,-9361.539486784211
2023-07-15,-1593.7708249436814
2023-07-16,-9882.273631424408
2023-07-17,-7744.487063794608
2023-07-18,-10582.869687111612
2023-07-19,-10161.943216440995
2023-07-20,-10114.103530146285
2023-07-21,-11280.514577347905
2023-07-22,-9542.376569537208
2023-07-23,-8747.245668292533
2023-07-24,-3611.265754518072
2023-07-25,-10901.6774999937
2023-07-26,-7194.972119722114
2023-07-27,-9429.429263876897
2023-07-28,9677.300899354737
2023-07-29,-3604.9064901592815
2023-07-30,-7778.41705212134
2023-07-31,5630.271092166335
2023-08-01,49690.485685738306
2023-08-02,13754.61010871862
2023-08-03,-4033.471302907441
2023-08-04,-7625.132835182567
2023-08-05,-4467.533365015304
2023-08-06,2525.3601209335175
2023-08-07,1.4551915228366852e-11
2023-08-08,-206.4286154656994
2023-08-09,-18418.81534116651
2023-08-10,-20185.09875404904
2023-08-11,-13756.52753686932
2023-08-12,-12426.691518371965
2023-08-13,-14132.994893668738
2023-08-14,-3097.767465040699
2023-08-15,-4896.647452502213
2023-08-16,-18168.617956216454
2023-08-17,54983.39149939618
2023-08-18,16341.474690124722
2023-08-19,-25045.42104448406
2023-08-20,-11920.169908353877
2023-08-21,-20016.60300843693
2023-08-22,-7586.419232941383
2023-08-23,-17341.478791006517
2023-08-24,-8694.34080145612
2023-08-25,13851.609409012914
2023-08-26,32865.99751547273
2023-08-27,-21803.354999987412
2023-08-28,13442.382510672873
2023-08-29,-6150.161533821377
2023-08-30,43514.236132731356
2023-08-31,58471.616257958005
2023-09-01,28661.11048646637
2023-09-02,-9709.253871372239
2023-09-03,-12916.056743643987
2023-09-04,-29071.139999983203
2023-09-05,-23779.78787188396
2023-09-06,45808.285502738254
2023-09-07,20727.89097467671
2023-09-08,32804.22750829948
2023-09-09,-12645.827593050682
2023-09-10,9067.529400122037
2023-09-11,6619.083593154026
2023-09-12,-16263.24374040715
2023-09-13,17399.34453499024
2023-09-14,46927.30981847873
2023-09-15,-5831.865537461097
2023-09-16,-686.2615815250847
2023-09-17,3682.910292039195
2023-09-18,-1139.6878406236333
2023-09-19,-720.8654419372594
2023-09-20,0.0
2023-09-21,-2813.79960742403
2023-09-22,-787.2622997245978
2023-09-23,6268.652986146847
2023-09-24,-6127.5677746963465
2023-09-25,0.0
2023-09-26,-1315.3162628304551
2023-09-27,3440.1682052756214
2023-09-28,-709.5685775338083
2023-09-29,0.0
2023-09-30,-4967.306701662278
2023-10-01,-4268.5189643923595
2023-10-02,-1.8189894035458565e-12
2023-10-03,4260.8858799643895
2023-10-04,-25437.2474999853
2023-10-05,-5722.169632019322
2023-10-06,-26654.889026053195
2023-10-07,-11579.663981454203
2023-10-08,2748.8507724951696
2023-10-09,49629.83460728115
2023-10-10,21811.74163275474
2023-10-11,-25437.2474999853
2023-10-12,-29071.13999998319
2023-10-13,-25237.424821183824
2023-10-14,-29071.13999998319
2023-10-15,-18880.552377276825
2023-10-16,11634.791366521442
2023-10-17,-28534.150267747344
2023-10-18,-5299.247687173939
2023-10-19,-29071.139999983217
2023-10-20,-29071.139999983254
2023-10-21,-29071.139999983225
2023-10-22,6538.334033081372
2023-10-23,86400.0
2023-10-24,-1753.8583049683393
2023-10-25,-29071.139999983243
2023-10-26,-22502.042620250348
2023-10-27,-4132.0452796959225
2023-10-28,-1111.2623537899144
2023-10-29,-27488.82182591304
2023-10-30,-6879.1636484806
2023-10-31,39316.062733654166
2023-11-01,40279.78641528699
2023-11-02,-29071.139999983185
2023-11-03,-25284.97715500171
2023-11-04,-7845.127276140564
2023-11-05,-17394.604717815775
2023-11-06,-9.094947017729282e-13
2023-11-07,17250.883422371495
2023-11-08,49411.138330842165
2023-11-09,14692.447087652063
2023-11-10,49952.23545390504
2023-11-11,48386.16651730043
2023-11-12,36889.367383097015
2023-11-13,21486.324649635026
2023-11-14,-29071.1399999832
2023-11-15,19853.78379169725
2023-11-16,-21756.398501704556
2023-11-17,-11381.165370884666
2023-11-18,39904.723672836444
2023-11-19,-29071.139999983196
2023-11-20,-15023.254014725542
2023-11-21,14652.004486046333
2023-11-22,-10797.27567445381
2023-11-23,-29071.13999998318
2023-11-24,-29071.139999983203
2023-11-25,-14733.505378784146
2023-11-26,18900.00000000003
2023-11-27,6435.934525644716
2023-11-28,10503.503378138774
2023-11-29,31544.828441788322
2023-11-30,-29071.13999998318
2023-12-01,-15816.6955244201
2023-12-02,49597.461511831985
2023-12-03,24231.669452229384
2023-12-04,25200.0
2023-12-05,-1911.7177193799089
2023-12-06,-12945.9746998438
2023-12-07,12599.999999999998
2023-12-08,-3000.45365666813
2023-12-09,-27831.56209688881
2023-12-10,-29071.13999998319
2023-12-11,-24597.034298447776
2023-12-12,7242.376108755763
2023-12-13,22815.50636245584
2023-12-14,50400.0
2023-12-15,-25.45478956163788
2023-12-16,-18169.462499989506
2023-12-17,-29071.139999983196
2023-12-18,-29071.13999998318
2023-12-19,-29071.139999983174
2023-12-20,-28082.539724773975
2023-12-21,-25013.139887118225
2023-12-22,-29071.139999983217
2023-12-23,6199.291535791768
2023-12-24,15923.669606190146
2023-12-25,-25943.35140025821
2023-12-26,842.5542547804462
2023-12-27,1734.6021981441572
2023-12-28,-26108.75340255923
2023-12-29,-22801.33353084078
2023-12-30,67769.9883527759
2023-12-31,-25741.053400488294
