snapshot,onwind
2023-03-20,65460.67708814452
2023-03-21,34533.19713404773
2023-03-22,91135.6235496238
2023-03-23,84958.82931646
2023-03-24,85884.62904298247
2023-03-25,65982.76847896622
2023-03-26,50649.30931805246
2023-03-27,27586.3280679283
2023-03-28,41449.41446457218
2023-03-29,68296.2077047864
2023-03-30,90886.92967374876
2023-03-31,92000.54411353536
2023-04-01,53678.20390208636
2023-04-02,21996.280606137047
2023-04-03,11480.877841942442
2023-04-04,7824.922593913543
2023-04-05,18029.840749267983
2023-04-06,36651.507574045376
2023-04-07,22660.037852954934
2023-04-08,28603.49484545483
2023-04-09,12337.893261988054
2023-04-10,28594.43627438634
2023-04-11,47924.92220539812
2023-04-12,24621.8268582564
2023-04-13,51037.62185910591
2023-04-14,33157.05249111655
2023-04-15,43527.32440792654
2023-04-16,32868.274901827936
2023-04-17,22090.36574575285
2023-04-18,25391.574249464706
2023-04-19,30407.294112167765
2023-04-20,30228.4857166551
2023-04-21,11610.385549813911
2023-04-22,14954.063544005947
2023-04-23,23974.6223886586
2023-04-24,42714.645999570566
2023-04-25,48349.29883717569
2023-04-26,22089.89034645396
2023-04-27,36033.12292477381
2023-04-28,2018.6358412542577
2023-04-29,17282.150984735403
2023-04-30,24599.40150707526
2023-05-01,28870.75539498383
2023-05-02,26468.727344232706
2023-05-03,7476.179135729627
2023-05-04,29977.503868321786
2023-05-05,25974.484642865573
2023-05-06,17058.866572055704
2023-05-07,15258.397447594223
2023-05-08,26385.564425677374
2023-05-09,27421.960934462775
2023-05-10,27469.165262445695
2023-05-11,25653.275027572032
2023-05-12,14436.250802167
2023-05-13,6575.626757482769
2023-05-14,21446.736813429234
2023-05-15,15879.794592522032
2023-05-16,18214.410139898042
2023-05-17,52235.007726630836
2023-05-18,14465.31368927212
2023-05-19,4946.611392379927
2023-05-20,8666.071209849872
2023-05-21,10691.487114359368
2023-05-22,9543.046550684845
2023-05-23,11759.152805473565
2023-05-24,13192.038582851392
2023-05-25,23783.87005713562
2023-05-26,23945.15033863953
2023-05-27,11597.397667087647
2023-05-28,19960.13469619098
2023-05-29,11335.615617873325
2023-05-30,10165.223680772913
2023-05-31,21272.435928957337
2023-06-01,22238.122599842212
2023-06-02,25715.33848400273
2023-06-03,10320.086705470469
2023-06-04,7218.051181011913
2023-06-05,7703.084448338587
2023-06-06,10110.475635425586
2023-06-07,1409.0263494060866
2023-06-08,5942.237870420375
2023-06-09,26054.25415898375
2023-06-10,21744.668179729535
2023-06-11,18390.931762694207
2023-06-12,6796.360220829983
2023-06-13,18239.979637656055
2023-06-14,31465.239325307753
2023-06-15,15323.259937632525
2023-06-16,12151.961070974472
2023-06-17,12638.030820679403
2023-06-18,16241.269754707846
2023-06-19,3265.859120132242
2023-06-20,26389.82382671029
2023-06-21,37654.947873554105
2023-06-22,31341.152355892053
2023-06-23,25403.968304441878
2023-06-24,15185.811434475334
2023-06-25,1906.0324209865885
2023-06-26,24074.99778002253
2023-06-27,27011.70717143204
2023-06-28,10110.263997740507
2023-06-29,19450.138219941997
2023-06-30,23806.016383008166
2023-07-01,25492.049006087822
2023-07-02,20715.45115503082
2023-07-03,26268.13702228285
2023-07-04,29393.850403023804
2023-07-05,31812.15152980969
2023-07-06,26562.87827905608
2023-07-07,21643.78559807587
2023-07-08,9769.767220303236
2023-07-09,408.5512630736918
2023-07-10,23187.57425188425
2023-07-11,24802.229972263292
2023-07-12,35900.93276090472
2023-07-13,21815.0376426496
2023-07-14,15356.96849502107
2023-07-15,26949.09521765922
2023-07-16,19175.033053220355
2023-07-17,21147.980654787956
2023-07-18,20127.138336271128
2023-07-19,20272.572527904158
2023-07-20,20002.499130645247
2023-07-21,15714.729044653543
2023-07-22,17416.21470251805
2023-07-23,16668.42517515136
2023-07-24,26107.616242864453
2023-07-25,19131.22542639239
2023-07-26,20710.646527525063
2023-07-27,14767.940879820277
2023-07-28,3537.628208558901
2023-07-29,14720.754278635004
2023-07-30,18895.80650771295
2023-07-31,6795.7068216859925
2023-08-01,2251.46591416784
2023-08-02,8193.451542126539
2023-08-03,19773.123367756776
2023-08-04,21184.58889866042
2023-08-05,18229.198190696177
2023-08-06,17943.85301716126
2023-08-07,40679.08545403153
2023-08-08,44971.14563358383
2023-08-09,65588.78221586255
2023-08-10,57427.40550771998
2023-08-11,31645.55260918867
2023-08-12,36902.93086788818
2023-08-13,28186.085713673234
2023-08-14,27945.91674702897
2023-08-15,34464.536749084735
2023-08-16,58768.881654671866
2023-08-17,4593.688929852655
2023-08-18,31014.755872776746
2023-08-19,51710.913042224456
2023-08-20,33821.5973232804
2023-08-21,46562.000072539675
2023-08-22,34584.198171361386
2023-08-23,43332.47304819324
2023-08-24,37335.24449666186
2023-08-25,33061.065676462444
2023-08-26,21088.743739385238
2023-08-27,46416.73259060537
2023-08-28,28457.94788803211
2023-08-29,38699.56917753111
2023-08-30,4031.0636197867275
2023-08-31,2176.6093562580904
2023-09-01,18672.630989463138
2023-09-02,26253.60950258377
2023-09-03,38146.94060801163
2023-09-04,57259.75746588191
2023-09-05,61220.36854466838
2023-09-06,3323.673681913615
2023-09-07,24312.789898161394
2023-09-08,14326.481065112524
2023-09-09,47650.480252420435
2023-09-10,11898.167701177095
2023-09-11,54257.35170195272
2023-09-12,47900.070995071714
2023-09-13,20132.130940983585
2023-09-14,9840.354466369216
2023-09-15,49059.71942253059
2023-09-16,34085.03566454963
2023-09-17,22310.017425952108
2023-09-18,37137.612421375
2023-09-19,34900.78841762796
2023-09-20,35458.21218090686
2023-09-21,31300.791940032293
2023-09-22,44095.664015724644
2023-09-23,22863.28077607441
2023-09-24,28629.960631503043
2023-09-25,39594.537478532526
2023-09-26,33054.516179181446
2023-09-27,36398.07566178007
2023-09-28,40959.054652156265
2023-09-29,48543.110605091926
2023-09-30,28088.097885965763
2023-10-01,26402.1792647112
2023-10-02,44907.398688430854
2023-10-03,43058.0557763322
2023-10-04,58438.743898302826
2023-10-05,40689.286608786584
2023-10-06,78221.72675724715
2023-10-07,46432.8759660174
2023-10-08,37413.00293428271
2023-10-09,15606.783175601766
2023-10-10,45081.3670814861
2023-10-11,71977.6401481977
2023-10-12,65654.65432855663
2023-10-13,82304.77616920308
2023-10-14,67156.28476239914
2023-10-15,53076.530574634344
2023-10-16,30892.440238811298
2023-10-17,77285.87467238591
2023-10-18,42189.85805541323
2023-10-19,82466.38339120119
2023-10-20,73162.39597608674
2023-10-21,85980.32801712243
2023-10-22,52843.76298423309
2023-10-23,6611.232948906198
2023-10-24,72377.4563763705
2023-10-25,94091.56326686974
2023-10-26,95370.46892346797
2023-10-27,51404.14640791009
2023-10-28,48841.03620854619
2023-10-29,94347.31260675391
2023-10-30,77258.8780329575
2023-10-31,40312.80703725918
2023-11-01,32776.8587639995
2023-11-02,93807.03329070786
2023-11-03,93939.4386050275
2023-11-04,46292.77417679875
2023-11-05,70673.04306080584
2023-11-06,59892.850980728996
2023-11-07,16972.346945351714
2023-11-08,5826.427854334677
2023-11-09,42624.20648379763
2023-11-10,10646.698988883276
2023-11-11,5868.2278193156535
2023-11-12,19255.39513953278
2023-11-13,32091.580393477227
2023-11-14,108547.89413012583
2023-11-15,31048.126493773678
2023-11-16,87347.60375032586
2023-11-17,61476.11327101332
2023-11-18,15202.885531272204
2023-11-19,102315.8852471057
2023-11-20,64580.88797407793
2023-11-21,32808.71726979675
2023-11-22,85020.98639553892
2023-11-23,96172.44587290549
2023-11-24,107386.52568766662
2023-11-25,51583.53056925062
2023-11-26,13199.422223542238
2023-11-27,59886.42536573913
2023-11-28,51820.045826379304
2023-11-29,32782.78974093705
2023-11-30,100929.14263467015
2023-12-01,66580.91280689795
2023-12-02,10850.483222061113
2023-12-03,5889.389017487078
2023-12-04,16294.166407540924
2023-12-05,59203.193847113034
2023-12-06,86576.99148279108
2023-12-07,41357.05201662999
2023-12-08,45632.94960651165
2023-12-09,92503.52474479214
2023-12-10,94589.40024168981
2023-12-11,105993.89386554685
2023-12-12,45506.450142184854
2023-12-13,49361.53959863114
2023-12-14,6221.5443207768385
2023-12-15,70260.44474192527
2023-12-16,79274.12693964306
2023-12-17,91444.38366977444
2023-12-18,96138.30963678003
2023-12-19,94209.89303632407
2023-12-20,94422.75459578812
2023-12-21,97093.79728003767
2023-12-22,95233.56630286606
2023-12-23,63225.52074445672
2023-12-24,60278.64997573833
2023-12-25,94843.46572315489
2023-12-26,59865.54704607819
2023-12-27,52232.947846181676
2023-12-28,95871.29606136336
2023-12-29,99065.76777527499
2023-12-30,17297.42545703736
2023-12-31,98790.10112294124
