snapshot,h2
2023-03-10,41090.231082632374
2023-03-11,4220.271896171125
2023-03-12,-18007.38918227808
2023-03-13,-20765.099999987993
2023-03-14,-20765.099999987993
2023-03-15,-2906.2556795357086
2023-03-16,8609.621442417076
2023-03-17,-20765.099999987993
2023-03-18,34017.23203863146
2023-03-19,27726.98346325923
2023-03-20,3498.627263435349
2023-03-21,22264.979579157367
2023-03-22,-2750.398936951644
2023-03-23,-13836.162815812315
2023-03-24,-20765.099999987993
2023-03-25,-5848.996001892492
2023-03-26,14158.018692629037
2023-03-27,16419.6458563376
2023-03-28,-6908.284594799379
2023-03-29,0.0
2023-03-30,-16566.309159120407
2023-03-31,-20645.444604989243
2023-04-01,-16163.732181601945
2023-04-02,-8514.398650253559
2023-04-03,22346.43551920532
2023-04-04,22495.745583745604
2023-04-05,17256.46900451403
2023-04-06,18080.152061798643
2023-04-07,-1729.844906701775
2023-04-08,-2684.279436487407
2023-04-09,-4170.163811608838
2023-04-10,-4015.1005795830224
2023-04-11,0.0
2023-04-12,12813.998848503206
2023-04-13,0.0
2023-04-14,707.9399722940183
2023-04-15,0.0
2023-04-16,-2429.6301592859973
2023-04-17,-4494.120754152814
2023-04-18,-4456.081054816811
2023-04-19,-4405.150068034374
2023-04-20,-4734.8238066536705
2023-04-21,-4853.082932099607
2023-04-22,-6387.257823457363
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,355.9809348187773
2023-04-26,-499.5340103291019
2023-04-27,-3152.060830897076
2023-04-28,104.29912539923703
2023-04-29,7833.326848372366
2023-04-30,-5572.878027731101
2023-05-01,0.0
2023-05-02,-4721.88738662418
2023-05-03,3709.8998240955784
2023-05-04,0.0
2023-05-05,-4459.699657922712
2023-05-06,-6724.801828311693
2023-05-07,-5410.4629855235435
2023-05-08,-5287.03753316113
2023-05-09,-4562.512212885822
2023-05-10,-5077.7234788252
2023-05-11,-2877.005376395769
2023-05-12,-5379.732353870817
2023-05-13,-5191.2749999969965
2023-05-14,-4397.7355277530305
2023-05-15,-2587.2447515957574
2023-05-16,14065.97550147798
2023-05-17,-2899.4857412518177
2023-05-18,-5558.736834947498
2023-05-19,5998.894725930005
2023-05-20,-5716.484991920469
2023-05-21,-5809.63981744605
2023-05-22,-2546.441097511322
2023-05-23,39505.197940765116
2023-05-24,16698.119387776045
2023-05-25,-5683.5641094323655
2023-05-26,-5557.761433981517
2023-05-27,-6654.628918867105
2023-05-28,-3788.0718788303375
2023-05-29,-5051.454397354601
2023-05-30,449.05798432572965
2023-05-31,-5182.57233996479
2023-06-01,-4723.362569891199
2023-06-02,-4604.181183087407
2023-06-03,-1095.6541187507273
2023-06-04,166.9207509674585
2023-06-05,4017.648719597558
2023-06-06,-6208.317487171809
2023-06-07,9992.983627974105
2023-06-08,8467.757853602048
2023-06-09,-4317.24254933334
2023-06-10,-6846.243981412228
2023-06-11,-6730.213887942722
2023-06-12,-5424.953666018728
2023-06-13,-4687.244862647922
2023-06-14,-3375.2743991173706
2023-06-15,-2474.774504542884
2023-06-16,-1295.5861031056702
2023-06-17,-5149.376756789937
2023-06-18,0.0
2023-06-19,14418.357018028371
2023-06-20,-163.93099220472163
2023-06-21,0.0
2023-06-22,-3369.2084180623897
2023-06-23,-5992.249077687211
2023-06-24,-5148.625113396614
2023-06-25,-4198.039672499284
2023-06-26,8191.7506772289435
2023-06-27,427.1395193532681
2023-06-28,15893.679380450387
2023-06-29,2892.146709312704
2023-06-30,-3398.7784274486376
2023-07-01,0.0
2023-07-02,-2538.4279165130283
2023-07-03,0.0
2023-07-04,-199.35147362919517
2023-07-05,-74.54667943125241
2023-07-06,0.0
2023-07-07,-3970.734678824061
2023-07-08,-6473.582829639257
2023-07-09,-3120.298227698667
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,746.0933203880527
2023-07-13,-1147.403317059012
2023-07-14,-4038.0147624739056
2023-07-15,0.0
2023-07-16,-3993.7443694501685
2023-07-17,-436.74869649345266
2023-07-18,-3553.021683111452
2023-07-19,-4537.844090755709
2023-07-20,-2446.6349801741244
2023-07-21,-3697.0990119788494
2023-07-22,-3236.398704703539
2023-07-23,-2320.582978655426
2023-07-24,-906.2634649243519
2023-07-25,-3406.040047185784
2023-07-26,-1900.3068272128294
2023-07-27,-1208.0758930477023
2023-07-28,567.4980062017835
2023-07-29,-1758.2433932696003
2023-07-30,-3835.857460664845
2023-07-31,0.0
2023-08-01,19658.09508021624
2023-08-02,6679.468856957405
2023-08-03,-2856.069035036615
2023-08-04,-6670.171955477843
2023-08-05,-4620.046121742111
2023-08-06,-658.2169440312719
2023-08-07,0.0
2023-08-08,1.4551915228366852e-11
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,-3097.418010262473
2023-08-12,0.0
2023-08-13,-6163.778809634088
2023-08-14,-2271.8630609892753
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,33135.52033642181
2023-08-18,9766.015844922682
2023-08-19,-6341.1263089767035
2023-08-20,-3212.4336345416523
2023-08-21,-8600.782059096915
2023-08-22,-6677.208554893994
2023-08-23,-9488.641245174585
2023-08-24,-6777.436229489303
2023-08-25,8612.330991022853
2023-08-26,15493.97111575791
2023-08-27,-10824.16044138728
2023-08-28,10629.576176770455
2023-08-29,-348.26495964967535
2023-08-30,29515.463658432167
2023-08-31,35482.75237573881
2023-09-01,16915.245455958542
2023-09-02,-7048.124343418049
2023-09-03,-11898.617699795092
2023-09-04,-20649.692305081953
2023-09-05,-15629.749196826806
2023-09-06,17017.50949711503
2023-09-07,15408.77619503536
2023-09-08,16177.51810987956
2023-09-09,-6397.667768912739
2023-09-10,-713.505329616028
2023-09-11,4724.195307667314
2023-09-12,-2066.977187046774
2023-09-13,20432.249505189004
2023-09-14,19293.40335855626
2023-09-15,-866.0102026043028
2023-09-16,-453.60187520953536
2023-09-17,-2021.046711409366
2023-09-18,-1560.4693640323876
2023-09-19,-1888.6555186892892
2023-09-20,0.0
2023-09-21,-5864.088957074743
2023-09-22,-2.0718289306387305e-08
2023-09-23,-239.04336823500853
2023-09-24,-3692.47583949428
2023-09-25,-1253.268503939537
2023-09-26,-134.9641570368476
2023-09-27,1008.2883523123965
2023-09-28,-2084.827246529099
2023-09-29,0.0
2023-09-30,-4645.706265143748
2023-10-01,-4289.803947621943
2023-10-02,-1401.4906004263175
2023-10-03,3754.4979918853132
2023-10-04,-4092.219080472279
2023-10-05,-3477.196185325847
2023-10-06,-16413.696802151433
2023-10-07,-7786.912499995498
2023-10-08,1148.4905096893463
2023-10-09,30577.13870671751
2023-10-10,16902.95846945669
2023-10-11,-5191.2749999969965
2023-10-12,-10195.453648601173
2023-10-13,-13007.361201659829
2023-10-14,-20765.099999987986
2023-10-15,-10983.238523071956
2023-10-16,8742.088191156608
2023-10-17,-18067.71848623059
2023-10-18,-2595.6374999934196
2023-10-19,-18753.416400845
2023-10-20,-20765.099999987964
2023-10-21,-15573.824999990995
2023-10-22,7142.374617470137
2023-10-23,50399.999999999985
2023-10-24,725.3984821549157
2023-10-25,-20765.09999998801
2023-10-26,-15489.188323721577
2023-10-27,2.9103830456733704e-11
2023-10-28,12826.20132125535
2023-10-29,-17436.961540282435
2023-10-30,-14942.531548054205
2023-10-31,24390.29632011295
2023-11-01,15309.214694034526
2023-11-02,-20765.099999987997
2023-11-03,-11674.392957133787
2023-11-04,-751.1143402088511
2023-11-05,-8969.096725651052
2023-11-06,6371.693381698642
2023-11-07,938.1064304920146
2023-11-08,23134.6726881363
2023-11-09,8849.229465603565
2023-11-10,26400.0
2023-11-11,24800.56591836014
2023-11-12,20834.15621169079
2023-11-13,16357.897806506706
2023-11-14,-20765.099999988
2023-11-15,11610.684262775374
2023-11-16,-14497.669067477065
2023-11-17,-8840.408911913795
2023-11-18,21311.207673088706
2023-11-19,-20765.099999987993
2023-11-20,-8870.690997839369
2023-11-21,6913.045523804556
2023-11-22,-7140.969159067378
2023-11-23,-20765.099999988
2023-11-24,-19862.13018370502
2023-11-25,-12823.880014208573
2023-11-26,8713.160254741131
2023-11-27,8376.842415531393
2023-11-28,3898.4082271821626
2023-11-29,16841.23906378924
2023-11-30,-14133.33399334785
2023-12-01,-8215.545988289145
2023-12-02,22931.504609144213
2023-12-03,23174.642359859638
2023-12-04,26400.000000000004
2023-12-05,-2715.2625374006343
2023-12-06,-9322.924130107851
2023-12-07,10051.297678187628
2023-12-08,13458.434668017528
2023-12-09,-20406.083208054573
2023-12-10,-20765.099999987993
2023-12-11,-17346.850580995237
2023-12-12,9607.490714556718
2023-12-13,22492.01008375214
2023-12-14,26400.0
2023-12-15,3300.0
2023-12-16,0.0
2023-12-17,-1174.3199313212249
2023-12-18,-17311.886743255334
2023-12-19,-20765.099999988
2023-12-20,-18274.816583528995
2023-12-21,-15499.022964549235
2023-12-22,-20765.099999987993
2023-12-23,-2025.0088759721202
2023-12-24,8382.517624904547
2023-12-25,-15573.824999991008
2023-12-26,3802.5475769009504
2023-12-27,803.2652217128821
2023-12-28,-19359.928489495192
2023-12-29,-18169.46249998951
2023-12-30,27346.56312950473
2023-12-31,-14626.87212285242
