snapshot,onwind
2023-09-17,9423.792653234925
2023-09-18,16270.507411353048
2023-09-19,15106.344876488294
2023-09-20,14207.103183776202
2023-09-21,6044.71644447
2023-09-22,11648.850852609534
2023-09-23,11816.559508718587
2023-09-24,7871.83281821367
2023-09-25,12575.949157604293
2023-09-26,9772.424401425416
2023-09-27,9910.282034919757
2023-09-28,18381.879983501047
2023-09-29,18879.078170098146
2023-09-30,4499.464517299848
2023-10-01,5330.24136147247
2023-10-02,12175.441430636243
2023-10-03,19169.355553406145
2023-10-04,14525.558355833578
2023-10-05,4531.706537538654
2023-10-06,21687.437819921804
2023-10-07,12895.536968229633
2023-10-08,1856.4543675674456
2023-10-09,7840.595084724274
2023-10-10,16501.901235739006
2023-10-11,19881.212065969386
2023-10-12,16783.919653749
2023-10-13,24819.16688508573
2023-10-14,14728.209805725499
2023-10-15,6436.834957072289
2023-10-16,10674.32595311899
2023-10-17,16372.79465677439
2023-10-18,12707.464560205397
2023-10-19,20344.94736523663
2023-10-20,13026.88482013846
2023-10-21,25001.172409028906
2023-10-22,18764.161621831223
2023-10-23,4992.373335575088
2023-10-24,25077.516629716363
2023-10-25,29440.92193153185
2023-10-26,33070.78009272136
2023-10-27,23089.88812870944
2023-10-28,20563.34941513261
2023-10-29,29115.37912781474
2023-10-30,43134.14931001674
2023-10-31,18335.148438269745
2023-11-01,11480.74102978132
2023-11-02,28698.778516827108
2023-11-03,31816.057434055496
2023-11-04,16837.749273518064
2023-11-05,35986.25167584062
2023-11-06,26441.63223406857
2023-11-07,12463.702636755525
2023-11-08,6098.2020119418385
2023-11-09,21532.154096885613
2023-11-10,4989.397215166761
2023-11-11,2553.917345593708
2023-11-12,8918.627576461598
2023-11-13,11750.013081708383
2023-11-14,47648.451200124226
2023-11-15,14656.197144556538
2023-11-16,36633.762137314174
2023-11-17,32269.076547195396
2023-11-18,6152.20946821287
2023-11-19,37148.17490670394
2023-11-20,34553.850212027166
2023-11-21,17289.88361141198
2023-11-22,29509.50820267774
2023-11-23,29583.617557338177
2023-11-24,36477.06133863405
2023-11-25,29257.160547942865
2023-11-26,7904.479107268941
2023-11-27,27787.936533324304
2023-11-28,30941.2632087528
2023-11-29,13287.053096919335
2023-11-30,41576.398113691714
2023-12-01,33343.08391534583
2023-12-02,7585.643289738786
2023-12-03,3615.674588450121
2023-12-04,6988.562499236894
2023-12-05,36104.5465672577
2023-12-06,51655.40745805268
2023-12-07,20718.050550208718
2023-12-08,19034.02054011712
2023-12-09,29761.447928401692
2023-12-10,29004.365146325097
2023-12-11,51808.709548407045
2023-12-12,21650.129895573897
2023-12-13,22819.2312131269
2023-12-14,3147.312114272827
2023-12-15,30122.35883239035
2023-12-16,29077.049601700008
2023-12-17,28869.027620512523
2023-12-18,31040.140635066724
2023-12-19,28896.25914793552
2023-12-20,29481.138105010734
2023-12-21,34064.35531320841
2023-12-22,28922.918511429365
2023-12-23,32373.955469432254
2023-12-24,20891.91355872834
2023-12-25,32781.63642935785
2023-12-26,20379.612214760724
2023-12-27,24425.708624657385
2023-12-28,32645.619749402747
2023-12-29,44050.43247258407
2023-12-30,13754.406939040935
2023-12-31,46252.63894240487
