snapshot,h2
2023-05-23,10645.782435667446
2023-05-24,7632.8979309135775
2023-05-25,-1349.1820327866735
2023-05-26,-3402.0653031780225
2023-05-27,2764.466487055776
2023-05-28,-4845.189999997198
2023-05-29,-1365.0501028707054
2023-05-30,-2797.625466813479
2023-05-31,-3574.7385455402996
2023-06-01,2730.3473667703047
2023-06-02,-2319.2085226858394
2023-06-03,-4845.189999997247
2023-06-04,-878.0579656532027
2023-06-05,-2767.628899427099
2023-06-06,-3778.882632772723
2023-06-07,497.80533462037045
2023-06-08,834.586463106534
2023-06-09,-9690.379999994395
2023-06-10,-9690.379999994402
2023-06-11,-5272.441295242315
2023-06-12,-1307.1925999480363
2023-06-13,6681.546003275307
2023-06-14,8720.076593810038
2023-06-15,2869.709149827667
2023-06-16,4891.008252024917
2023-06-17,3771.773528642316
2023-06-18,0.0
2023-06-19,9578.050500327285
2023-06-20,9769.355282064758
2023-06-21,-182.4538712641213
2023-06-22,-7501.0947256652
2023-06-23,-2810.010532209066
2023-06-24,125.93428775749635
2023-06-25,5004.467419963814
2023-06-26,7085.93474334626
2023-06-27,4698.822734536181
2023-06-28,0.0
2023-06-29,-959.1106211344885
2023-06-30,959.1106211344884
2023-07-01,-581.1357225258959
2023-07-02,-1497.7361200593912
2023-07-03,-600.7108710629388
2023-07-04,-1357.3672357953426
2023-07-05,-3176.406896934827
2023-07-06,-2931.528782918462
2023-07-07,-4601.717559166565
2023-07-08,-918.8697126388839
2023-07-09,5917.987873506061
2023-07-10,4479.648018171969
2023-07-11,5260.3367434468755
2023-07-12,0.0
2023-07-13,-1678.460239736951
2023-07-14,-2139.5433164677415
2023-07-15,-642.5905187474925
2023-07-16,-1708.593923998087
2023-07-17,-766.6466109422719
2023-07-18,-1379.0341676005746
2023-07-19,-778.8096548600479
2023-07-20,-1756.516887340273
2023-07-21,-1958.6855616947882
2023-07-22,-1663.5048640988641
2023-07-23,-1486.104412434384
2023-07-24,-538.5029531879031
2023-07-25,-2014.0634204892044
2023-07-26,-1663.444362613576
2023-07-27,-820.0291911373279
2023-07-28,-1852.6606436472207
2023-07-29,-2422.594999998602
2023-07-30,-2310.7252074698713
2023-07-31,-594.5235460142566
2023-08-01,1513.3422893565
2023-08-02,-1224.041869489332
2023-08-03,-249.2646632785143
2023-08-04,-1954.7056945926647
2023-08-05,-1317.9802315899105
2023-08-06,2814.6873133217796
2023-08-07,-424.2265036230783
2023-08-08,0.0
2023-08-09,-437.3971943413526
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,-1898.035654024659
2023-08-13,-6345.489129604757
2023-08-14,-4167.218373335372
2023-08-15,-1593.2748220343206
2023-08-16,-1254.0199035283367
2023-08-17,5892.385981201637
2023-08-18,-8118.058422413562
2023-08-19,-7194.88954556417
2023-08-20,14172.986659216438
2023-08-21,693.2523794336676
2023-08-22,-8793.019271322115
2023-08-23,-2850.5103233469245
2023-08-24,-3222.709443981051
2023-08-25,5891.992508001233
2023-08-26,507.05143926258233
2023-08-27,-3158.6978121747643
2023-08-28,-639.3791116903385
2023-08-29,12295.739459778797
2023-08-30,14226.348541654415
2023-08-31,16800.0
2023-09-01,2636.4737004028957
2023-09-02,-9690.379999994397
2023-09-03,-6286.97159758934
2023-09-04,-4454.143576547594
2023-09-05,-8771.284337665504
2023-09-06,0.0
2023-09-07,3400.3026900615687
2023-09-08,6044.976614998143
2023-09-09,2958.4357042050647
2023-09-10,-809.4482410835343
2023-09-11,2912.1698914470016
2023-09-12,5230.664189108327
2023-09-13,10718.004004507064
2023-09-14,-251.41905218873399
2023-09-15,4227.082335723197
2023-09-16,-2600.6709675808233
2023-09-17,1903.6005528111923
2023-09-18,0.0
2023-09-19,-1846.4599494904965
2023-09-20,0.0
2023-09-21,-822.0683917916192
2023-09-22,-4845.189999997199
2023-09-23,-6056.487499996498
2023-09-24,-7232.713632377658
2023-09-25,-5741.742869731156
2023-09-26,5616.59346278896
2023-09-27,12687.3575337652
2023-09-28,9290.985583380949
2023-09-29,0.0
2023-09-30,-804.3802537664478
2023-10-01,-88.81040548343935
2023-10-02,-646.4351236440898
2023-10-03,1539.625782893977
2023-10-04,-3099.034029951521
2023-10-05,-5361.016690760148
2023-10-06,-256.17917055800945
2023-10-07,-9690.379999994399
2023-10-08,-7267.784999995796
2023-10-09,14934.972645545495
2023-10-10,10739.422245714375
2023-10-11,0.0
2023-10-12,-510.69177611827126
2023-10-13,-753.859886572325
2023-10-14,-3633.892499997899
2023-10-15,-2750.0088887922584
2023-10-16,-6012.920616095664
2023-10-17,-9568.34481136364
2023-10-18,-6007.7952145501185
2023-10-19,-7945.04247851657
2023-10-20,-9690.379999994393
2023-10-21,-6584.01759285391
2023-10-22,27809.896610533866
2023-10-23,15722.05969656079
2023-10-24,-4069.150743490402
2023-10-25,-9690.379999994402
2023-10-26,-9267.521444407139
2023-10-27,-2691.467934948998
2023-10-28,6300.0
2023-10-29,-3976.8556095253084
2023-10-30,-895.9694691475861
2023-10-31,-2121.7984707719056
2023-11-01,6299.999999999993
2023-11-02,-8495.053787595374
2023-11-03,-1282.3641565117064
2023-11-04,-6143.181765195113
2023-11-05,-3830.091168877952
2023-11-06,11169.967202065147
2023-11-07,-3338.880930973311
2023-11-08,0.0
2023-11-09,-6781.782015045033
2023-11-10,-5401.193419817448
2023-11-11,12744.871922258233
2023-11-12,9431.200210349118
2023-11-13,13960.773056919152
2023-11-14,-9034.452120670834
2023-11-15,-4429.080759583379
2023-11-16,-2766.05069074964
2023-11-17,18.811670932411744
2023-11-18,15360.692784926483
2023-11-19,-3067.784999995796
2023-11-20,2229.9975761318588
2023-11-21,13119.952071192314
2023-11-22,1726.600450289835
2023-11-23,-9690.379999994399
2023-11-24,-9690.3799999944
2023-11-25,-9690.379999994402
2023-11-26,-5960.086461793071
2023-11-27,-7177.4291076140935
2023-11-28,-1748.6293062180994
2023-11-29,13373.623459476425
2023-11-30,-2711.552671982472
2023-12-01,-7642.546542038739
2023-12-02,8912.082224481564
2023-12-03,-5477.327674928191
2023-12-04,13044.057984086186
2023-12-05,13490.590199637369
2023-12-06,-3261.672022584237
2023-12-07,6475.219919457777
2023-12-08,10177.405000001407
2023-12-09,-5728.421408112537
2023-12-10,-9246.00059286788
2023-12-11,-9690.379999994397
2023-12-12,-1599.9905591949796
2023-12-13,7687.387560168385
2023-12-14,12600.0
2023-12-15,8400.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,-3002.8675326945245
2023-12-24,3002.8675326945245
2023-12-25,-2184.6998508431357
2023-12-26,2184.699850843135
2023-12-27,-1029.6944320001548
2023-12-28,-6586.904495313205
2023-12-29,-9690.379999994402
2023-12-30,-1741.645793112778
2023-12-31,5467.392885135767
