snapshot,h2
2023-06-18,-5892.9438114419345
2023-06-19,25785.313300043068
2023-06-20,21412.32204437226
2023-06-21,12128.401714673339
2023-06-22,-4120.817226767266
2023-06-23,-4830.729090939188
2023-06-24,-887.4606816365704
2023-06-25,-1909.2250260369926
2023-06-26,12313.866458530287
2023-06-27,5388.610635278779
2023-06-28,181.52845064126677
2023-06-29,3219.4180635382204
2023-06-30,1693.319460436744
2023-07-01,-863.0547145079184
2023-07-02,-3143.3783718437758
2023-07-03,-2630.062618450621
2023-07-04,-1600.004989350929
2023-07-05,-3489.2648240468575
2023-07-06,-3626.034651160433
2023-07-07,-3114.764999998201
2023-07-08,-4208.561499749812
2023-07-09,3855.717428224698
2023-07-10,4955.259211378856
2023-07-11,5448.639846779868
2023-07-12,0.0
2023-07-13,-3443.1642029963423
2023-07-14,-3884.29345503818
2023-07-15,-2818.1963731123737
2023-07-16,-1257.148422986061
2023-07-17,-3655.9554285392933
2023-07-18,-3334.132366796999
2023-07-19,-1119.44692103954
2023-07-20,-3286.0434973849888
2023-07-21,-3867.4304084163364
2023-07-22,-3839.9516821581547
2023-07-23,-4142.489591765525
2023-07-24,-358.69825536068083
2023-07-25,-3444.240845794657
2023-07-26,-4270.431989249625
2023-07-27,-3497.6141828648542
2023-07-28,-3681.9596322109523
2023-07-29,-4345.288041264678
2023-07-30,-2409.9810496148516
2023-07-31,-2858.505290140224
2023-08-01,0.0
2023-08-02,-1626.022487393488
2023-08-03,-2212.888205511075
2023-08-04,-2105.571314628772
2023-08-05,-3232.3731205156364
2023-08-06,334.2039036994829
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,-654.1159931834403
2023-08-13,-1857.167100885175
2023-08-14,3.431921413721284e-12
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,2283.348670009076
2023-08-18,-773.5571142335684
2023-08-19,-811.40559176471
2023-08-20,10359.095353534063
2023-08-21,8711.576150522587
2023-08-22,-11808.833604156058
2023-08-23,-4849.56271374875
2023-08-24,32.03271032232351
2023-08-25,14322.266142583594
2023-08-26,-5641.866198457863
2023-08-27,1168.5381595326
2023-08-28,11171.40934953091
2023-08-29,21411.251443687142
2023-08-30,9460.412941403221
2023-08-31,15249.710439112963
2023-09-01,6848.086835409522
2023-09-02,-9199.888139985029
2023-09-03,-2185.857849686703
2023-09-04,-8093.114071703265
2023-09-05,-12459.059999992804
2023-09-06,-5718.118169741594
2023-09-07,10297.03154160969
2023-09-08,3961.927346538723
2023-09-09,3908.9224359936325
2023-09-10,-6737.326299838403
2023-09-11,14740.0817682966
2023-09-12,701.5132984673382
2023-09-13,10744.488111220497
2023-09-14,-5757.5503386776145
2023-09-15,6998.911877600502
2023-09-16,-2480.190547122119
2023-09-17,-2858.722624401041
2023-09-18,0.0
2023-09-19,-1097.8949453831901
2023-09-20,-580.8414833874585
2023-09-21,-1235.0210104200733
2023-09-22,-1232.35466256379
2023-09-23,-1557.3824999990993
2023-09-24,-3114.7649999982004
2023-09-25,0.0
2023-09-26,-1557.382499999103
2023-09-27,2866.2839442095246
2023-09-28,10114.650247056807
2023-09-29,0.0
2023-09-30,-3114.7649999981995
2023-10-01,-1883.1927550488067
2023-10-02,-501.74910842796817
2023-10-03,4028.1949918822233
2023-10-04,-682.2106158942518
2023-10-05,-1557.3824999990998
2023-10-06,2906.881040890046
2023-10-07,-9344.2949999946
2023-10-08,-12459.059999992798
2023-10-09,10151.939583871019
2023-10-10,13500.0
2023-10-11,0.0
2023-10-12,-442.80055018947724
2023-10-13,0.0
2023-10-14,-1372.9007906660493
2023-10-15,-10901.6774999937
2023-10-16,-12459.059999992805
2023-10-17,-12459.059999992798
2023-10-18,-9477.938174143213
2023-10-19,-6171.029523703897
2023-10-20,-12459.05999999281
2023-10-21,-10901.677499993713
2023-10-22,29085.36686483102
2023-10-23,27130.22509275666
2023-10-24,-30.22113018908408
2023-10-25,-12459.059999992805
2023-10-26,-10948.522997482603
2023-10-27,-435.05418688378904
2023-10-28,12000.0
2023-10-29,4199.732711320516
2023-10-30,1883.0279648123524
2023-10-31,-6651.833361559953
2023-11-01,-1786.9124999954943
2023-11-02,-6711.761150555386
2023-11-03,-12459.059999992798
2023-11-04,-12377.864488029809
2023-11-05,-7262.04131807244
2023-11-06,21000.0
2023-11-07,-7355.257496616659
2023-11-08,0.0
2023-11-09,-5919.086504356057
2023-11-10,-10901.677499993693
2023-11-11,11979.224595837888
2023-11-12,-6124.168803140133
2023-11-13,-438.7687663292809
2023-11-14,10631.805862110337
2023-11-15,0.0
2023-11-16,7140.424893504879
2023-11-17,6222.760979481125
2023-11-18,24000.0
2023-11-19,18.72194255910358
2023-11-20,-234.61566067370222
2023-11-21,18375.231121238106
2023-11-22,1484.2699732928354
2023-11-23,-12459.059999992798
2023-11-24,-12459.059999992802
2023-11-25,-12459.059999992813
2023-11-26,-11992.401544545333
2023-11-27,-10009.133738927736
2023-11-28,-1459.200277314846
2023-11-29,24000.0
2023-11-30,16711.220149715882
2023-12-01,-10799.009617158215
2023-12-02,-298.4439564812128
2023-12-03,-12459.059999992816
2023-12-04,8208.027703265103
2023-12-05,24000.0
2023-12-06,16191.377216088531
2023-12-07,-11939.284682564157
2023-12-08,-7944.789693193441
2023-12-09,-12459.059999992794
2023-12-10,-7720.7104741899075
2023-12-11,-12459.059999992796
2023-12-12,-5724.247824305132
2023-12-13,22840.544682101685
2023-12-14,21561.33152433236
2023-12-15,15358.61053312961
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,-8153.835362495311
2023-12-21,-8557.060523948803
2023-12-22,16710.895886444112
2023-12-23,-5211.76537154439
2023-12-24,-4405.080317348336
2023-12-25,-11041.833815967333
2023-12-26,1319.0908290287757
2023-12-27,-6629.939325849178
2023-12-28,-6460.46195516349
2023-12-29,-12459.059999992804
2023-12-30,-7206.466200929489
2023-12-31,16830.71673189144
