snapshot,h2
2023-04-01,-2693.923394474309
2023-04-02,-1245.0270200215518
2023-04-03,3097.3207103646296
2023-04-04,10285.64072647848
2023-04-05,-333.2795230040891
2023-04-06,0.0
2023-04-07,816.1295027835579
2023-04-08,-600.0
2023-04-09,-369.58349996697285
2023-04-10,-1783.2405319637783
2023-04-11,-2422.5949999986
2023-04-12,2554.5766149917154
2023-04-13,-2768.6799999983996
2023-04-14,-2768.6799999984014
2023-04-15,-2768.6799999983996
2023-04-16,-2076.5099999988006
2023-04-17,-96.59981302346142
2023-04-18,-2076.5099999987997
2023-04-19,-2076.5099999987997
2023-04-20,3196.9541713746007
2023-04-21,795.2486700935615
2023-04-22,3360.3754782779843
2023-04-23,877.501493372681
2023-04-24,3924.530564874268
2023-04-25,4993.068005226027
2023-04-26,-615.6144275538027
2023-04-27,-1697.4848551070165
2023-04-28,-787.4603339528376
2023-04-29,2513.7234633476223
2023-04-30,-1030.6740646566927
2023-05-01,-534.3425454838407
2023-05-02,-2076.5099999988
2023-05-03,-1953.0511563237792
2023-05-04,-1159.7335513495143
2023-05-05,5061.715677407176
2023-05-06,-489.3548821803388
2023-05-07,-1052.8510308621749
2023-05-08,3320.114009233243
2023-05-09,-1015.6974241143866
2023-05-10,-2076.5099999988
2023-05-11,-2768.6799999984
2023-05-12,-2143.7010380897227
2023-05-13,-1132.4523349027384
2023-05-14,2245.819113920129
2023-05-15,-813.983110918929
2023-05-16,4169.7650004183815
2023-05-17,-1988.5958400326351
2023-05-18,-1162.4179524946335
2023-05-19,862.4391924032897
2023-05-20,1861.7513191990756
2023-05-21,-1208.2770788029611
2023-05-22,1358.1122117225295
2023-05-23,-241.05406364687133
2023-05-24,3821.3993708544585
2023-05-25,-1282.649088617497
2023-05-26,-776.5006301916048
2023-05-27,1859.8348975062356
2023-05-28,-942.2431936681821
2023-05-29,-1038.2549999993998
2023-05-30,-1038.2549999994003
2023-05-31,-1009.6447895336883
2023-06-01,-776.0152315138669
2023-06-02,-598.5373452614913
2023-06-03,-815.8017736714892
2023-06-04,-1038.2549999994008
2023-06-05,-1038.2549999994008
2023-06-06,-1038.2549999994017
2023-06-07,-940.035169566862
2023-06-08,-894.8941185551474
2023-06-09,-1038.2549999993998
2023-06-10,-1038.254999999398
2023-06-11,-1038.2549999993998
2023-06-12,-941.4729992752053
2023-06-13,-658.0036202872553
2023-06-14,3946.5443975581147
2023-06-15,2565.1080690139124
2023-06-16,3231.261330398437
2023-06-17,-893.399136481386
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,1623.5704931962457
2023-06-21,2171.320553376379
2023-06-22,-1038.2549999993998
2023-06-23,-1036.8867504828609
2023-06-24,-1038.254999999398
2023-06-25,-915.9638505253638
2023-06-26,3168.6733586248743
2023-06-27,420.91370604893285
2023-06-28,4077.9204648090304
2023-06-29,-576.1479663578975
2023-06-30,1134.0975062648254
2023-07-01,-1038.2549999993998
2023-07-02,-117.50743483345082
2023-07-03,0.0
2023-07-04,-625.3982886258843
2023-07-05,-786.7179713464959
2023-07-06,0.0
2023-07-07,-1038.2549999994003
2023-07-08,-1038.2549999993998
2023-07-09,-735.6294451565755
2023-07-10,-1038.2549999993998
2023-07-11,-181.21852742589908
2023-07-12,0.0
2023-07-13,-1038.254999999399
2023-07-14,-1038.254999999399
2023-07-15,-630.191790208004
2023-07-16,-692.1699999995999
2023-07-17,-1038.254999999399
2023-07-18,-959.682381302966
2023-07-19,-1038.254999999399
2023-07-20,-1038.254999999399
2023-07-21,-1038.2549999993998
2023-07-22,-1023.2503251770806
2023-07-23,-881.2155920631021
2023-07-24,1630.1619372043824
2023-07-25,-641.8130022736568
2023-07-26,-1038.2549999993998
2023-07-27,179.17988732484082
2023-07-28,1790.196769806337
2023-07-29,-2076.5099999988024
2023-07-30,261.2056100295658
2023-07-31,3146.3045501212764
2023-08-01,4309.6486539411835
2023-08-02,466.96224730386166
2023-08-03,111.6258170438623
2023-08-04,-1571.0899705775432
2023-08-05,3324.883617358063
2023-08-06,1339.822591942924
2023-08-07,-2768.6799999983987
2023-08-08,-2614.304194394579
2023-08-09,-2460.8056515043127
2023-08-10,156.4043840723423
2023-08-11,-244.73255911274276
2023-08-12,-1420.7832110875015
2023-08-13,-781.7791346797794
2023-08-14,-1066.4972867172664
2023-08-15,452.6586606083862
2023-08-16,-640.844124349348
2023-08-17,4621.233146276578
2023-08-18,2226.7177574906927
2023-08-19,-1647.3346558437597
2023-08-20,-470.98522463208644
2023-08-21,-379.9203542787464
2023-08-22,-2768.6799999984005
2023-08-23,-1105.3721758367262
2023-08-24,2370.493160305738
2023-08-25,9422.71890057537
2023-08-26,-764.3693490640712
2023-08-27,-1981.7669471533054
2023-08-28,5409.1657539814705
2023-08-29,600.0
2023-08-30,1055.207595045608
2023-08-31,225.28660809171373
2023-09-01,440.6180149926207
2023-09-02,-1522.2749911021526
2023-09-03,885.8267746235974
2023-09-04,-2768.6799999983996
2023-09-05,-2422.5949999985996
2023-09-06,628.5238227012164
2023-09-07,3390.2973985632534
2023-09-08,908.9019952110841
2023-09-09,-662.5970530472101
2023-09-10,-1832.9380506328657
2023-09-11,2045.4058545643256
2023-09-12,-1038.2549999994
2023-09-13,2088.38424911515
2023-09-14,300.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,-1025.986258335039
2023-09-18,0.0
2023-09-19,-324.5278940302167
2023-09-20,0.0
2023-09-21,-537.1246282532326
2023-09-22,0.0
2023-09-23,-372.103071716276
2023-09-24,-948.0183851646261
2023-09-25,0.0
2023-09-26,-318.3318911899047
2023-09-27,400.1041088192311
2023-09-28,2808.6065965821745
2023-09-29,-556.4930769026001
2023-09-30,-2422.5949999986
2023-10-01,-1998.2100577493852
2023-10-02,-1630.905559672394
2023-10-03,6057.574068937294
2023-10-04,-2422.5949999985996
2023-10-05,668.981797138651
2023-10-06,-195.4743794533581
2023-10-07,-2768.6799999984005
2023-10-08,-2076.5099999987997
2023-10-09,2468.033915065341
2023-10-10,4212.235556151278
2023-10-11,-692.1699999995999
2023-10-12,-1038.2549999993998
2023-10-13,-483.89283957112775
2023-10-14,-2768.6799999984
2023-10-15,-2768.6799999983987
2023-10-16,-2768.679999998397
2023-10-17,-2602.0677794204435
2023-10-18,3392.248158254147
2023-10-19,-719.3712250107446
2023-10-20,-2768.6799999983996
2023-10-21,-2768.6799999984014
2023-10-22,4590.93431482987
2023-10-23,6271.656344183892
2023-10-24,-99.7149529143523
2023-10-25,-2768.6799999984005
2023-10-26,-1449.4326096305094
2023-10-27,72.12787174717414
2023-10-28,900.0
2023-10-29,337.774310449391
2023-10-30,-2768.6799999984005
2023-10-31,-1869.948793525543
2023-11-01,274.1373499123082
2023-11-02,-2043.8332195025062
2023-11-03,-1730.4249999990043
2023-11-04,0.0
2023-11-05,0.0
2023-11-06,1200.0
2023-11-07,599.9999999999982
2023-11-08,2400.0000000000036
2023-11-09,520.0397436084768
2023-11-10,2400.0
2023-11-11,2364.6150801178474
2023-11-12,-842.5076064342593
2023-11-13,2100.0
2023-11-14,-2007.0272702653579
2023-11-15,160.49447139151044
2023-11-16,779.0007449707467
2023-11-17,1535.481569031681
2023-11-18,1800.0
2023-11-19,1242.915497532048
2023-11-20,1800.0
2023-11-21,900.0
2023-11-22,-1776.5099999987995
2023-11-23,-2768.6799999984005
2023-11-24,-2768.6799999983996
2023-11-25,-1815.542793882402
2023-11-26,607.2444305415754
2023-11-27,-323.3007047596004
2023-11-28,-2422.5949999986005
2023-11-29,-680.6149796172986
2023-11-30,-2273.5863739948873
2023-12-01,-1377.7345782931861
2023-12-02,2400.0
2023-12-03,2400.0
2023-12-04,2400.0
2023-12-05,2400.0
2023-12-06,2400.0
2023-12-07,2400.0
2023-12-08,1500.0
2023-12-09,-2244.5481627675144
2023-12-10,-2768.6799999984014
2023-12-11,-2497.431611593079
2023-12-12,2024.4514211888072
2023-12-13,2399.999999999999
2023-12-14,2400.0
2023-12-15,649.2017006316981
2023-12-16,-2768.6799999983996
2023-12-17,-2768.6799999984
2023-12-18,-2768.6799999983987
2023-12-19,-2768.6799999984005
2023-12-20,8711.726652532085
2023-12-21,1015.6600000008002
2023-12-22,-2768.6799999983996
2023-12-23,-2768.6799999983996
2023-12-24,503.3538557443338
2023-12-25,3675.52665869098
2023-12-26,-46.08499999979949
2023-12-27,-1740.440962518512
2023-12-28,-417.2156003081418
2023-12-29,1135.359890373339
2023-12-30,1969.413850642654
2023-12-31,-688.3432799003724
