snapshot,h2
2023-07-17,-860.3797936166618
2023-07-18,-2076.509999998736
2023-07-19,-1673.0164804229316
2023-07-20,-654.415659314083
2023-07-21,-2076.509999998797
2023-07-22,-2076.5099999988006
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,-2324.90944882954
2023-07-26,-1722.3472229460613
2023-07-27,0.0
2023-07-28,-1404.9273131950988
2023-07-29,0.0
2023-07-30,-2060.599189757133
2023-07-31,-74.6309868484788
2023-08-01,5500.404082547597
2023-08-02,3410.299053256939
2023-08-03,-81.00853398817009
2023-08-04,-2760.2657966194597
2023-08-05,-489.4969230801362
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,-1473.3716838606165
2023-08-13,-896.8746472793791
2023-08-14,0.0
2023-08-15,-281.7477185096827
2023-08-16,0.0
2023-08-17,9310.19481453744
2023-08-18,-2087.091154373833
2023-08-19,-2778.2020913418573
2023-08-20,0.0
2023-08-21,-392.001264598892
2023-08-22,-3219.558591530525
2023-08-23,-2221.4720609577294
2023-08-24,-1539.8074842016968
2023-08-25,3001.4936413637242
2023-08-26,-811.1641628710298
2023-08-27,-2011.9163106409396
2023-08-28,212.88466957553274
2023-08-29,9448.285993442942
2023-08-30,8967.518200928487
2023-08-31,9600.000000000002
2023-09-01,-1394.3056664889373
2023-09-02,-7422.058105206923
2023-09-03,-5072.109914782713
2023-09-04,-7557.68712111782
2023-09-05,-6871.996709140025
2023-09-06,2062.45325861025
2023-09-07,4454.070490769731
2023-09-08,3700.6010837552785
2023-09-09,-306.7536374355286
2023-09-10,-1161.5891899951814
2023-09-11,4025.282126367896
2023-09-12,5955.756554549058
2023-09-13,9366.813895143947
2023-09-14,9600.0
2023-09-15,3303.4430325031863
2023-09-16,-1038.2549999994
2023-09-17,222.840821523731
2023-09-18,0.0
2023-09-19,-1111.8633559582245
2023-09-20,-78.4721228154799
2023-09-21,-2371.3471316340338
2023-09-22,-670.0816723769335
2023-09-23,-1165.287013278422
2023-09-24,-2076.5099999988006
2023-09-25,-5191.274999997001
2023-09-26,192.45765863412106
2023-09-27,11829.072519780195
2023-09-28,665.6399173425937
2023-09-29,0.0
2023-09-30,-1849.203111897838
2023-10-01,-5191.274999997
2023-10-02,612.4772461835669
2023-10-03,6595.809654418533
2023-10-04,-1608.7148635560989
2023-10-05,-4153.019999997601
2023-10-06,-5191.274999996999
2023-10-07,-6525.520692243536
2023-10-08,-5370.607491402433
2023-10-09,15180.344013963095
2023-10-10,8590.622590800775
2023-10-11,0.0
2023-10-12,-1337.3616861085
2023-10-13,-532.7518655520237
2023-10-14,-2076.5099999988
2023-10-15,-4153.019999997599
2023-10-16,-2637.9143946442637
2023-10-17,-8102.51985406693
2023-10-18,-668.9720969504265
2023-10-19,-7340.9591995175915
2023-10-20,-8306.039999995202
2023-10-21,-6229.529999996395
2023-10-22,10490.70343653127
2023-10-23,6483.845647482356
2023-10-24,-2791.274999997003
2023-10-25,-8306.039999995206
2023-10-26,-2954.7805297457426
2023-10-27,692.8693957144496
2023-10-28,6830.634979279416
2023-10-29,-5482.678961187792
2023-10-30,-2537.4600173901786
2023-10-31,4383.99966848435
2023-11-01,3996.4270067676553
2023-11-02,-8306.039999995195
2023-11-03,-1786.949381491982
2023-11-04,1882.9452329516323
2023-11-05,1003.7985225919781
2023-11-06,3482.2957891513324
2023-11-07,-2631.342173368433
2023-11-08,-560.2481032711657
2023-11-09,-3620.0075905925423
2023-11-10,-270.6979219191945
2023-11-11,8400.0
2023-11-12,9600.000000000004
2023-11-13,7361.7450000005965
2023-11-14,-8306.0399999952
2023-11-15,3785.5966790218163
2023-11-16,-5576.899754614097
2023-11-17,-1591.2749999970104
2023-11-18,9264.443140492353
2023-11-19,-7807.047189495782
2023-11-20,4346.589211039109
2023-11-21,6570.589306983367
2023-11-22,646.980000002402
2023-11-23,-8306.039999995191
2023-11-24,-8193.770645809367
2023-11-25,-6384.56633662056
2023-11-26,-210.3044110124274
2023-11-27,1368.8209599060147
2023-11-28,3118.693292927447
2023-11-29,4565.21773974688
2023-11-30,-5307.565585577528
2023-12-01,1443.2598935730352
2023-12-02,9600.0
2023-12-03,8978.087050035341
2023-12-04,9600.0
2023-12-05,-4253.911470730096
2023-12-06,-8087.800164945331
2023-12-07,7330.542236979773
2023-12-08,4528.319728561799
2023-12-09,-6101.474279650599
2023-12-10,-8306.039999995202
2023-12-11,-8306.039999995202
2023-12-12,4816.7230856298165
2023-12-13,8685.657375318551
2023-12-14,9599.999999999998
2023-12-15,4513.089235043042
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,-1417.0663613493866
2023-12-24,1417.0663613493866
2023-12-25,-129.24945794567364
2023-12-26,-875.3551975687128
2023-12-27,1004.6046555143864
2023-12-28,0.0
2023-12-29,-1586.1417913769194
2023-12-30,-1565.9748372358404
2023-12-31,-1744.6244388832486
